step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.45219,0.18593,-0.79557,0.8375,0.58017,-0.95395,0.30273,0.54249
1,6,0.43451,0.16093,-0.81325,0.8375,0.59785,1.0,0.32041,0.54249
2,3,0.41683,0.13593,1.0,0.8375,0.61553,1.0,0.33809,0.54249
3,,0.34915,0.06093,0.93232,0.7875,0.58321,0.975,0.30577,0.49249
4,,0.28147,-0.01407,0.86464,0.7375,0.55089,0.95,0.27345,0.44249
5,2,0.26379,1.0,0.84696,0.7375,0.56857,0.975,0.29113,0.44249
6,,0.19611,0.925,0.77928,0.6875,0.53625,0.95,0.25881,0.39249
7,,0.12843,0.85,0.7116,0.6375,0.50393,0.925,0.22649,0.34249
8,,0.06075,0.775,0.64392,0.5875,0.47161,0.9,0.19417,0.29249
9,,-0.00693,0.7,0.57624,0.5375,0.43929,0.875,0.16185,0.24249
10,1,1.0,0.675,0.55856,0.5375,0.45697,0.9,0.17953,0.24249
11,,0.93232,0.6,0.49088,0.4875,0.42465,0.875,0.14721,0.19249
12,,0.86464,0.525,0.4232,0.4375,0.39233,0.85,0.11489,0.14249
13,,0.79696,0.45,0.35552,0.3875,0.36001,0.825,0.08257,0.09249
14,,0.72928,0.375,0.28784,0.3375,0.32769,0.8,0.05025,0.04249
15,,0.6616,0.3,0.22016,0.2875,0.29537,0.775,0.01793,-0.00751
16,8,0.64392,0.275,0.20248,0.2875,0.31305,0.8,0.03561,1.0
17,,0.57624,0.2,0.1348,0.2375,0.28073,0.775,0.00329,0.95
18,,0.50856,0.125,0.06712,0.1875,0.24841,0.75,-0.02903,0.9
19,7,0.49088,0.1,0.04944,0.1875,0.26609,0.775,1.0,0.9
20,,0.4232,0.025,-0.01824,0.1375,0.23377,0.75,0.96768,0.85
21,3,0.40552,0.0,1.0,0.1375,0.25145,0.775,0.98536,0.85
22,,0.33784,-0.075,0.93232,0.0875,0.21913,0.75,0.95304,0.8
23,2,0.32016,1.0,0.91464,0.0875,0.23681,0.775,0.97072,0.8
24,,0.25248,0.925,0.84696,0.0375,0.20449,0.75,0.9384,0.75
25,,0.1848,0.85,0.77928,-0.0125,0.17217,0.725,0.90608,0.7
26,4,0.16712,0.825,0.7616,1.0,0.18985,0.75,0.92376,0.7
27,,0.09944,0.75,0.69392,0.95,0.15753,0.725,0.89144,0.65
28,,0.03176,0.675,0.62624,0.9,0.12521,0.7,0.85912,0.6
29,,-0.03592,0.6,0.55856,0.85,0.09289,0.675,0.8268,0.55
30,1,1.0,0.575,0.54088,0.85,0.11057,0.7,0.84448,0.55
31,,0.93232,0.5,0.4732,0.8,0.07825,0.675,0.81216,0.5
32,,0.86464,0.425,0.40552,0.75,0.04593,0.65,0.77984,0.45
33,,0.79696,0.35,0.33784,0.7,0.01361,0.625,0.74752,0.4
34,,0.72928,0.275,0.27016,0.65,-0.01871,0.6,0.7152,0.35
35,5,0.7116,0.25,0.25248,0.65,1.0,0.625,0.73288,0.35
36,,0.64392,0.175,0.1848,0.6,0.96768,0.6,0.70056,0.3
37,,0.57624,0.1,0.11712,0.55,0.93536,0.575,0.66824,0.25
38,,0.50856,0.025,0.04944,0.5,0.90304,0.55,0.63592,0.2
39,,0.44088,-0.05,-0.01824,0.45,0.87072,0.525,0.6036,0.15
40,2,0.4232,1.0,-0.03592,0.45,0.8884,0.55,0.62128,0.15
41,3,0.40552,0.975,1.0,0.45,0.90608,0.575,0.63896,0.15
