step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.61318,-0.04703,0.99225,-0.88106,-0.99366,0.2804,-0.40313,-0.51924
1,5,0.5955,-0.07203,0.97457,-0.88106,1.0,0.3054,-0.38545,-0.51924
2,4,0.57782,-0.09703,0.95689,1.0,1.0,0.3304,-0.36777,-0.51924
3,8,0.56014,-0.12203,0.93921,1.0,1.0,0.3554,-0.35009,1.0
4,7,0.54246,-0.14703,0.92153,1.0,1.0,0.3804,1.0,1.0
5,2,0.52478,1.0,0.90385,1.0,1.0,0.4054,1.0,1.0
6,,0.4571,0.925,0.83617,0.95,0.96768,0.3804,0.96768,0.95
7,,0.38942,0.85,0.76849,0.9,0.93536,0.3554,0.93536,0.9
8,,0.32174,0.775,0.70081,0.85,0.90304,0.3304,0.90304,0.85
9,,0.25406,0.7,0.63313,0.8,0.87072,0.3054,0.87072,0.8
10,,0.18638,0.625,0.56545,0.75,0.8384,0.2804,0.8384,0.75
11,,0.1187,0.55,0.49777,0.7,0.80608,0.2554,0.80608,0.7
12,,0.05102,0.475,0.43009,0.65,0.77376,0.2304,0.77376,0.65
13,,-0.01666,0.4,0.36241,0.6,0.74144,0.2054,0.74144,0.6
14,1,1.0,0.375,0.34473,0.6,0.75912,0.2304,0.75912,0.6
15,,0.93232,0.3,0.27705,0.55,0.7268,0.2054,0.7268,0.55
16,,0.86464,0.225,0.20937,0.5,0.69448,0.1804,0.69448,0.5
17,,0.79696,0.15,0.14169,0.45,0.66216,0.1554,0.66216,0.45
18,,0.72928,0.075,0.07401,0.4,0.62984,0.1304,0.62984,0.4
19,,0.6616,-0.0,0.00633,0.35,0.59752,0.1054,0.59752,0.35
20,,0.59392,-0.075,-0.06135,0.3,0.5652,0.0804,0.5652,0.3
21,2,0.57624,1.0,-0.07903,0.3,0.58288,0.1054,0.58288,0.3
22,3,0.55856,0.975,1.0,0.3,0.60056,0.1304,0.60056,0.3
23,,0.49088,0.9,0.93232,0.25,0.56824,0.1054,0.56824,0.25
24,,0.4232,0.825,0.86464,0.2,0.53592,0.0804,0.53592,0.2
25,,0.35552,0.75,0.79696,0.15,0.5036,0.0554,0.5036,0.15
26,,0.28784,0.675,0.72928,0.1,0.47128,0.0304,0.47128,0.1
27,,0.22016,0.6,0.6616,0.05,0.43896,0.0054,0.43896,0.05
28,,0.15248,0.525,0.59392,0.0,0.40664,-0.0196,0.40664,0.0
29,6,0.1348,0.5,0.57624,0.0,0.42432,1.0,0.42432,0.0
