step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.75102,-0.63439,-0.44312,-0.7408,0.35222,0.88796,-0.46206,-0.04919
1,4,0.73334,-0.65939,-0.4608,1.0,0.3699,0.91296,-0.44438,-0.04919
2,2,0.71566,1.0,-0.47848,1.0,0.38758,0.93796,-0.4267,-0.04919
3,3,0.69798,0.975,1.0,1.0,0.40526,0.96296,-0.40902,-0.04919
4,7,0.6803,0.95,0.98232,1.0,0.42294,0.98796,1.0,-0.04919
5,8,0.66262,0.925,0.96464,1.0,0.44062,1.0,1.0,1.0
6,,0.59494,0.85,0.89696,0.95,0.4083,0.975,0.96768,0.95
7,,0.52726,0.775,0.82928,0.9,0.37598,0.95,0.93536,0.9
8,,0.45958,0.7,0.7616,0.85,0.34366,0.925,0.90304,0.85
9,,0.3919,0.625,0.69392,0.8,0.31134,0.9,0.87072,0.8
10,,0.32422,0.55,0.62624,0.75,0.27902,0.875,0.8384,0.75
11,,0.25654,0.475,0.55856,0.7,0.2467,0.85,0.80608,0.7
12,,0.18886,0.4,0.49088,0.65,0.21438,0.825,0.77376,0.65
13,,0.12118,0.325,0.4232,0.6,0.18206,0.8,0.74144,0.6
14,,0.0535,0.25,0.35552,0.55,0.14974,0.775,0.70912,0.55
15,,-0.01418,0.175,0.28784,0.5,0.11742,0.75,0.6768,0.5
16,1,1.0,0.15,0.27016,0.5,0.1351,0.775,0.69448,0.5
17,,0.93232,0.075,0.20248,0.45,0.10278,0.75,0.66216,0.45
18,,0.86464,-0.0,0.1348,0.4,0.07046,0.725,0.62984,0.4
19,,0.79696,-0.075,0.06712,0.35,0.03814,0.7,0.59752,0.35
20,2,0.77928,1.0,0.04944,0.35,0.05582,0.725,0.6152,0.35
21,,0.7116,0.925,-0.01824,0.3,0.0235,0.7,0.58288,0.3
22,3,0.69392,0.9,1.0,0.3,0.04118,0.725,0.60056,0.3
23,,0.62624,0.825,0.93232,0.25,0.00886,0.7,0.56824,0.25
24,,0.55856,0.75,0.86464,0.2,-0.02346,0.675,0.53592,0.2
25,5,0.54088,0.725,0.84696,0.2,1.0,0.7,0.5536,0.2
26,,0.4732,0.65,0.77928,0.15,0.96768,0.675,0.52128,0.15
