step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.68275,0.76398,0.64756,0.44344,-0.45691,-0.19511,-0.7945,-0.62192
1,7,-0.70043,0.73898,0.62988,0.44344,-0.43923,-0.17011,1.0,-0.62192
2,1,1.0,0.71398,0.6122,0.44344,-0.42155,-0.14511,1.0,-0.62192
3,8,0.98232,0.68898,0.59452,0.44344,-0.40387,-0.12011,1.0,1.0
4,5,0.96464,0.66398,0.57684,0.44344,1.0,-0.09511,1.0,1.0
5,6,0.94696,0.63898,0.55916,0.44344,1.0,1.0,1.0,1.0
6,,0.87928,0.56398,0.49148,0.39344,0.96768,0.975,0.96768,0.95
7,,0.8116,0.48898,0.4238,0.34344,0.93536,0.95,0.93536,0.9
8,,0.74392,0.41398,0.35612,0.29344,0.90304,0.925,0.90304,0.85
9,,0.67624,0.33898,0.28844,0.24344,0.87072,0.9,0.87072,0.8
10,,0.60856,0.26398,0.22076,0.19344,0.8384,0.875,0.8384,0.75
11,,0.54088,0.18898,0.15308,0.14344,0.80608,0.85,0.80608,0.7
12,,0.4732,0.11398,0.0854,0.09344,0.77376,0.825,0.77376,0.65
13,,0.40552,0.03898,0.01772,0.04344,0.74144,0.8,0.74144,0.6
14,,0.33784,-0.03602,-0.04996,-0.00656,0.70912,0.775,0.70912,0.55
15,3,0.32016,-0.06102,1.0,-0.00656,0.7268,0.8,0.7268,0.55
16,2,0.30248,1.0,0.98232,-0.00656,0.74448,0.825,0.74448,0.55
17,4,0.2848,0.975,0.96464,1.0,0.76216,0.85,0.76216,0.55
18,,0.21712,0.9,0.89696,0.95,0.72984,0.825,0.72984,0.5
19,,0.14944,0.825,0.82928,0.9,0.69752,0.8,0.69752,0.45
20,,0.08176,0.75,0.7616,0.85,0.6652,0.775,0.6652,0.4
21,,0.01408,0.675,0.69392,0.8,0.63288,0.75,0.63288,0.35
22,,-0.0536,0.6,0.62624,0.75,0.60056,0.725,0.60056,0.3
23,1,1.0,0.575,0.60856,0.75,0.61824,0.75,0.61824,0.3
24,,0.93232,0.5,0.54088,0.7,0.58592,0.725,0.58592,0.25
25,,0.86464,0.425,0.4732,0.65,0.5536,0.7,0.5536,0.2
26,,0.79696,0.35,0.40552,0.6,0.52128,0.675,0.52128,0.15
27,,0.72928,0.275,0.33784,0.55,0.48896,0.65,0.48896,0.1
28,,0.6616,0.2,0.27016,0.5,0.45664,0.625,0.45664,0.05
29,,0.59392,0.125,0.20248,0.45,0.42432,0.6,0.42432,0.0
30,,0.52624,0.05,0.1348,0.4,0.392,0.575,0.392,-0.05
31,8,0.50856,0.025,0.11712,0.4,0.40968,0.6,0.40968,1.0
32,,0.44088,-0.05,0.04944,0.35,0.37736,0.575,0.37736,0.95
33,2,0.4232,1.0,0.03176,0.35,0.39504,0.6,0.39504,0.95
34,,0.35552,0.925,-0.03592,0.3,0.36272,0.575,0.36272,0.9
35,3,0.33784,0.9,1.0,0.3,0.3804,0.6,0.3804,0.9
36,,0.27016,0.825,0.93232,0.25,0.34808,0.575,0.34808,0.85
37,,0.20248,0.75,0.86464,0.2,0.31576,0.55,0.31576,0.8
38,,0.1348,0.675,0.79696,0.15,0.28344,0.525,0.28344,0.75
39,,0.06712,0.6,0.72928,0.1,0.25112,0.5,0.25112,0.7
40,,-0.00056,0.525,0.6616,0.05,0.2188,0.475,0.2188,0.65
41,1,1.0,0.5,0.64392,0.05,0.23648,0.5,0.23648,0.65
42,,0.93232,0.425,0.57624,0.0,0.20416,0.475,0.20416,0.6
43,,0.86464,0.35,0.50856,-0.05,0.17184,0.45,0.17184,0.55
44,4,0.84696,0.325,0.49088,1.0,0.18952,0.475,0.18952,0.55
45,,0.77928,0.25,0.4232,0.95,0.1572,0.45,0.1572,0.5
46,,0.7116,0.175,0.35552,0.9,0.12488,0.425,0.12488,0.45
47,,0.64392,0.1,0.28784,0.85,0.09256,0.4,0.09256,0.4
48,,0.57624,0.025,0.22016,0.8,0.06024,0.375,0.06024,0.35
49,,0.50856,-0.05,0.15248,0.75,0.02792,0.35,0.02792,0.3
50,2,0.49088,1.0,0.1348,0.75,0.0456,0.375,0.0456,0.3
51,,0.4232,0.925,0.06712,0.7,0.01328,0.35,0.01328,0.25
52,,0.35552,0.85,-0.00056,0.65,-0.01904,0.325,-0.01904,0.2
53,5,0.33784,0.825,-0.01824,0.65,1.0,0.35,-0.00136,0.2
54,3,0.32016,0.8,1.0,0.65,1.0,0.375,0.01632,0.2
55,,0.25248,0.725,0.93232,0.6,0.96768,0.35,-0.016,0.15
56,7,0.2348,0.7,0.91464,0.6,0.98536,0.375,1.0,0.15
57,,0.16712,0.625,0.84696,0.55,0.95304,0.35,0.96768,0.1
58,,0.09944,0.55,0.77928,0.5,0.92072,0.325,0.93536,0.05
59,,0.03176,0.475,0.7116,0.45,0.8884,0.3,0.90304,0.0
60,,-0.03592,0.4,0.64392,0.4,0.85608,0.275,0.87072,-0.05
61,8,-0.0536,0.375,0.62624,0.4,0.87376,0.3,0.8884,1.0
62,1,1.0,0.35,0.60856,0.4,0.89144,0.325,0.90608,1.0
63,,0.93232,0.275,0.54088,0.35,0.85912,0.3,0.87376,0.95
64,,0.86464,0.2,0.4732,0.3,0.8268,0.275,0.84144,0.9
65,,0.79696,0.125,0.40552,0.25,0.79448,0.25,0.80912,0.85
66,,0.72928,0.05,0.33784,0.2,0.76216,0.225,0.7768,0.8
67,,0.6616,-0.025,0.27016,0.15,0.72984,0.2,0.74448,0.75
68,2,0.64392,1.0,0.25248,0.15,0.74752,0.225,0.76216,0.75
69,,0.57624,0.925,0.1848,0.1,0.7152,0.2,0.72984,0.7
70,,0.50856,0.85,0.11712,0.05,0.68288,0.175,0.69752,0.65
71,,0.44088,0.775,0.04944,0.0,0.65056,0.15,0.6652,0.6
72,,0.3732,0.7,-0.01824,-0.05,0.61824,0.125,0.63288,0.55
73,4,0.35552,0.675,-0.03592,1.0,0.63592,0.15,0.65056,0.55
74,3,0.33784,0.65,1.0,1.0,0.6536,0.175,0.66824,0.55
75,,0.27016,0.575,0.93232,0.95,0.62128,0.15,0.63592,0.5
76,,0.20248,0.5,0.86464,0.9,0.58896,0.125,0.6036,0.45
77,,0.1348,0.425,0.79696,0.85,0.55664,0.1,0.57128,0.4
78,,0.06712,0.35,0.72928,0.8,0.52432,0.075,0.53896,0.35
79,,-0.00056,0.275,0.6616,0.75,0.492,0.05,0.50664,0.3
80,1,1.0,0.25,0.64392,0.75,0.50968,0.075,0.52432,0.3
81,,0.93232,0.175,0.57624,0.7,0.47736,0.05,0.492,0.25
82,,0.86464,0.1,0.50856,0.65,0.44504,0.025,0.45968,0.2
83,,0.79696,0.025,0.44088,0.6,0.41272,0.0,0.42736,0.15
84,,0.72928,-0.05,0.3732,0.55,0.3804,-0.025,0.39504,0.1
85,2,0.7116,1.0,0.35552,0.55,0.39808,0.0,0.41272,0.1
86,,0.64392,0.925,0.28784,0.5,0.36576,-0.025,0.3804,0.05
87,6,0.62624,0.9,0.27016,0.5,0.38344,1.0,0.39808,0.05
88,,0.55856,0.825,0.20248,0.45,0.35112,0.975,0.36576,0.0
89,,0.49088,0.75,0.1348,0.4,0.3188,0.95,0.33344,-0.05
90,8,0.4732,0.725,0.11712,0.4,0.33648,0.975,0.35112,1.0
91,,0.40552,0.65,0.04944,0.35,0.30416,0.95,0.3188,0.95
92,,0.33784,0.575,-0.01824,0.3,0.27184,0.925,0.28648,0.9
93,3,0.32016,0.55,1.0,0.3,0.28952,0.95,0.30416,0.9
94,,0.25248,0.475,0.93232,0.25,0.2572,0.925,0.27184,0.85
95,,0.1848,0.4,0.86464,0.2,0.22488,0.9,0.23952,0.8
96,,0.11712,0.325,0.79696,0.15,0.19256,0.875,0.2072,0.75
97,,0.04944,0.25,0.72928,0.1,0.16024,0.85,0.17488,0.7
98,,-0.01824,0.175,0.6616,0.05,0.12792,0.825,0.14256,0.65
99,1,1.0,0.15,0.64392,0.05,0.1456,0.85,0.16024,0.65
100,,0.93232,0.075,0.57624,0.0,0.11328,0.825,0.12792,0.6
101,,0.86464,-0.0,0.50856,-0.05,0.08096,0.8,0.0956,0.55
102,4,0.84696,-0.025,0.49088,1.0,0.09864,0.825,0.11328,0.55
103,2,0.82928,1.0,0.4732,1.0,0.11632,0.85,0.13096,0.55
104,,0.7616,0.925,0.40552,0.95,0.084,0.825,0.09864,0.5
105,,0.69392,0.85,0.33784,0.9,0.05168,0.8,0.06632,0.45
106,,0.62624,0.775,0.27016,0.85,0.01936,0.775,0.034,0.4
107,,0.55856,0.7,0.20248,0.8,-0.01296,0.75,0.00168,0.35
108,5,0.54088,0.675,0.1848,0.8,1.0,0.775,0.01936,0.35
109,,0.4732,0.6,0.11712,0.75,0.96768,0.75,-0.01296,0.3
110,7,0.45552,0.575,0.09944,0.75,0.98536,0.775,1.0,0.3
111,,0.38784,0.5,0.03176,0.7,0.95304,0.75,0.96768,0.25
112,,0.32016,0.425,-0.03592,0.65,0.92072,0.725,0.93536,0.2
113,3,0.30248,0.4,1.0,0.65,0.9384,0.75,0.95304,0.2
114,,0.2348,0.325,0.93232,0.6,0.90608,0.725,0.92072,0.15
115,,0.16712,0.25,0.86464,0.55,0.87376,0.7,0.8884,0.1
116,,0.09944,0.175,0.79696,0.5,0.84144,0.675,0.85608,0.05
117,,0.03176,0.1,0.72928,0.45,0.80912,0.65,0.82376,0.0
118,,-0.03592,0.025,0.6616,0.4,0.7768,0.625,0.79144,-0.05
119,8,-0.0536,0.0,0.64392,0.4,0.79448,0.65,0.80912,1.0
120,1,1.0,-0.025,0.62624,0.4,0.81216,0.675,0.8268,1.0
121,2,0.98232,1.0,0.60856,0.4,0.82984,0.7,0.84448,1.0
122,,0.91464,0.925,0.54088,0.35,0.79752,0.675,0.81216,0.95
123,,0.84696,0.85,0.4732,0.3,0.7652,0.65,0.77984,0.9
124,,0.77928,0.775,0.40552,0.25,0.73288,0.625,0.74752,0.85
125,,0.7116,0.7,0.33784,0.2,0.70056,0.6,0.7152,0.8
126,,0.64392,0.625,0.27016,0.15,0.66824,0.575,0.68288,0.75
127,,0.57624,0.55,0.20248,0.1,0.63592,0.55,0.65056,0.7
128,,0.50856,0.475,0.1348,0.05,0.6036,0.525,0.61824,0.65
129,,0.44088,0.4,0.06712,0.0,0.57128,0.5,0.58592,0.6
130,,0.3732,0.325,-0.00056,-0.05,0.53896,0.475,0.5536,0.55
131,4,0.35552,0.3,-0.01824,1.0,0.55664,0.5,0.57128,0.55
132,3,0.33784,0.275,1.0,1.0,0.57432,0.525,0.58896,0.55
133,,0.27016,0.2,0.93232,0.95,0.542,0.5,0.55664,0.5
134,,0.20248,0.125,0.86464,0.9,0.50968,0.475,0.52432,0.45
135,,0.1348,0.05,0.79696,0.85,0.47736,0.45,0.492,0.4
136,,0.06712,-0.025,0.72928,0.8,0.44504,0.425,0.45968,0.35
137,2,0.04944,1.0,0.7116,0.8,0.46272,0.45,0.47736,0.35
138,,-0.01824,0.925,0.64392,0.75,0.4304,0.425,0.44504,0.3
139,1,1.0,0.9,0.62624,0.75,0.44808,0.45,0.46272,0.3
140,,0.93232,0.825,0.55856,0.7,0.41576,0.425,0.4304,0.25
141,,0.86464,0.75,0.49088,0.65,0.38344,0.4,0.39808,0.2
142,,0.79696,0.675,0.4232,0.6,0.35112,0.375,0.36576,0.15
143,,0.72928,0.6,0.35552,0.55,0.3188,0.35,0.33344,0.1
144,,0.6616,0.525,0.28784,0.5,0.28648,0.325,0.30112,0.05
145,,0.59392,0.45,0.22016,0.45,0.25416,0.3,0.2688,0.0
146,,0.52624,0.375,0.15248,0.4,0.22184,0.275,0.23648,-0.05
147,8,0.50856,0.35,0.1348,0.4,0.23952,0.3,0.25416,1.0
148,,0.44088,0.275,0.06712,0.35,0.2072,0.275,0.22184,0.95
149,,0.3732,0.2,-0.00056,0.3,0.17488,0.25,0.18952,0.9
150,3,0.35552,0.175,1.0,0.3,0.19256,0.275,0.2072,0.9
151,,0.28784,0.1,0.93232,0.25,0.16024,0.25,0.17488,0.85
152,,0.22016,0.025,0.86464,0.2,0.12792,0.225,0.14256,0.8
153,,0.15248,-0.05,0.79696,0.15,0.0956,0.2,0.11024,0.75
154,2,0.1348,1.0,0.77928,0.15,0.11328,0.225,0.12792,0.75
155,,0.06712,0.925,0.7116,0.1,0.08096,0.2,0.0956,0.7
156,,-0.00056,0.85,0.64392,0.05,0.04864,0.175,0.06328,0.65
157,1,1.0,0.825,0.62624,0.05,0.06632,0.2,0.08096,0.65
158,,0.93232,0.75,0.55856,0.0,0.034,0.175,0.04864,0.6
159,,0.86464,0.675,0.49088,-0.05,0.00168,0.15,0.01632,0.55
160,4,0.84696,0.65,0.4732,1.0,0.01936,0.175,0.034,0.55
161,,0.77928,0.575,0.40552,0.95,-0.01296,0.15,0.00168,0.5
162,5,0.7616,0.55,0.38784,0.95,1.0,0.175,0.01936,0.5
163,,0.69392,0.475,0.32016,0.9,0.96768,0.15,-0.01296,0.45
164,7,0.67624,0.45,0.30248,0.9,0.98536,0.175,1.0,0.45
165,,0.60856,0.375,0.2348,0.85,0.95304,0.15,0.96768,0.4
166,,0.54088,0.3,0.16712,0.8,0.92072,0.125,0.93536,0.35
167,,0.4732,0.225,0.09944,0.75,0.8884,0.1,0.90304,0.3
168,,0.40552,0.15,0.03176,0.7,0.85608,0.075,0.87072,0.25
169,,0.33784,0.075,-0.03592,0.65,0.82376,0.05,0.8384,0.2
170,3,0.32016,0.05,1.0,0.65,0.84144,0.075,0.85608,0.2
171,,0.25248,-0.025,0.93232,0.6,0.80912,0.05,0.82376,0.15
172,2,0.2348,1.0,0.91464,0.6,0.8268,0.075,0.84144,0.15
173,,0.16712,0.925,0.84696,0.55,0.79448,0.05,0.80912,0.1
174,,0.09944,0.85,0.77928,0.5,0.76216,0.025,0.7768,0.05
175,,0.03176,0.775,0.7116,0.45,0.72984,0.0,0.74448,0.0
176,,-0.03592,0.7,0.64392,0.4,0.69752,-0.025,0.71216,-0.05
177,8,-0.0536,0.675,0.62624,0.4,0.7152,0.0,0.72984,1.0
178,1,1.0,0.65,0.60856,0.4,0.73288,0.025,0.74752,1.0
179,,0.93232,0.575,0.54088,0.35,0.70056,0.0,0.7152,0.95
180,,0.86464,0.5,0.4732,0.3,0.66824,-0.025,0.68288,0.9
181,6,0.84696,0.475,0.45552,0.3,0.68592,1.0,0.70056,0.9
182,,0.77928,0.4,0.38784,0.25,0.6536,0.975,0.66824,0.85
183,,0.7116,0.325,0.32016,0.2,0.62128,0.95,0.63592,0.8
