step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.49172,0.09864,-0.88452,0.36151,-0.06644,-0.93108,0.93922,0.89822
1,6,0.47404,0.07364,-0.9022,0.36151,-0.04876,1.0,0.9569,0.89822
2,3,0.45636,0.04864,1.0,0.36151,-0.03108,1.0,0.97458,0.89822
3,5,0.43868,0.02364,0.98232,0.36151,1.0,1.0,0.99226,0.89822
4,,0.371,-0.05136,0.91464,0.31151,0.96768,0.975,0.95994,0.84822
5,2,0.35332,1.0,0.89696,0.31151,0.98536,1.0,0.97762,0.84822
6,,0.28564,0.925,0.82928,0.26151,0.95304,0.975,0.9453,0.79822
7,,0.21796,0.85,0.7616,0.21151,0.92072,0.95,0.91298,0.74822
8,,0.15028,0.775,0.69392,0.16151,0.8884,0.925,0.88066,0.69822
9,,0.0826,0.7,0.62624,0.11151,0.85608,0.9,0.84834,0.64822
10,,0.01492,0.625,0.55856,0.06151,0.82376,0.875,0.81602,0.59822
11,,-0.05276,0.55,0.49088,0.01151,0.79144,0.85,0.7837,0.54822
12,1,1.0,0.525,0.4732,0.01151,0.80912,0.875,0.80138,0.54822
13,,0.93232,0.45,0.40552,-0.03849,0.7768,0.85,0.76906,0.49822
14,4,0.91464,0.425,0.38784,1.0,0.79448,0.875,0.78674,0.49822
15,,0.84696,0.35,0.32016,0.95,0.76216,0.85,0.75442,0.44822
16,,0.77928,0.275,0.25248,0.9,0.72984,0.825,0.7221,0.39822
17,,0.7116,0.2,0.1848,0.85,0.69752,0.8,0.68978,0.34822
18,,0.64392,0.125,0.11712,0.8,0.6652,0.775,0.65746,0.29822
19,,0.57624,0.05,0.04944,0.75,0.63288,0.75,0.62514,0.24822
20,,0.50856,-0.025,-0.01824,0.7,0.60056,0.725,0.59282,0.19822
21,2,0.49088,1.0,-0.03592,0.7,0.61824,0.75,0.6105,0.19822
22,3,0.4732,0.975,1.0,0.7,0.63592,0.775,0.62818,0.19822
23,,0.40552,0.9,0.93232,0.65,0.6036,0.75,0.59586,0.14822
24,,0.33784,0.825,0.86464,0.6,0.57128,0.725,0.56354,0.09822
25,,0.27016,0.75,0.79696,0.55,0.53896,0.7,0.53122,0.04822
26,,0.20248,0.675,0.72928,0.5,0.50664,0.675,0.4989,-0.00178
27,8,0.1848,0.65,0.7116,0.5,0.52432,0.7,0.51658,1.0
28,,0.11712,0.575,0.64392,0.45,0.492,0.675,0.48426,0.95
29,,0.04944,0.5,0.57624,0.4,0.45968,0.65,0.45194,0.9
30,,-0.01824,0.425,0.50856,0.35,0.42736,0.625,0.41962,0.85
31,1,1.0,0.4,0.49088,0.35,0.44504,0.65,0.4373,0.85
32,,0.93232,0.325,0.4232,0.3,0.41272,0.625,0.40498,0.8
33,,0.86464,0.25,0.35552,0.25,0.3804,0.6,0.37266,0.75
34,,0.79696,0.175,0.28784,0.2,0.34808,0.575,0.34034,0.7
35,,0.72928,0.1,0.22016,0.15,0.31576,0.55,0.30802,0.65
36,,0.6616,0.025,0.15248,0.1,0.28344,0.525,0.2757,0.6
37,,0.59392,-0.05,0.0848,0.05,0.25112,0.5,0.24338,0.55
38,2,0.57624,1.0,0.06712,0.05,0.2688,0.525,0.26106,0.55
39,,0.50856,0.925,-0.00056,0.0,0.23648,0.5,0.22874,0.5
40,3,0.49088,0.9,1.0,0.0,0.25416,0.525,0.24642,0.5
41,,0.4232,0.825,0.93232,-0.05,0.22184,0.5,0.2141,0.45
42,4,0.40552,0.8,0.91464,1.0,0.23952,0.525,0.23178,0.45
43,,0.33784,0.725,0.84696,0.95,0.2072,0.5,0.19946,0.4
44,,0.27016,0.65,0.77928,0.9,0.17488,0.475,0.16714,0.35
45,,0.20248,0.575,0.7116,0.85,0.14256,0.45,0.13482,0.3
