step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.85658,-0.18074,-0.37757,0.35424,0.21156,-0.27081,-0.56421,0.97607
1,1,1.0,-0.20574,-0.39525,0.35424,0.22924,-0.24581,-0.54653,0.97607
2,7,0.98232,-0.23074,-0.41293,0.35424,0.24692,-0.22081,1.0,0.97607
3,3,0.96464,-0.25574,1.0,0.35424,0.2646,-0.19581,1.0,0.97607
4,2,0.94696,1.0,0.98232,0.35424,0.28228,-0.17081,1.0,0.97607
5,6,0.92928,0.975,0.96464,0.35424,0.29996,1.0,1.0,0.97607
6,,0.8616,0.9,0.89696,0.30424,0.26764,0.975,0.96768,0.92607
7,,0.79392,0.825,0.82928,0.25424,0.23532,0.95,0.93536,0.87607
8,,0.72624,0.75,0.7616,0.20424,0.203,0.925,0.90304,0.82607
9,,0.65856,0.675,0.69392,0.15424,0.17068,0.9,0.87072,0.77607
10,,0.59088,0.6,0.62624,0.10424,0.13836,0.875,0.8384,0.72607
11,,0.5232,0.525,0.55856,0.05424,0.10604,0.85,0.80608,0.67607
12,,0.45552,0.45,0.49088,0.00424,0.07372,0.825,0.77376,0.62607
13,,0.38784,0.375,0.4232,-0.04576,0.0414,0.8,0.74144,0.57607
14,4,0.37016,0.35,0.40552,1.0,0.05908,0.825,0.75912,0.57607
15,,0.30248,0.275,0.33784,0.95,0.02676,0.8,0.7268,0.52607
16,,0.2348,0.2,0.27016,0.9,-0.00556,0.775,0.69448,0.47607
17,5,0.21712,0.175,0.25248,0.9,1.0,0.8,0.71216,0.47607
18,,0.14944,0.1,0.1848,0.85,0.96768,0.775,0.67984,0.42607
19,,0.08176,0.025,0.11712,0.8,0.93536,0.75,0.64752,0.37607
20,,0.01408,-0.05,0.04944,0.75,0.90304,0.725,0.6152,0.32607
21,2,-0.0036,1.0,0.03176,0.75,0.92072,0.75,0.63288,0.32607
22,1,1.0,0.975,0.01408,0.75,0.9384,0.775,0.65056,0.32607
23,,0.93232,0.9,-0.0536,0.7,0.90608,0.75,0.61824,0.27607
24,3,0.91464,0.875,1.0,0.7,0.92376,0.775,0.63592,0.27607
25,,0.84696,0.8,0.93232,0.65,0.89144,0.75,0.6036,0.22607
26,,0.77928,0.725,0.86464,0.6,0.85912,0.725,0.57128,0.17607
27,,0.7116,0.65,0.79696,0.55,0.8268,0.7,0.53896,0.12607
28,,0.64392,0.575,0.72928,0.5,0.79448,0.675,0.50664,0.07607
29,,0.57624,0.5,0.6616,0.45,0.76216,0.65,0.47432,0.02607
30,,0.50856,0.425,0.59392,0.4,0.72984,0.625,0.442,-0.02393
31,8,0.49088,0.4,0.57624,0.4,0.74752,0.65,0.45968,1.0
32,,0.4232,0.325,0.50856,0.35,0.7152,0.625,0.42736,0.95
33,,0.35552,0.25,0.44088,0.3,0.68288,0.6,0.39504,0.9
34,,0.28784,0.175,0.3732,0.25,0.65056,0.575,0.36272,0.85
35,,0.22016,0.1,0.30552,0.2,0.61824,0.55,0.3304,0.8
36,,0.15248,0.025,0.23784,0.15,0.58592,0.525,0.29808,0.75
37,,0.0848,-0.05,0.17016,0.1,0.5536,0.5,0.26576,0.7
38,2,0.06712,1.0,0.15248,0.1,0.57128,0.525,0.28344,0.7
39,,-0.00056,0.925,0.0848,0.05,0.53896,0.5,0.25112,0.65
40,1,1.0,0.9,0.06712,0.05,0.55664,0.525,0.2688,0.65
41,,0.93232,0.825,-0.00056,0.0,0.52432,0.5,0.23648,0.6
42,3,0.91464,0.8,1.0,0.0,0.542,0.525,0.25416,0.6
43,,0.84696,0.725,0.93232,-0.05,0.50968,0.5,0.22184,0.55
44,4,0.82928,0.7,0.91464,1.0,0.52736,0.525,0.23952,0.55
45,,0.7616,0.625,0.84696,0.95,0.49504,0.5,0.2072,0.5
46,,0.69392,0.55,0.77928,0.9,0.46272,0.475,0.17488,0.45
47,,0.62624,0.475,0.7116,0.85,0.4304,0.45,0.14256,0.4
48,,0.55856,0.4,0.64392,0.8,0.39808,0.425,0.11024,0.35
49,,0.49088,0.325,0.57624,0.75,0.36576,0.4,0.07792,0.3
50,,0.4232,0.25,0.50856,0.7,0.33344,0.375,0.0456,0.25
51,,0.35552,0.175,0.44088,0.65,0.30112,0.35,0.01328,0.2
52,,0.28784,0.1,0.3732,0.6,0.2688,0.325,-0.01904,0.15
53,7,0.27016,0.075,0.35552,0.6,0.28648,0.35,1.0,0.15
54,,0.20248,-0.0,0.28784,0.55,0.25416,0.325,0.96768,0.1
