step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.94342,0.69783,0.44346,-0.52803,-0.48786,-0.91913,0.42133,-0.77822
1,6,0.92574,0.67283,0.42578,-0.52803,-0.47018,1.0,0.43901,-0.77822
2,8,0.90806,0.64783,0.4081,-0.52803,-0.4525,1.0,0.45669,1.0
3,4,0.89038,0.62283,0.39042,1.0,-0.43482,1.0,0.47437,1.0
4,5,0.8727,0.59783,0.37274,1.0,1.0,1.0,0.49205,1.0
5,,0.80502,0.52283,0.30506,0.95,0.96768,0.975,0.45973,0.95
6,,0.73734,0.44783,0.23738,0.9,0.93536,0.95,0.42741,0.9
7,,0.66966,0.37283,0.1697,0.85,0.90304,0.925,0.39509,0.85
8,,0.60198,0.29783,0.10202,0.8,0.87072,0.9,0.36277,0.8
9,,0.5343,0.22283,0.03434,0.75,0.8384,0.875,0.33045,0.75
10,,0.46662,0.14783,-0.03334,0.7,0.80608,0.85,0.29813,0.7
11,3,0.44894,0.12283,1.0,0.7,0.82376,0.875,0.31581,0.7
12,,0.38126,0.04783,0.93232,0.65,0.79144,0.85,0.28349,0.65
13,,0.31358,-0.02717,0.86464,0.6,0.75912,0.825,0.25117,0.6
14,2,0.2959,1.0,0.84696,0.6,0.7768,0.85,0.26885,0.6
15,,0.22822,0.925,0.77928,0.55,0.74448,0.825,0.23653,0.55
16,,0.16054,0.85,0.7116,0.5,0.71216,0.8,0.20421,0.5
17,,0.09286,0.775,0.64392,0.45,0.67984,0.775,0.17189,0.45
18,,0.02518,0.7,0.57624,0.4,0.64752,0.75,0.13957,0.4
19,,-0.0425,0.625,0.50856,0.35,0.6152,0.725,0.10725,0.35
20,1,1.0,0.6,0.49088,0.35,0.63288,0.75,0.12493,0.35
21,,0.93232,0.525,0.4232,0.3,0.60056,0.725,0.09261,0.3
22,,0.86464,0.45,0.35552,0.25,0.56824,0.7,0.06029,0.25
23,,0.79696,0.375,0.28784,0.2,0.53592,0.675,0.02797,0.2
24,,0.72928,0.3,0.22016,0.15,0.5036,0.65,-0.00435,0.15
25,7,0.7116,0.275,0.20248,0.15,0.52128,0.675,1.0,0.15
26,,0.64392,0.2,0.1348,0.1,0.48896,0.65,0.96768,0.1
27,,0.57624,0.125,0.06712,0.05,0.45664,0.625,0.93536,0.05
28,,0.50856,0.05,-0.00056,0.0,0.42432,0.6,0.90304,0.0
29,3,0.49088,0.025,1.0,0.0,0.442,0.625,0.92072,0.0
30,,0.4232,-0.05,0.93232,-0.05,0.40968,0.6,0.8884,-0.05
31,2,0.40552,1.0,0.91464,-0.05,0.42736,0.625,0.90608,-0.05
32,4,0.38784,0.975,0.89696,1.0,0.44504,0.65,0.92376,-0.05
33,8,0.37016,0.95,0.87928,1.0,0.46272,0.675,0.94144,1.0
34,,0.30248,0.875,0.8116,0.95,0.4304,0.65,0.90912,0.95
35,,0.2348,0.8,0.74392,0.9,0.39808,0.625,0.8768,0.9
36,,0.16712,0.725,0.67624,0.85,0.36576,0.6,0.84448,0.85
37,,0.09944,0.65,0.60856,0.8,0.33344,0.575,0.81216,0.8
38,,0.03176,0.575,0.54088,0.75,0.30112,0.55,0.77984,0.75
39,,-0.03592,0.5,0.4732,0.7,0.2688,0.525,0.74752,0.7
40,1,1.0,0.475,0.45552,0.7,0.28648,0.55,0.7652,0.7
41,,0.93232,0.4,0.38784,0.65,0.25416,0.525,0.73288,0.65
42,,0.86464,0.325,0.32016,0.6,0.22184,0.5,0.70056,0.6
43,,0.79696,0.25,0.25248,0.55,0.18952,0.475,0.66824,0.55
44,,0.72928,0.175,0.1848,0.5,0.1572,0.45,0.63592,0.5
45,,0.6616,0.1,0.11712,0.45,0.12488,0.425,0.6036,0.45
46,,0.59392,0.025,0.04944,0.4,0.09256,0.4,0.57128,0.4
47,,0.52624,-0.05,-0.01824,0.35,0.06024,0.375,0.53896,0.35
48,2,0.50856,1.0,-0.03592,0.35,0.07792,0.4,0.55664,0.35
49,3,0.49088,0.975,1.0,0.35,0.0956,0.425,0.57432,0.35
50,,0.4232,0.9,0.93232,0.3,0.06328,0.4,0.542,0.3
51,,0.35552,0.825,0.86464,0.25,0.03096,0.375,0.50968,0.25
52,,0.28784,0.75,0.79696,0.2,-0.00136,0.35,0.47736,0.2
53,5,0.27016,0.725,0.77928,0.2,1.0,0.375,0.49504,0.2
54,,0.20248,0.65,0.7116,0.15,0.96768,0.35,0.46272,0.15
55,,0.1348,0.575,0.64392,0.1,0.93536,0.325,0.4304,0.1
56,,0.06712,0.5,0.57624,0.05,0.90304,0.3,0.39808,0.05
57,,-0.00056,0.425,0.50856,0.0,0.87072,0.275,0.36576,0.0
58,1,1.0,0.4,0.49088,0.0,0.8884,0.3,0.38344,0.0
59,,0.93232,0.325,0.4232,-0.05,0.85608,0.275,0.35112,-0.05
60,4,0.91464,0.3,0.40552,1.0,0.87376,0.3,0.3688,-0.05
61,8,0.89696,0.275,0.38784,1.0,0.89144,0.325,0.38648,1.0
62,,0.82928,0.2,0.32016,0.95,0.85912,0.3,0.35416,0.95
63,,0.7616,0.125,0.25248,0.9,0.8268,0.275,0.32184,0.9
64,,0.69392,0.05,0.1848,0.85,0.79448,0.25,0.28952,0.85
65,,0.62624,-0.025,0.11712,0.8,0.76216,0.225,0.2572,0.8
66,2,0.60856,1.0,0.09944,0.8,0.77984,0.25,0.27488,0.8
67,,0.54088,0.925,0.03176,0.75,0.74752,0.225,0.24256,0.75
68,,0.4732,0.85,-0.03592,0.7,0.7152,0.2,0.21024,0.7
69,3,0.45552,0.825,1.0,0.7,0.73288,0.225,0.22792,0.7
70,,0.38784,0.75,0.93232,0.65,0.70056,0.2,0.1956,0.65
71,,0.32016,0.675,0.86464,0.6,0.66824,0.175,0.16328,0.6
72,,0.25248,0.6,0.79696,0.55,0.63592,0.15,0.13096,0.55
73,,0.1848,0.525,0.72928,0.5,0.6036,0.125,0.09864,0.5
74,,0.11712,0.45,0.6616,0.45,0.57128,0.1,0.06632,0.45
75,,0.04944,0.375,0.59392,0.4,0.53896,0.075,0.034,0.4
76,,-0.01824,0.3,0.52624,0.35,0.50664,0.05,0.00168,0.35
77,1,1.0,0.275,0.50856,0.35,0.52432,0.075,0.01936,0.35
78,,0.93232,0.2,0.44088,0.3,0.492,0.05,-0.01296,0.3
79,7,0.91464,0.175,0.4232,0.3,0.50968,0.075,1.0,0.3
80,,0.84696,0.1,0.35552,0.25,0.47736,0.05,0.96768,0.25
81,,0.77928,0.025,0.28784,0.2,0.44504,0.025,0.93536,0.2
82,,0.7116,-0.05,0.22016,0.15,0.41272,0.0,0.90304,0.15
83,2,0.69392,1.0,0.20248,0.15,0.4304,0.025,0.92072,0.15
84,,0.62624,0.925,0.1348,0.1,0.39808,0.0,0.8884,0.1
