step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.14458,0.96066,-0.84931,-0.38861,-0.61818,-0.46305,-0.02944,-0.25463
1,3,0.1269,0.93566,1.0,-0.38861,-0.6005,-0.43805,-0.01176,-0.25463
2,5,0.10922,0.91066,0.98232,-0.38861,1.0,-0.41305,0.00592,-0.25463
3,6,0.09154,0.88566,0.96464,-0.38861,1.0,1.0,0.0236,-0.25463
4,4,0.07386,0.86066,0.94696,1.0,1.0,1.0,0.04128,-0.25463
5,8,0.05618,0.83566,0.92928,1.0,1.0,1.0,0.05896,1.0
6,,-0.0115,0.76066,0.8616,0.95,0.96768,0.975,0.02664,0.95
7,1,1.0,0.73566,0.84392,0.95,0.98536,1.0,0.04432,0.95
8,,0.93232,0.66066,0.77624,0.9,0.95304,0.975,0.012,0.9
9,,0.86464,0.58566,0.70856,0.85,0.92072,0.95,-0.02032,0.85
10,7,0.84696,0.56066,0.69088,0.85,0.9384,0.975,1.0,0.85
11,,0.77928,0.48566,0.6232,0.8,0.90608,0.95,0.96768,0.8
12,,0.7116,0.41066,0.55552,0.75,0.87376,0.925,0.93536,0.75
13,,0.64392,0.33566,0.48784,0.7,0.84144,0.9,0.90304,0.7
14,,0.57624,0.26066,0.42016,0.65,0.80912,0.875,0.87072,0.65
15,,0.50856,0.18566,0.35248,0.6,0.7768,0.85,0.8384,0.6
16,,0.44088,0.11066,0.2848,0.55,0.74448,0.825,0.80608,0.55
17,,0.3732,0.03566,0.21712,0.5,0.71216,0.8,0.77376,0.5
18,,0.30552,-0.03934,0.14944,0.45,0.67984,0.775,0.74144,0.45
19,2,0.28784,1.0,0.13176,0.45,0.69752,0.8,0.75912,0.45
20,,0.22016,0.925,0.06408,0.4,0.6652,0.775,0.7268,0.4
21,,0.15248,0.85,-0.0036,0.35,0.63288,0.75,0.69448,0.35
22,3,0.1348,0.825,1.0,0.35,0.65056,0.775,0.71216,0.35
23,,0.06712,0.75,0.93232,0.3,0.61824,0.75,0.67984,0.3
24,,-0.00056,0.675,0.86464,0.25,0.58592,0.725,0.64752,0.25
25,1,1.0,0.65,0.84696,0.25,0.6036,0.75,0.6652,0.25
26,,0.93232,0.575,0.77928,0.2,0.57128,0.725,0.63288,0.2
27,,0.86464,0.5,0.7116,0.15,0.53896,0.7,0.60056,0.15
28,,0.79696,0.425,0.64392,0.1,0.50664,0.675,0.56824,0.1
29,,0.72928,0.35,0.57624,0.05,0.47432,0.65,0.53592,0.05
30,,0.6616,0.275,0.50856,0.0,0.442,0.625,0.5036,0.0
31,,0.59392,0.2,0.44088,-0.05,0.40968,0.6,0.47128,-0.05
32,8,0.57624,0.175,0.4232,-0.05,0.42736,0.625,0.48896,1.0
33,4,0.55856,0.15,0.40552,1.0,0.44504,0.65,0.50664,1.0
34,,0.49088,0.075,0.33784,0.95,0.41272,0.625,0.47432,0.95
35,,0.4232,-0.0,0.27016,0.9,0.3804,0.6,0.442,0.9
36,,0.35552,-0.075,0.20248,0.85,0.34808,0.575,0.40968,0.85
37,2,0.33784,1.0,0.1848,0.85,0.36576,0.6,0.42736,0.85
38,,0.27016,0.925,0.11712,0.8,0.33344,0.575,0.39504,0.8
39,,0.20248,0.85,0.04944,0.75,0.30112,0.55,0.36272,0.75
40,,0.1348,0.775,-0.01824,0.7,0.2688,0.525,0.3304,0.7
41,3,0.11712,0.75,1.0,0.7,0.28648,0.55,0.34808,0.7
