step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.61431,-0.75959,-0.46883,-0.9649,-0.41338,0.54628,0.03592,-0.30381
1,4,0.59663,-0.78459,-0.48651,1.0,-0.3957,0.57128,0.0536,-0.30381
2,2,0.57895,1.0,-0.50419,1.0,-0.37802,0.59628,0.07128,-0.30381
3,3,0.56127,0.975,1.0,1.0,-0.36034,0.62128,0.08896,-0.30381
4,5,0.54359,0.95,0.98232,1.0,1.0,0.64628,0.10664,-0.30381
5,8,0.52591,0.925,0.96464,1.0,1.0,0.67128,0.12432,1.0
6,,0.45823,0.85,0.89696,0.95,0.96768,0.64628,0.092,0.95
7,,0.39055,0.775,0.82928,0.9,0.93536,0.62128,0.05968,0.9
8,,0.32287,0.7,0.7616,0.85,0.90304,0.59628,0.02736,0.85
9,,0.25519,0.625,0.69392,0.8,0.87072,0.57128,-0.00496,0.8
10,7,0.23751,0.6,0.67624,0.8,0.8884,0.59628,1.0,0.8
11,,0.16983,0.525,0.60856,0.75,0.85608,0.57128,0.96768,0.75
12,,0.10215,0.45,0.54088,0.7,0.82376,0.54628,0.93536,0.7
13,,0.03447,0.375,0.4732,0.65,0.79144,0.52128,0.90304,0.65
14,,-0.03321,0.3,0.40552,0.6,0.75912,0.49628,0.87072,0.6
15,1,1.0,0.275,0.38784,0.6,0.7768,0.52128,0.8884,0.6
16,,0.93232,0.2,0.32016,0.55,0.74448,0.49628,0.85608,0.55
17,,0.86464,0.125,0.25248,0.5,0.71216,0.47128,0.82376,0.5
18,,0.79696,0.05,0.1848,0.45,0.67984,0.44628,0.79144,0.45
19,,0.72928,-0.025,0.11712,0.4,0.64752,0.42128,0.75912,0.4
20,2,0.7116,1.0,0.09944,0.4,0.6652,0.44628,0.7768,0.4
21,,0.64392,0.925,0.03176,0.35,0.63288,0.42128,0.74448,0.35
22,,0.57624,0.85,-0.03592,0.3,0.60056,0.39628,0.71216,0.3
23,3,0.55856,0.825,1.0,0.3,0.61824,0.42128,0.72984,0.3
24,,0.49088,0.75,0.93232,0.25,0.58592,0.39628,0.69752,0.25
25,,0.4232,0.675,0.86464,0.2,0.5536,0.37128,0.6652,0.2
26,,0.35552,0.6,0.79696,0.15,0.52128,0.34628,0.63288,0.15
27,,0.28784,0.525,0.72928,0.1,0.48896,0.32128,0.60056,0.1
28,,0.22016,0.45,0.6616,0.05,0.45664,0.29628,0.56824,0.05
29,,0.15248,0.375,0.59392,0.0,0.42432,0.27128,0.53592,0.0
30,,0.0848,0.3,0.52624,-0.05,0.392,0.24628,0.5036,-0.05
31,8,0.06712,0.275,0.50856,-0.05,0.40968,0.27128,0.52128,1.0
32,4,0.04944,0.25,0.49088,1.0,0.42736,0.29628,0.53896,1.0
33,,-0.01824,0.175,0.4232,0.95,0.39504,0.27128,0.50664,0.95
34,1,1.0,0.15,0.40552,0.95,0.41272,0.29628,0.52432,0.95
35,,0.93232,0.075,0.33784,0.9,0.3804,0.27128,0.492,0.9
36,,0.86464,-0.0,0.27016,0.85,0.34808,0.24628,0.45968,0.85
37,,0.79696,-0.075,0.20248,0.8,0.31576,0.22128,0.42736,0.8
38,2,0.77928,1.0,0.1848,0.8,0.33344,0.24628,0.44504,0.8
39,,0.7116,0.925,0.11712,0.75,0.30112,0.22128,0.41272,0.75
40,,0.64392,0.85,0.04944,0.7,0.2688,0.19628,0.3804,0.7
41,,0.57624,0.775,-0.01824,0.65,0.23648,0.17128,0.34808,0.65
42,3,0.55856,0.75,1.0,0.65,0.25416,0.19628,0.36576,0.65
43,,0.49088,0.675,0.93232,0.6,0.22184,0.17128,0.33344,0.6
44,,0.4232,0.6,0.86464,0.55,0.18952,0.14628,0.30112,0.55
45,,0.35552,0.525,0.79696,0.5,0.1572,0.12128,0.2688,0.5
46,,0.28784,0.45,0.72928,0.45,0.12488,0.09628,0.23648,0.45
47,,0.22016,0.375,0.6616,0.4,0.09256,0.07128,0.20416,0.4
48,,0.15248,0.3,0.59392,0.35,0.06024,0.04628,0.17184,0.35
49,,0.0848,0.225,0.52624,0.3,0.02792,0.02128,0.13952,0.3
50,,0.01712,0.15,0.45856,0.25,-0.0044,-0.00372,0.1072,0.25
51,5,-0.00056,0.125,0.44088,0.25,1.0,0.02128,0.12488,0.25
52,1,1.0,0.1,0.4232,0.25,1.0,0.04628,0.14256,0.25
53,,0.93232,0.025,0.35552,0.2,0.96768,0.02128,0.11024,0.2
54,,0.86464,-0.05,0.28784,0.15,0.93536,-0.00372,0.07792,0.15
55,2,0.84696,1.0,0.27016,0.15,0.95304,0.02128,0.0956,0.15
56,,0.77928,0.925,0.20248,0.1,0.92072,-0.00372,0.06328,0.1
57,6,0.7616,0.9,0.1848,0.1,0.9384,1.0,0.08096,0.1
58,,0.69392,0.825,0.11712,0.05,0.90608,0.975,0.04864,0.05
59,,0.62624,0.75,0.04944,0.0,0.87376,0.95,0.01632,0.0
60,,0.55856,0.675,-0.01824,-0.05,0.84144,0.925,-0.016,-0.05
61,8,0.54088,0.65,-0.03592,-0.05,0.85912,0.95,0.00168,1.0
62,4,0.5232,0.625,-0.0536,1.0,0.8768,0.975,0.01936,1.0
63,3,0.50552,0.6,1.0,1.0,0.89448,1.0,0.03704,1.0
64,,0.43784,0.525,0.93232,0.95,0.86216,0.975,0.00472,0.95
65,,0.37016,0.45,0.86464,0.9,0.82984,0.95,-0.0276,0.9
66,7,0.35248,0.425,0.84696,0.9,0.84752,0.975,1.0,0.9
67,,0.2848,0.35,0.77928,0.85,0.8152,0.95,0.96768,0.85
68,,0.21712,0.275,0.7116,0.8,0.78288,0.925,0.93536,0.8
69,,0.14944,0.2,0.64392,0.75,0.75056,0.9,0.90304,0.75
70,,0.08176,0.125,0.57624,0.7,0.71824,0.875,0.87072,0.7
71,,0.01408,0.05,0.50856,0.65,0.68592,0.85,0.8384,0.65
72,,-0.0536,-0.025,0.44088,0.6,0.6536,0.825,0.80608,0.6
73,1,1.0,-0.05,0.4232,0.6,0.67128,0.85,0.82376,0.6
74,2,0.98232,1.0,0.40552,0.6,0.68896,0.875,0.84144,0.6
75,,0.91464,0.925,0.33784,0.55,0.65664,0.85,0.80912,0.55
76,,0.84696,0.85,0.27016,0.5,0.62432,0.825,0.7768,0.5
77,,0.77928,0.775,0.20248,0.45,0.592,0.8,0.74448,0.45
78,,0.7116,0.7,0.1348,0.4,0.55968,0.775,0.71216,0.4
79,,0.64392,0.625,0.06712,0.35,0.52736,0.75,0.67984,0.35
80,,0.57624,0.55,-0.00056,0.3,0.49504,0.725,0.64752,0.3
81,3,0.55856,0.525,1.0,0.3,0.51272,0.75,0.6652,0.3
82,,0.49088,0.45,0.93232,0.25,0.4804,0.725,0.63288,0.25
83,,0.4232,0.375,0.86464,0.2,0.44808,0.7,0.60056,0.2
84,,0.35552,0.3,0.79696,0.15,0.41576,0.675,0.56824,0.15
85,,0.28784,0.225,0.72928,0.1,0.38344,0.65,0.53592,0.1
86,,0.22016,0.15,0.6616,0.05,0.35112,0.625,0.5036,0.05
87,,0.15248,0.075,0.59392,0.0,0.3188,0.6,0.47128,0.0
88,,0.0848,-0.0,0.52624,-0.05,0.28648,0.575,0.43896,-0.05
89,8,0.06712,-0.025,0.50856,-0.05,0.30416,0.6,0.45664,1.0
90,4,0.04944,-0.05,0.49088,1.0,0.32184,0.625,0.47432,1.0
91,2,0.03176,1.0,0.4732,1.0,0.33952,0.65,0.492,1.0
92,,-0.03592,0.925,0.40552,0.95,0.3072,0.625,0.45968,0.95
93,1,1.0,0.9,0.38784,0.95,0.32488,0.65,0.47736,0.95
94,,0.93232,0.825,0.32016,0.9,0.29256,0.625,0.44504,0.9
95,,0.86464,0.75,0.25248,0.85,0.26024,0.6,0.41272,0.85
96,,0.79696,0.675,0.1848,0.8,0.22792,0.575,0.3804,0.8
97,,0.72928,0.6,0.11712,0.75,0.1956,0.55,0.34808,0.75
98,,0.6616,0.525,0.04944,0.7,0.16328,0.525,0.31576,0.7
99,,0.59392,0.45,-0.01824,0.65,0.13096,0.5,0.28344,0.65
100,3,0.57624,0.425,1.0,0.65,0.14864,0.525,0.30112,0.65
101,,0.50856,0.35,0.93232,0.6,0.11632,0.5,0.2688,0.6
