step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.47834,0.99251,0.93084,0.11659,0.76527,-0.62259,-0.44226,0.40072
1,6,-0.49602,0.96751,0.91316,0.11659,0.78295,1.0,-0.42458,0.40072
2,1,1.0,0.94251,0.89548,0.11659,0.80063,1.0,-0.4069,0.40072
3,7,0.98232,0.91751,0.8778,0.11659,0.81831,1.0,1.0,0.40072
4,,0.91464,0.84251,0.81012,0.06659,0.78599,0.975,0.96768,0.35072
5,,0.84696,0.76751,0.74244,0.01659,0.75367,0.95,0.93536,0.30072
6,,0.77928,0.69251,0.67476,-0.03341,0.72135,0.925,0.90304,0.25072
7,4,0.7616,0.66751,0.65708,1.0,0.73903,0.95,0.92072,0.25072
8,,0.69392,0.59251,0.5894,0.95,0.70671,0.925,0.8884,0.20072
9,,0.62624,0.51751,0.52172,0.9,0.67439,0.9,0.85608,0.15072
10,,0.55856,0.44251,0.45404,0.85,0.64207,0.875,0.82376,0.10072
11,,0.49088,0.36751,0.38636,0.8,0.60975,0.85,0.79144,0.05072
12,,0.4232,0.29251,0.31868,0.75,0.57743,0.825,0.75912,0.00072
13,,0.35552,0.21751,0.251,0.7,0.54511,0.8,0.7268,-0.04928
14,8,0.33784,0.19251,0.23332,0.7,0.56279,0.825,0.74448,1.0
15,,0.27016,0.11751,0.16564,0.65,0.53047,0.8,0.71216,0.95
16,,0.20248,0.04251,0.09796,0.6,0.49815,0.775,0.67984,0.9
17,,0.1348,-0.03249,0.03028,0.55,0.46583,0.75,0.64752,0.85
18,2,0.11712,1.0,0.0126,0.55,0.48351,0.775,0.6652,0.85
19,,0.04944,0.925,-0.05508,0.5,0.45119,0.75,0.63288,0.8
20,3,0.03176,0.9,1.0,0.5,0.46887,0.775,0.65056,0.8
21,,-0.03592,0.825,0.93232,0.45,0.43655,0.75,0.61824,0.75
22,1,1.0,0.8,0.91464,0.45,0.45423,0.775,0.63592,0.75
23,,0.93232,0.725,0.84696,0.4,0.42191,0.75,0.6036,0.7
24,,0.86464,0.65,0.77928,0.35,0.38959,0.725,0.57128,0.65
25,,0.79696,0.575,0.7116,0.3,0.35727,0.7,0.53896,0.6
26,,0.72928,0.5,0.64392,0.25,0.32495,0.675,0.50664,0.55
27,,0.6616,0.425,0.57624,0.2,0.29263,0.65,0.47432,0.5
28,,0.59392,0.35,0.50856,0.15,0.26031,0.625,0.442,0.45
29,,0.52624,0.275,0.44088,0.1,0.22799,0.6,0.40968,0.4
30,,0.45856,0.2,0.3732,0.05,0.19567,0.575,0.37736,0.35
