step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.34593,-0.44924,-0.38737,0.57797,-0.10716,0.59676,0.64484,0.71512
1,2,0.32825,1.0,-0.40505,0.57797,-0.08948,0.62176,0.66252,0.71512
2,3,0.31057,0.975,1.0,0.57797,-0.0718,0.64676,0.6802,0.71512
3,5,0.29289,0.95,0.98232,0.57797,1.0,0.67176,0.69788,0.71512
4,,0.22521,0.875,0.91464,0.52797,0.96768,0.64676,0.66556,0.66512
5,,0.15753,0.8,0.84696,0.47797,0.93536,0.62176,0.63324,0.61512
6,,0.08985,0.725,0.77928,0.42797,0.90304,0.59676,0.60092,0.56512
7,,0.02217,0.65,0.7116,0.37797,0.87072,0.57176,0.5686,0.51512
8,,-0.04551,0.575,0.64392,0.32797,0.8384,0.54676,0.53628,0.46512
9,1,1.0,0.55,0.62624,0.32797,0.85608,0.57176,0.55396,0.46512
10,,0.93232,0.475,0.55856,0.27797,0.82376,0.54676,0.52164,0.41512
11,,0.86464,0.4,0.49088,0.22797,0.79144,0.52176,0.48932,0.36512
12,,0.79696,0.325,0.4232,0.17797,0.75912,0.49676,0.457,0.31512
13,,0.72928,0.25,0.35552,0.12797,0.7268,0.47176,0.42468,0.26512
14,,0.6616,0.175,0.28784,0.07797,0.69448,0.44676,0.39236,0.21512
15,,0.59392,0.1,0.22016,0.02797,0.66216,0.42176,0.36004,0.16512
16,,0.52624,0.025,0.15248,-0.02203,0.62984,0.39676,0.32772,0.11512
17,4,0.50856,0.0,0.1348,1.0,0.64752,0.42176,0.3454,0.11512
18,,0.44088,-0.075,0.06712,0.95,0.6152,0.39676,0.31308,0.06512
19,2,0.4232,1.0,0.04944,0.95,0.63288,0.42176,0.33076,0.06512
20,,0.35552,0.925,-0.01824,0.9,0.60056,0.39676,0.29844,0.01512
21,3,0.33784,0.9,1.0,0.9,0.61824,0.42176,0.31612,0.01512
22,,0.27016,0.825,0.93232,0.85,0.58592,0.39676,0.2838,-0.03488
23,8,0.25248,0.8,0.91464,0.85,0.6036,0.42176,0.30148,1.0
24,,0.1848,0.725,0.84696,0.8,0.57128,0.39676,0.26916,0.95
25,,0.11712,0.65,0.77928,0.75,0.53896,0.37176,0.23684,0.9
26,,0.04944,0.575,0.7116,0.7,0.50664,0.34676,0.20452,0.85
27,,-0.01824,0.5,0.64392,0.65,0.47432,0.32176,0.1722,0.8
28,1,1.0,0.475,0.62624,0.65,0.492,0.34676,0.18988,0.8
29,,0.93232,0.4,0.55856,0.6,0.45968,0.32176,0.15756,0.75
30,,0.86464,0.325,0.49088,0.55,0.42736,0.29676,0.12524,0.7
31,,0.79696,0.25,0.4232,0.5,0.39504,0.27176,0.09292,0.65
32,,0.72928,0.175,0.35552,0.45,0.36272,0.24676,0.0606,0.6
33,,0.6616,0.1,0.28784,0.4,0.3304,0.22176,0.02828,0.55
34,,0.59392,0.025,0.22016,0.35,0.29808,0.19676,-0.00404,0.5
35,7,0.57624,0.0,0.20248,0.35,0.31576,0.22176,1.0,0.5
36,,0.50856,-0.075,0.1348,0.3,0.28344,0.19676,0.96768,0.45
37,2,0.49088,1.0,0.11712,0.3,0.30112,0.22176,0.98536,0.45
38,,0.4232,0.925,0.04944,0.25,0.2688,0.19676,0.95304,0.4
39,,0.35552,0.85,-0.01824,0.2,0.23648,0.17176,0.92072,0.35
40,3,0.33784,0.825,1.0,0.2,0.25416,0.19676,0.9384,0.35
41,,0.27016,0.75,0.93232,0.15,0.22184,0.17176,0.90608,0.3
42,,0.20248,0.675,0.86464,0.1,0.18952,0.14676,0.87376,0.25
43,,0.1348,0.6,0.79696,0.05,0.1572,0.12176,0.84144,0.2
44,,0.06712,0.525,0.72928,0.0,0.12488,0.09676,0.80912,0.15
45,,-0.00056,0.45,0.6616,-0.05,0.09256,0.07176,0.7768,0.1
46,4,-0.01824,0.425,0.64392,1.0,0.11024,0.09676,0.79448,0.1
47,1,1.0,0.4,0.62624,1.0,0.12792,0.12176,0.81216,0.1
48,,0.93232,0.325,0.55856,0.95,0.0956,0.09676,0.77984,0.05
49,,0.86464,0.25,0.49088,0.9,0.06328,0.07176,0.74752,0.0
50,,0.79696,0.175,0.4232,0.85,0.03096,0.04676,0.7152,-0.05
51,8,0.77928,0.15,0.40552,0.85,0.04864,0.07176,0.73288,1.0
52,,0.7116,0.075,0.33784,0.8,0.01632,0.04676,0.70056,0.95
53,,0.64392,-0.0,0.27016,0.75,-0.016,0.02176,0.66824,0.9
54,5,0.62624,-0.025,0.25248,0.75,1.0,0.04676,0.68592,0.9
55,2,0.60856,1.0,0.2348,0.75,1.0,0.07176,0.7036,0.9
56,,0.54088,0.925,0.16712,0.7,0.96768,0.04676,0.67128,0.85
57,,0.4732,0.85,0.09944,0.65,0.93536,0.02176,0.63896,0.8
58,,0.40552,0.775,0.03176,0.6,0.90304,-0.00324,0.60664,0.75
59,6,0.38784,0.75,0.01408,0.6,0.92072,1.0,0.62432,0.75
60,,0.32016,0.675,-0.0536,0.55,0.8884,0.975,0.592,0.7
61,3,0.30248,0.65,1.0,0.55,0.90608,1.0,0.60968,0.7
62,,0.2348,0.575,0.93232,0.5,0.87376,0.975,0.57736,0.65
63,,0.16712,0.5,0.86464,0.45,0.84144,0.95,0.54504,0.6
64,,0.09944,0.425,0.79696,0.4,0.80912,0.925,0.51272,0.55
65,,0.03176,0.35,0.72928,0.35,0.7768,0.9,0.4804,0.5
66,,-0.03592,0.275,0.6616,0.3,0.74448,0.875,0.44808,0.45
67,1,1.0,0.25,0.64392,0.3,0.76216,0.9,0.46576,0.45
68,,0.93232,0.175,0.57624,0.25,0.72984,0.875,0.43344,0.4
69,,0.86464,0.1,0.50856,0.2,0.69752,0.85,0.40112,0.35
70,,0.79696,0.025,0.44088,0.15,0.6652,0.825,0.3688,0.3
71,,0.72928,-0.05,0.3732,0.1,0.63288,0.8,0.33648,0.25
72,2,0.7116,1.0,0.35552,0.1,0.65056,0.825,0.35416,0.25
73,,0.64392,0.925,0.28784,0.05,0.61824,0.8,0.32184,0.2
74,,0.57624,0.85,0.22016,0.0,0.58592,0.775,0.28952,0.15
