step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.89777,0.93126,0.61679,-0.39077,-0.80466,0.36847,-0.1197,-0.75592
1,5,0.85777,0.90894,0.60179,-0.41309,1.0,0.31079,-0.1847,-0.8136
2,8,0.81777,0.88662,0.58679,-0.43541,0.96,0.25311,-0.2497,1.0
3,4,0.77777,0.8643,0.57179,1.0,0.92,0.19543,-0.3147,0.94232
4,7,0.73777,0.84198,0.55679,0.97768,0.88,0.13775,1.0,0.88464
5,,0.68777,0.80966,0.53179,0.94536,0.83,0.07007,0.925,0.81696
6,,0.63777,0.77734,0.50679,0.91304,0.78,0.00239,0.85,0.74928
7,,0.58777,0.74502,0.48179,0.88072,0.73,-0.06529,0.775,0.6816
8,6,0.54777,0.7227,0.46679,0.8584,0.69,1.0,0.71,0.62392
9,,0.49777,0.69038,0.44179,0.82608,0.64,0.93232,0.635,0.55624
10,,0.44777,0.65806,0.41679,0.79376,0.59,0.86464,0.56,0.48856
11,,0.39777,0.62574,0.39179,0.76144,0.54,0.79696,0.485,0.42088
12,,0.34777,0.59342,0.36679,0.72912,0.49,0.72928,0.41,0.3532
13,,0.29777,0.5611,0.34179,0.6968,0.44,0.6616,0.335,0.28552
14,,0.24777,0.52878,0.31679,0.66448,0.39,0.59392,0.26,0.21784
15,,0.19777,0.49646,0.29179,0.63216,0.34,0.52624,0.185,0.15016
16,,0.14777,0.46414,0.26679,0.59984,0.29,0.45856,0.11,0.08248
17,,0.09777,0.43182,0.24179,0.56752,0.24,0.39088,0.035,0.0148
18,,0.04777,0.3995,0.21679,0.5352,0.19,0.3232,-0.04,-0.05288
19,8,0.00777,0.37718,0.20179,0.51288,0.15,0.26552,-0.105,1.0
20,7,-0.03223,0.35486,0.18679,0.49056,0.11,0.20784,1.0,0.94232
21,1,1.0,0.33254,0.17179,0.46824,0.07,0.15016,0.935,0.88464
22,,0.95,0.30022,0.14679,0.43592,0.02,0.08248,0.86,0.81696
23,,0.9,0.2679,0.12179,0.4036,-0.03,0.0148,0.785,0.74928
24,5,0.86,0.24558,0.10679,0.38128,1.0,-0.04288,0.72,0.6916
25,6,0.82,0.22326,0.09179,0.35896,0.96,1.0,0.655,0.63392
26,,0.77,0.19094,0.06679,0.32664,0.91,0.93232,0.58,0.56624
27,,0.72,0.15862,0.04179,0.29432,0.86,0.86464,0.505,0.49856
28,,0.67,0.1263,0.01679,0.262,0.81,0.79696,0.43,0.43088
29,,0.62,0.09398,-0.00821,0.22968,0.76,0.72928,0.355,0.3632
30,3,0.58,0.07166,1.0,0.20736,0.72,0.6716,0.29,0.30552
31,,0.53,0.03934,0.975,0.17504,0.67,0.60392,0.215,0.23784
32,,0.48,0.00702,0.95,0.14272,0.62,0.53624,0.14,0.17016
