step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.00965,-0.93122,0.81864,-0.48244,0.32504,-0.37658,0.04014,0.09342
1,2,-0.04965,1.0,0.80364,-0.50476,0.28504,-0.43426,-0.02486,0.03574
2,4,-0.08965,0.97768,0.78864,1.0,0.24504,-0.49194,-0.08986,-0.02194
3,6,-0.12965,0.95536,0.77364,0.97768,0.20504,1.0,-0.15486,-0.07962
4,7,-0.16965,0.93304,0.75864,0.95536,0.16504,0.94232,1.0,-0.1373
5,1,1.0,0.91072,0.74364,0.93304,0.12504,0.88464,0.935,-0.19498
6,8,0.96,0.8884,0.72864,0.91072,0.08504,0.82696,0.87,1.0
7,,0.91,0.85608,0.70364,0.8784,0.03504,0.75928,0.795,0.93232
8,,0.86,0.82376,0.67864,0.84608,-0.01496,0.6916,0.72,0.86464
9,5,0.82,0.80144,0.66364,0.82376,1.0,0.63392,0.655,0.80696
10,,0.77,0.76912,0.63864,0.79144,0.95,0.56624,0.58,0.73928
11,,0.72,0.7368,0.61364,0.75912,0.9,0.49856,0.505,0.6716
12,,0.67,0.70448,0.58864,0.7268,0.85,0.43088,0.43,0.60392
13,,0.62,0.67216,0.56364,0.69448,0.8,0.3632,0.355,0.53624
14,,0.57,0.63984,0.53864,0.66216,0.75,0.29552,0.28,0.46856
15,,0.52,0.60752,0.51364,0.62984,0.7,0.22784,0.205,0.40088
16,,0.47,0.5752,0.48864,0.59752,0.65,0.16016,0.13,0.3332
17,,0.42,0.54288,0.46364,0.5652,0.6,0.09248,0.055,0.26552
18,,0.37,0.51056,0.43864,0.53288,0.55,0.0248,-0.02,0.19784
19,7,0.33,0.48824,0.42364,0.51056,0.51,-0.03288,1.0,0.14016
20,6,0.29,0.46592,0.40864,0.48824,0.47,1.0,0.935,0.08248
21,,0.24,0.4336,0.38364,0.45592,0.42,0.93232,0.86,0.0148
22,,0.19,0.40128,0.35864,0.4236,0.37,0.86464,0.785,-0.05288
23,8,0.15,0.37896,0.34364,0.40128,0.33,0.80696,0.72,1.0
24,,0.1,0.34664,0.31864,0.36896,0.28,0.73928,0.645,0.93232
25,,0.05,0.31432,0.29364,0.33664,0.23,0.6716,0.57,0.86464
26,,0.0,0.282,0.26864,0.30432,0.18,0.60392,0.495,0.79696
27,,-0.05,0.24968,0.24364,0.272,0.13,0.53624,0.42,0.72928
28,1,1.0,0.22736,0.22864,0.24968,0.09,0.47856,0.355,0.6716
29,,0.95,0.19504,0.20364,0.21736,0.04,0.41088,0.28,0.60392
30,,0.9,0.16272,0.17864,0.18504,-0.01,0.3432,0.205,0.53624
31,5,0.86,0.1404,0.16364,0.16272,1.0,0.28552,0.14,0.47856
32,,0.81,0.10808,0.13864,0.1304,0.95,0.21784,0.065,0.41088
33,,0.76,0.07576,0.11364,0.09808,0.9,0.15016,-0.01,0.3432
34,7,0.72,0.05344,0.09864,0.07576,0.86,0.09248,1.0,0.28552
35,,0.67,0.02112,0.07364,0.04344,0.81,0.0248,0.925,0.21784
36,,0.62,-0.0112,0.04864,0.01112,0.76,-0.04288,0.85,0.15016
37,6,0.58,-0.03352,0.03364,-0.0112,0.72,1.0,0.785,0.09248
38,2,0.54,1.0,0.01864,-0.03352,0.68,0.94232,0.72,0.0348
39,4,0.5,0.97768,0.00364,1.0,0.64,0.88464,0.655,-0.02288
40,8,0.46,0.95536,-0.01136,0.97768,0.6,0.82696,0.59,1.0
41,3,0.42,0.93304,1.0,0.95536,0.56,0.76928,0.525,0.94232
42,,0.37,0.90072,0.975,0.92304,0.51,0.7016,0.45,0.87464
43,,0.32,0.8684,0.95,0.89072,0.46,0.63392,0.375,0.80696
44,,0.27,0.83608,0.925,0.8584,0.41,0.56624,0.3,0.73928
45,,0.22,0.80376,0.9,0.82608,0.36,0.49856,0.225,0.6716
46,,0.17,0.77144,0.875,0.79376,0.31,0.43088,0.15,0.60392
47,,0.12,0.73912,0.85,0.76144,0.26,0.3632,0.075,0.53624
48,,0.07,0.7068,0.825,0.72912,0.21,0.29552,-0.0,0.46856
49,,0.02,0.67448,0.8,0.6968,0.16,0.22784,-0.075,0.40088
50,7,-0.02,0.65216,0.785,0.67448,0.12,0.17016,1.0,0.3432
51,1,1.0,0.62984,0.77,0.65216,0.08,0.11248,0.935,0.28552
52,,0.95,0.59752,0.745,0.61984,0.03,0.0448,0.86,0.21784
53,,0.9,0.5652,0.72,0.58752,-0.02,-0.02288,0.785,0.15016
54,6,0.86,0.54288,0.705,0.5652,-0.06,1.0,0.72,0.09248
