step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.00965,-0.93122,0.81864,-0.48244,0.32504,-0.37658,0.04014,0.09342
1,2,-0.04265,1.0,0.81064,-0.50476,0.27804,-0.44426,-0.03186,0.03574
2,4,-0.08965,0.97768,0.80264,1.0,0.24504,-0.50194,-0.10386,-0.03194
3,6,-0.13665,0.94536,0.78064,0.97768,0.21204,1.0,-0.16186,-0.08962
4,7,-0.17665,0.91604,0.75564,0.94836,0.17204,0.94932,1.0,-0.1403
5,1,1.0,0.90072,0.74064,0.91904,0.12204,0.88464,0.935,-0.19098
6,8,0.967,0.8784,0.71864,0.88672,0.07504,0.82696,0.877,1.0
7,,0.917,0.84608,0.69364,0.8544,0.02504,0.75928,0.802,0.93232
8,,0.867,0.81376,0.66864,0.82208,-0.02496,0.6916,0.727,0.86464
9,5,0.817,0.78444,0.65364,0.80676,1.0,0.64092,0.662,0.79996
10,,0.767,0.75212,0.62864,0.77444,0.95,0.57324,0.587,0.73228
11,,0.717,0.7198,0.60364,0.74212,0.9,0.50556,0.512,0.6646
12,,0.667,0.68748,0.57864,0.7098,0.85,0.43788,0.437,0.59692
13,,0.617,0.65516,0.55364,0.67748,0.8,0.3702,0.362,0.52924
14,,0.567,0.62284,0.52864,0.64516,0.75,0.30252,0.287,0.46156
15,,0.517,0.59052,0.50364,0.61284,0.7,0.23484,0.212,0.39388
16,,0.467,0.5582,0.47864,0.58052,0.65,0.16716,0.137,0.3262
17,,0.417,0.52588,0.45364,0.5482,0.6,0.09948,0.062,0.25852
18,,0.367,0.49356,0.42864,0.51588,0.55,0.0318,-0.013,0.19084
19,7,0.327,0.46424,0.40364,0.48656,0.51,-0.01888,1.0,0.14016
20,6,0.28,0.43192,0.38164,0.46424,0.477,1.0,0.942,0.08248
21,,0.23,0.3996,0.35664,0.43192,0.427,0.93232,0.867,0.0148
22,,0.18,0.36728,0.33164,0.3996,0.377,0.86464,0.792,-0.05288
23,8,0.147,0.34496,0.30964,0.36728,0.33,0.80696,0.734,1.0
24,,0.097,0.31264,0.28464,0.33496,0.28,0.73928,0.659,0.93232
25,,0.047,0.28032,0.25964,0.30264,0.23,0.6716,0.584,0.86464
26,,-0.003,0.248,0.23464,0.27032,0.18,0.60392,0.509,0.79696
27,1,1.0,0.23268,0.21964,0.241,0.13,0.53924,0.444,0.74628
28,,0.95,0.20036,0.19464,0.20868,0.08,0.47156,0.369,0.6786
29,,0.9,0.16804,0.16964,0.17636,0.03,0.40388,0.294,0.61092
30,,0.85,0.13572,0.14464,0.14404,-0.02,0.3362,0.219,0.54324
31,5,0.8,0.1064,0.12964,0.12872,1.0,0.28552,0.154,0.47856
32,,0.75,0.07408,0.10464,0.0964,0.95,0.21784,0.079,0.41088
33,,0.7,0.04176,0.07964,0.06408,0.9,0.15016,0.004,0.3432
34,,0.65,0.00944,0.05464,0.03176,0.85,0.08248,-0.071,0.27552
35,7,0.61,-0.01988,0.02964,0.00244,0.81,0.0318,1.0,0.22484
36,2,0.577,1.0,0.02164,-0.01988,0.763,-0.03588,0.928,0.16716
37,6,0.53,0.96768,-0.00036,-0.0422,0.73,1.0,0.87,0.10948
38,4,0.483,0.94536,-0.00836,1.0,0.697,0.94232,0.798,0.0418
39,3,0.443,0.93004,1.0,0.98468,0.657,0.87764,0.723,-0.02288
40,8,0.41,0.90772,0.978,0.95236,0.61,0.81996,0.665,1.0
41,,0.36,0.8754,0.953,0.92004,0.56,0.75228,0.59,0.93232
42,,0.31,0.84308,0.928,0.88772,0.51,0.6846,0.515,0.86464
43,,0.26,0.81076,0.903,0.8554,0.46,0.61692,0.44,0.79696
44,,0.21,0.77844,0.878,0.82308,0.41,0.54924,0.365,0.72928
45,,0.16,0.74612,0.853,0.79076,0.36,0.48156,0.29,0.6616
46,,0.11,0.7138,0.828,0.75844,0.31,0.41388,0.215,0.59392
47,,0.06,0.68148,0.803,0.72612,0.26,0.3462,0.14,0.52624
48,,0.01,0.64916,0.778,0.6938,0.21,0.27852,0.065,0.45856
49,,-0.04,0.61684,0.753,0.66148,0.16,0.21084,-0.01,0.39088
50,1,1.0,0.60152,0.738,0.63216,0.11,0.14616,-0.075,0.3402
51,7,0.96,0.5722,0.713,0.60284,0.07,0.09548,1.0,0.28952
52,,0.91,0.53988,0.688,0.57052,0.02,0.0278,0.925,0.22184
53,,0.86,0.50756,0.663,0.5382,-0.03,-0.03988,0.85,0.15416
54,6,0.813,0.47524,0.641,0.51588,-0.063,1.0,0.792,0.09648
55,5,0.763,0.44592,0.626,0.50056,1.0,0.94932,0.727,0.0318
56,,0.713,0.4136,0.601,0.46824,0.95,0.88164,0.652,-0.03588
57,8,0.68,0.39128,0.579,0.43592,0.903,0.82396,0.594,1.0
58,,0.63,0.35896,0.554,0.4036,0.853,0.75628,0.519,0.93232
59,,0.58,0.32664,0.529,0.37128,0.803,0.6886,0.444,0.86464
60,,0.53,0.29432,0.504,0.33896,0.753,0.62092,0.369,0.79696
61,,0.48,0.262,0.479,0.30664,0.703,0.55324,0.294,0.72928
62,,0.43,0.22968,0.454,0.27432,0.653,0.48556,0.219,0.6616
63,,0.38,0.19736,0.429,0.242,0.603,0.41788,0.144,0.59392
64,,0.33,0.16504,0.404,0.20968,0.553,0.3502,0.069,0.52624
65,,0.28,0.13272,0.379,0.17736,0.503,0.28252,-0.006,0.45856
66,7,0.24,0.1034,0.354,0.14804,0.463,0.23184,1.0,0.40788
67,,0.19,0.07108,0.329,0.11572,0.413,0.16416,0.925,0.3402
68,,0.14,0.03876,0.304,0.0834,0.363,0.09648,0.85,0.27252
69,,0.09,0.00644,0.279,0.05108,0.313,0.0288,0.775,0.20484
70,,0.04,-0.02588,0.254,0.01876,0.263,-0.03888,0.7,0.13716
71,6,-0.007,-0.0582,0.232,-0.00356,0.23,1.0,0.642,0.07948
72,2,-0.04,1.0,0.224,-0.02588,0.183,0.93232,0.57,0.0218
73,1,1.0,0.98468,0.209,-0.0552,0.133,0.86764,0.505,-0.02888
74,4,0.953,0.96236,0.201,1.0,0.1,0.80996,0.433,-0.09656
75,8,0.92,0.94004,0.179,0.96768,0.053,0.75228,0.375,1.0
76,,0.87,0.90772,0.154,0.93536,0.003,0.6846,0.3,0.93232
