step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.35092,0.73043,0.26399,0.02632,-0.78796,-0.71701,1.0,0.70335
2,5,-0.55092,0.55943,0.16399,-0.00268,1.0,-0.74601,0.9,0.53235
3,6,-0.72192,0.35943,-0.00701,-0.10268,0.971,1.0,0.871,0.43235
4,1,1.0,0.33043,-0.10701,-0.27368,0.771,0.829,0.771,0.40335
5,4,0.829,0.23043,-0.13601,1.0,0.742,0.729,0.6,0.20335
6,3,0.729,0.20143,1.0,0.971,0.642,0.558,0.4,0.03235
7,,0.629,0.10143,0.9,0.871,0.542,0.458,0.3,-0.06765
8,8,0.6,0.00143,0.729,0.671,0.371,0.358,0.271,1.0
9,,0.5,-0.09857,0.629,0.571,0.271,0.258,0.171,0.9
10,2,0.471,1.0,0.6,0.471,0.1,0.058,0.0,0.8
11,,0.371,0.9,0.5,0.371,0.0,-0.042,-0.1,0.7
12,7,0.271,0.729,0.3,0.2,-0.1,-0.071,1.0,0.671
13,5,0.071,0.558,0.2,0.171,1.0,-0.1,0.9,0.5
14,6,-0.1,0.358,0.029,0.071,0.971,1.0,0.871,0.4
15,1,1.0,0.329,-0.071,-0.1,0.771,0.829,0.771,0.371
16,4,0.829,0.229,-0.1,1.0,0.742,0.729,0.6,0.171
17,3,0.729,0.2,1.0,0.971,0.642,0.558,0.4,0.0
18,,0.629,0.1,0.9,0.871,0.542,0.458,0.3,-0.1
19,8,0.6,0.0,0.729,0.671,0.371,0.358,0.271,1.0
20,,0.5,-0.1,0.629,0.571,0.271,0.258,0.171,0.9
21,2,0.471,1.0,0.6,0.471,0.1,0.058,0.0,0.8
22,,0.371,0.9,0.5,0.371,0.0,-0.042,-0.1,0.7
23,7,0.271,0.729,0.3,0.2,-0.1,-0.071,1.0,0.671
24,5,0.071,0.558,0.2,0.171,1.0,-0.1,0.9,0.5
25,6,-0.1,0.358,0.029,0.071,0.971,1.0,0.871,0.4
26,1,1.0,0.329,-0.071,-0.1,0.771,0.829,0.771,0.371
27,4,0.829,0.229,-0.1,1.0,0.742,0.729,0.6,0.171
28,3,0.729,0.2,1.0,0.971,0.642,0.558,0.4,0.0
29,,0.629,0.1,0.9,0.871,0.542,0.458,0.3,-0.1
30,8,0.6,0.0,0.729,0.671,0.371,0.358,0.271,1.0
31,,0.5,-0.1,0.629,0.571,0.271,0.258,0.171,0.9
32,2,0.471,1.0,0.6,0.471,0.1,0.058,0.0,0.8
33,,0.371,0.9,0.5,0.371,0.0,-0.042,-0.1,0.7
34,7,0.271,0.729,0.3,0.2,-0.1,-0.071,1.0,0.671
35,5,0.071,0.558,0.2,0.171,1.0,-0.1,0.9,0.5
36,6,-0.1,0.358,0.029,0.071,0.971,1.0,0.871,0.4
37,1,1.0,0.329,-0.071,-0.1,0.771,0.829,0.771,0.371
38,4,0.829,0.229,-0.1,1.0,0.742,0.729,0.6,0.171
39,3,0.729,0.2,1.0,0.971,0.642,0.558,0.4,0.0
40,,0.629,0.1,0.9,0.871,0.542,0.458,0.3,-0.1
41,8,0.6,0.0,0.729,0.671,0.371,0.358,0.271,1.0
42,,0.5,-0.1,0.629,0.571,0.271,0.258,0.171,0.9
43,2,0.471,1.0,0.6,0.471,0.1,0.058,0.0,0.8
44,,0.371,0.9,0.5,0.371,0.0,-0.042,-0.1,0.7
45,7,0.271,0.729,0.3,0.2,-0.1,-0.071,1.0,0.671
46,5,0.071,0.558,0.2,0.171,1.0,-0.1,0.9,0.5
47,6,-0.1,0.358,0.029,0.071,0.971,1.0,0.871,0.4
48,1,1.0,0.329,-0.071,-0.1,0.771,0.829,0.771,0.371
49,4,0.829,0.229,-0.1,1.0,0.742,0.729,0.6,0.171
50,3,0.729,0.2,1.0,0.971,0.642,0.558,0.4,0.0
51,,0.629,0.1,0.9,0.871,0.542,0.458,0.3,-0.1
52,8,0.6,0.0,0.729,0.671,0.371,0.358,0.271,1.0
53,,0.5,-0.1,0.629,0.571,0.271,0.258,0.171,0.9
54,2,0.471,1.0,0.6,0.471,0.1,0.058,0.0,0.8
55,,0.371,0.9,0.5,0.371,0.0,-0.042,-0.1,0.7
56,7,0.271,0.729,0.3,0.2,-0.1,-0.071,1.0,0.671
57,5,0.071,0.558,0.2,0.171,1.0,-0.1,0.9,0.5
58,6,-0.1,0.358,0.029,0.071,0.971,1.0,0.871,0.4
59,1,1.0,0.329,-0.071,-0.1,0.771,0.829,0.771,0.371
60,4,0.829,0.229,-0.1,1.0,0.742,0.729,0.6,0.171
61,3,0.729,0.2,1.0,0.971,0.642,0.558,0.4,0.0
62,,0.629,0.1,0.9,0.871,0.542,0.458,0.3,-0.1
63,8,0.6,0.0,0.729,0.671,0.371,0.358,0.271,1.0
64,,0.5,-0.1,0.629,0.571,0.271,0.258,0.171,0.9
65,2,0.471,1.0,0.6,0.471,0.1,0.058,0.0,0.8
66,,0.371,0.9,0.5,0.371,0.0,-0.042,-0.1,0.7
67,7,0.271,0.729,0.3,0.2,-0.1,-0.071,1.0,0.671
68,5,0.071,0.558,0.2,0.171,1.0,-0.1,0.9,0.5
69,6,-0.1,0.358,0.029,0.071,0.971,1.0,0.871,0.4
70,1,1.0,0.329,-0.071,-0.1,0.771,0.829,0.771,0.371
71,4,0.829,0.229,-0.1,1.0,0.742,0.729,0.6,0.171
72,3,0.729,0.2,1.0,0.971,0.642,0.558,0.4,0.0
73,,0.629,0.1,0.9,0.871,0.542,0.458,0.3,-0.1
74,8,0.6,0.0,0.729,0.671,0.371,0.358,0.271,1.0
75,,0.5,-0.1,0.629,0.571,0.271,0.258,0.171,0.9
76,2,0.471,1.0,0.6,0.471,0.1,0.058,0.0,0.8
77,,0.371,0.9,0.5,0.371,0.0,-0.042,-0.1,0.7
78,7,0.271,0.729,0.3,0.2,-0.1,-0.071,1.0,0.671
79,5,0.071,0.558,0.2,0.171,1.0,-0.1,0.9,0.5
80,6,-0.1,0.358,0.029,0.071,0.971,1.0,0.871,0.4
81,1,1.0,0.329,-0.071,-0.1,0.771,0.829,0.771,0.371
82,4,0.829,0.229,-0.1,1.0,0.742,0.729,0.6,0.171
83,3,0.729,0.2,1.0,0.971,0.642,0.558,0.4,0.0
84,,0.629,0.1,0.9,0.871,0.542,0.458,0.3,-0.1
85,8,0.6,0.0,0.729,0.671,0.371,0.358,0.271,1.0
86,,0.5,-0.1,0.629,0.571,0.271,0.258,0.171,0.9
87,2,0.471,1.0,0.6,0.471,0.1,0.058,0.0,0.8
88,,0.371,0.9,0.5,0.371,0.0,-0.042,-0.1,0.7
89,7,0.271,0.729,0.3,0.2,-0.1,-0.071,1.0,0.671
90,5,0.071,0.558,0.2,0.171,1.0,-0.1,0.9,0.5
91,6,-0.1,0.358,0.029,0.071,0.971,1.0,0.871,0.4
92,1,1.0,0.329,-0.071,-0.1,0.771,0.829,0.771,0.371
93,4,0.829,0.229,-0.1,1.0,0.742,0.729,0.6,0.171
94,3,0.729,0.2,1.0,0.971,0.642,0.558,0.4,0.0
95,,0.629,0.1,0.9,0.871,0.542,0.458,0.3,-0.1
96,8,0.6,0.0,0.729,0.671,0.371,0.358,0.271,1.0
97,,0.5,-0.1,0.629,0.571,0.271,0.258,0.171,0.9
98,2,0.471,1.0,0.6,0.471,0.1,0.058,0.0,0.8
99,,0.371,0.9,0.5,0.371,0.0,-0.042,-0.1,0.7
100,7,0.271,0.729,0.3,0.2,-0.1,-0.071,1.0,0.671
101,5,0.071,0.558,0.2,0.171,1.0,-0.1,0.9,0.5
102,6,-0.1,0.358,0.029,0.071,0.971,1.0,0.871,0.4
103,1,1.0,0.329,-0.071,-0.1,0.771,0.829,0.771,0.371
104,4,0.829,0.229,-0.1,1.0,0.742,0.729,0.6,0.171
105,3,0.729,0.2,1.0,0.971,0.642,0.558,0.4,0.0
106,,0.629,0.1,0.9,0.871,0.542,0.458,0.3,-0.1
107,8,0.6,0.0,0.729,0.671,0.371,0.358,0.271,1.0
108,,0.5,-0.1,0.629,0.571,0.271,0.258,0.171,0.9
109,2,0.471,1.0,0.6,0.471,0.1,0.058,0.0,0.8
110,,0.371,0.9,0.5,0.371,0.0,-0.042,-0.1,0.7
111,7,0.271,0.729,0.3,0.2,-0.1,-0.071,1.0,0.671
112,5,0.071,0.558,0.2,0.171,1.0,-0.1,0.9,0.5
113,6,-0.1,0.358,0.029,0.071,0.971,1.0,0.871,0.4
114,1,1.0,0.329,-0.071,-0.1,0.771,0.829,0.771,0.371
115,4,0.829,0.229,-0.1,1.0,0.742,0.729,0.6,0.171
116,3,0.729,0.2,1.0,0.971,0.642,0.558,0.4,0.0
117,,0.629,0.1,0.9,0.871,0.542,0.458,0.3,-0.1
118,8,0.6,0.0,0.729,0.671,0.371,0.358,0.271,1.0
119,,0.5,-0.1,0.629,0.571,0.271,0.258,0.171,0.9
120,2,0.471,1.0,0.6,0.471,0.1,0.058,0.0,0.8
