step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.50142,-0.17923,0.5111,-0.5424,-0.84604,-0.4205,-0.67756,0.8594
1,5,-0.53374,-0.20423,0.47878,-0.5924,1.0,-0.4955,-0.74524,0.8094
2,7,-0.56606,-0.22923,0.44646,-0.6424,0.93232,-0.5705,1.0,0.7594
3,4,-0.59838,-0.25423,0.41414,1.0,0.86464,-0.6455,0.93232,0.7094
4,6,-0.6307,-0.27923,0.38182,0.95,0.79696,1.0,0.86464,0.6594
5,1,1.0,-0.30423,0.3495,0.9,0.72928,0.925,0.79696,0.6094
6,2,0.96768,1.0,0.31718,0.85,0.6616,0.85,0.72928,0.5594
7,,0.93536,0.975,0.28486,0.8,0.59392,0.775,0.6616,0.5094
8,,0.90304,0.95,0.25254,0.75,0.52624,0.7,0.59392,0.4594
9,,0.87072,0.925,0.22022,0.7,0.45856,0.625,0.52624,0.4094
10,,0.8384,0.9,0.1879,0.65,0.39088,0.55,0.45856,0.3594
11,,0.80608,0.875,0.15558,0.6,0.3232,0.475,0.39088,0.3094
12,,0.77376,0.85,0.12326,0.55,0.25552,0.4,0.3232,0.2594
13,,0.74144,0.825,0.09094,0.5,0.18784,0.325,0.25552,0.2094
14,,0.70912,0.8,0.05862,0.45,0.12016,0.25,0.18784,0.1594
15,,0.6768,0.775,0.0263,0.4,0.05248,0.175,0.12016,0.1094
16,,0.64448,0.75,-0.00602,0.35,-0.0152,0.1,0.05248,0.0594
17,5,0.61216,0.725,-0.03834,0.3,1.0,0.025,-0.0152,0.0094
18,3,0.57984,0.7,1.0,0.25,0.93232,-0.05,-0.08288,-0.0406
19,7,0.54752,0.675,0.96768,0.2,0.86464,-0.125,1.0,-0.0906
20,6,0.5152,0.65,0.93536,0.15,0.79696,1.0,0.93232,-0.1406
21,8,0.48288,0.625,0.90304,0.1,0.72928,0.925,0.86464,1.0
22,,0.45056,0.6,0.87072,0.05,0.6616,0.85,0.79696,0.95
23,,0.41824,0.575,0.8384,0.0,0.59392,0.775,0.72928,0.9
24,,0.38592,0.55,0.80608,-0.05,0.52624,0.7,0.6616,0.85
25,4,0.3536,0.525,0.77376,1.0,0.45856,0.625,0.59392,0.8
26,,0.32128,0.5,0.74144,0.95,0.39088,0.55,0.52624,0.75
27,,0.28896,0.475,0.70912,0.9,0.3232,0.475,0.45856,0.7
28,,0.25664,0.45,0.6768,0.85,0.25552,0.4,0.39088,0.65
29,,0.22432,0.425,0.64448,0.8,0.18784,0.325,0.3232,0.6
30,,0.192,0.4,0.61216,0.75,0.12016,0.25,0.25552,0.55
31,,0.15968,0.375,0.57984,0.7,0.05248,0.175,0.18784,0.5
32,,0.12736,0.35,0.54752,0.65,-0.0152,0.1,0.12016,0.45
33,5,0.09504,0.325,0.5152,0.6,1.0,0.025,0.05248,0.4
34,,0.06272,0.3,0.48288,0.55,0.93232,-0.05,-0.0152,0.35
35,6,0.0304,0.275,0.45056,0.5,0.86464,1.0,-0.08288,0.3
36,7,-0.00192,0.25,0.41824,0.45,0.79696,0.925,1.0,0.25
37,1,1.0,0.225,0.38592,0.4,0.72928,0.85,0.93232,0.2
38,,0.96768,0.2,0.3536,0.35,0.6616,0.775,0.86464,0.15
39,,0.93536,0.175,0.32128,0.3,0.59392,0.7,0.79696,0.1
40,,0.90304,0.15,0.28896,0.25,0.52624,0.625,0.72928,0.05
41,,0.87072,0.125,0.25664,0.2,0.45856,0.55,0.6616,0.0
42,,0.8384,0.1,0.22432,0.15,0.39088,0.475,0.59392,-0.05
43,8,0.80608,0.075,0.192,0.1,0.3232,0.4,0.52624,1.0
