step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.43813,0.08539,-0.71815,0.60439,-0.8509,0.97377,0.54449,-0.60257
1,5,-0.50581,0.01339,-0.77583,0.57139,1.0,0.96577,0.52217,-0.64957
2,3,-0.56349,-0.04461,1.0,0.53839,0.97768,0.94377,0.48985,-0.69657
3,8,-0.61417,-0.10961,0.93532,0.48839,0.94836,0.92877,0.47453,1.0
4,1,1.0,-0.16761,0.87764,0.44139,0.91604,0.90677,0.45221,0.967
5,2,0.94932,1.0,0.82696,0.40139,0.88672,0.88177,0.42289,0.927
6,,0.88164,0.925,0.75928,0.35139,0.8544,0.85677,0.39057,0.877
7,,0.81396,0.85,0.6916,0.30139,0.82208,0.83177,0.35825,0.827
8,,0.74628,0.775,0.62392,0.25139,0.78976,0.80677,0.32593,0.777
9,,0.6786,0.7,0.55624,0.20139,0.75744,0.78177,0.29361,0.727
10,,0.61092,0.625,0.48856,0.15139,0.72512,0.75677,0.26129,0.677
11,,0.54324,0.55,0.42088,0.10139,0.6928,0.73177,0.22897,0.627
12,,0.47556,0.475,0.3532,0.05139,0.66048,0.70677,0.19665,0.577
13,,0.40788,0.4,0.28552,0.00139,0.62816,0.68177,0.16433,0.527
14,,0.3402,0.325,0.21784,-0.04861,0.59584,0.65677,0.13201,0.477
15,4,0.27552,0.26,0.16716,1.0,0.58052,0.64177,0.10269,0.427
16,,0.20784,0.185,0.09948,0.95,0.5482,0.61677,0.07037,0.377
17,,0.14016,0.11,0.0318,0.9,0.51588,0.59177,0.03805,0.327
18,,0.07248,0.035,-0.03588,0.85,0.48356,0.56677,0.00573,0.277
19,3,0.0148,-0.023,1.0,0.817,0.46124,0.54477,-0.02659,0.23
20,7,-0.04288,-0.095,0.93232,0.77,0.43892,0.53677,1.0,0.197
21,2,-0.09356,1.0,0.88164,0.73,0.4096,0.51177,0.97068,0.157
22,1,1.0,0.942,0.82396,0.683,0.37728,0.48977,0.94836,0.124
23,,0.93232,0.867,0.75628,0.633,0.34496,0.46477,0.91604,0.074
24,,0.86464,0.792,0.6886,0.583,0.31264,0.43977,0.88372,0.024
25,,0.79696,0.717,0.62092,0.533,0.28032,0.41477,0.8514,-0.026
26,8,0.74628,0.652,0.55624,0.483,0.251,0.39977,0.83608,1.0
27,,0.6786,0.577,0.48856,0.433,0.21868,0.37477,0.80376,0.95
28,,0.61092,0.502,0.42088,0.383,0.18636,0.34977,0.77144,0.9
29,,0.54324,0.427,0.3532,0.333,0.15404,0.32477,0.73912,0.85
30,,0.47556,0.352,0.28552,0.283,0.12172,0.29977,0.7068,0.8
31,,0.40788,0.277,0.21784,0.233,0.0894,0.27477,0.67448,0.75
