step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.22592,0.91511,0.46399,0.18864,-0.69496,-0.68469,1.0,0.75903
2,5,-0.20092,0.92879,0.46399,0.17996,1.0,-0.90237,1.0,0.78571
3,6,-0.17192,0.94647,0.46799,0.17428,0.996,1.0,1.0,0.81539
4,1,1.0,0.94315,0.44999,0.1476,0.971,0.98632,1.0,0.82407
5,,0.975,0.91083,0.39999,0.07992,0.896,0.91864,0.95,0.79175
6,,0.95,0.87851,0.34999,0.01224,0.821,0.85096,0.9,0.75943
7,,0.925,0.84619,0.29999,-0.05544,0.746,0.78328,0.85,0.72711
8,4,0.941,0.85187,0.29099,1.0,0.73,0.7776,0.859,0.74479
9,,0.916,0.81955,0.24099,0.93232,0.655,0.70992,0.809,0.71247
10,,0.891,0.78723,0.19099,0.86464,0.58,0.64224,0.759,0.68015
11,,0.866,0.75491,0.14099,0.79696,0.505,0.57456,0.709,0.64783
12,,0.841,0.72259,0.09099,0.72928,0.43,0.50688,0.659,0.61551
13,,0.816,0.69027,0.04099,0.6616,0.355,0.4392,0.609,0.58319
14,,0.791,0.65795,-0.00901,0.59392,0.28,0.37152,0.559,0.55087
15,3,0.798,0.65463,1.0,0.56724,0.255,0.35784,0.559,0.55955
16,,0.773,0.62231,0.95,0.49956,0.18,0.29016,0.509,0.52723
17,,0.748,0.58999,0.9,0.43188,0.105,0.22248,0.459,0.49491
18,,0.723,0.55767,0.85,0.3642,0.03,0.1548,0.409,0.46259
19,,0.698,0.52535,0.8,0.29652,-0.045,0.08712,0.359,0.43027
20,5,0.723,0.53903,0.8,0.28784,1.0,-0.13056,0.377,0.45695
21,6,0.752,0.55671,0.804,0.28216,0.996,1.0,0.398,0.48663
22,,0.727,0.52439,0.754,0.21448,0.921,0.93232,0.348,0.45431
23,,0.702,0.49207,0.704,0.1468,0.846,0.86464,0.298,0.42199
