step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.20799,0.93443,0.49692,0.24032,-0.63089,-0.62101,1.0,0.78935
2,5,-0.17506,0.96743,0.53985,0.29732,1.0,-0.55401,1.0,0.83235
3,6,-0.13913,0.99743,0.57578,0.34732,1.0,1.0,1.0,0.88235
4,1,1.0,1.0,0.61871,0.39032,1.0,1.0,1.0,0.93935
5,,0.94293,0.94,0.56164,0.34032,0.95707,0.96,0.95707,0.88935
6,,0.88586,0.88,0.50457,0.29032,0.91414,0.92,0.91414,0.83935
7,,0.82879,0.82,0.4475,0.24032,0.87121,0.88,0.87121,0.78935
8,,0.77172,0.76,0.39043,0.19032,0.82828,0.84,0.82828,0.73935
9,,0.71465,0.7,0.33336,0.14032,0.78535,0.8,0.78535,0.68935
10,,0.65758,0.64,0.27629,0.09032,0.74242,0.76,0.74242,0.63935
11,,0.60051,0.58,0.21922,0.04032,0.69949,0.72,0.69949,0.58935
12,,0.54344,0.52,0.16215,-0.00968,0.65656,0.68,0.65656,0.53935
13,4,0.57937,0.56,0.21208,1.0,0.72063,0.74,0.70663,0.57935
14,,0.5223,0.5,0.15501,0.95,0.6777,0.7,0.6637,0.52935
15,,0.46523,0.44,0.09794,0.9,0.63477,0.66,0.62077,0.47935
16,,0.40816,0.38,0.04087,0.85,0.59184,0.62,0.57784,0.42935
17,,0.35109,0.32,-0.0162,0.8,0.54891,0.58,0.53491,0.37935
18,3,0.39402,0.367,1.0,0.857,0.60598,0.633,0.58198,0.42235
19,,0.33695,0.307,0.94293,0.807,0.56305,0.593,0.53905,0.37235
20,,0.27988,0.247,0.88586,0.757,0.52012,0.553,0.49612,0.32235
21,,0.22281,0.187,0.82879,0.707,0.47719,0.513,0.45319,0.27235
22,,0.16574,0.127,0.77172,0.657,0.43426,0.473,0.41026,0.22235
23,,0.10867,0.067,0.71465,0.607,0.39133,0.433,0.36733,0.17235
24,,0.0516,0.007,0.65758,0.557,0.3484,0.393,0.3244,0.12235
25,,-0.00547,-0.053,0.60051,0.507,0.30547,0.353,0.28147,0.07235
26,2,0.04446,1.0,0.65044,0.557,0.35554,0.403,0.33154,0.12235
27,,-0.01261,0.94,0.59337,0.507,0.31261,0.363,0.28861,0.07235
28,1,1.0,0.987,0.6363,0.55,0.35968,0.416,0.34568,0.12935
29,,0.94293,0.927,0.57923,0.5,0.31675,0.376,0.30275,0.07935
30,,0.88586,0.867,0.52216,0.45,0.27382,0.336,0.25982,0.02935
31,,0.82879,0.807,0.46509,0.4,0.23089,0.296,0.21689,-0.02065
32,8,0.87872,0.847,0.50102,0.44,0.28096,0.356,0.28096,1.0
33,,0.82165,0.787,0.44395,0.39,0.23803,0.316,0.23803,0.95
34,,0.76458,0.727,0.38688,0.34,0.1951,0.276,0.1951,0.9
35,,0.70751,0.667,0.32981,0.29,0.15217,0.236,0.15217,0.85
36,,0.65044,0.607,0.27274,0.24,0.10924,0.196,0.10924,0.8
37,,0.59337,0.547,0.21567,0.19,0.06631,0.156,0.06631,0.75
38,,0.5363,0.487,0.1586,0.14,0.02338,0.116,0.02338,0.7
39,,0.47923,0.427,0.10153,0.09,-0.01955,0.076,-0.01955,0.65
40,7,0.52216,0.46,0.13446,0.133,0.03752,0.143,1.0,0.707
41,,0.46509,0.4,0.07739,0.083,-0.00541,0.103,0.95707,0.657
42,5,0.49802,0.433,0.12032,0.14,1.0,0.17,1.0,0.7
43,,0.44095,0.373,0.06325,0.09,0.95707,0.13,0.95707,0.65
44,,0.38388,0.313,0.00618,0.04,0.91414,0.09,0.91414,0.6
45,,0.32681,0.253,-0.05089,-0.01,0.87121,0.05,0.87121,0.55
