step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.27163,0.78043,0.34328,0.17632,-0.56725,-0.46701,1.0,0.85335
2,5,-0.39234,0.65943,0.32257,0.29732,1.0,-0.24601,1.0,0.83235
3,1,1.0,0.68043,0.30186,0.27632,1.0,-0.16701,1.0,0.95335
4,6,0.90829,0.53043,0.21015,0.32632,1.0,1.0,1.0,1.0
5,,0.78758,0.38043,0.08944,0.27632,1.0,1.0,1.0,0.95
6,,0.66687,0.23043,-0.03127,0.22632,1.0,1.0,1.0,0.9
7,3,0.64616,0.25143,1.0,0.34732,1.0,1.0,1.0,0.879
8,,0.52545,0.10143,0.87929,0.29732,1.0,1.0,1.0,0.829
9,,0.40474,-0.04857,0.75858,0.24732,1.0,1.0,1.0,0.779
10,2,0.45503,1.0,0.80887,0.29732,1.0,1.0,1.0,0.829
11,,0.33432,0.85,0.68816,0.24732,1.0,1.0,1.0,0.779
12,,0.21361,0.7,0.56745,0.19732,1.0,1.0,1.0,0.729
13,,0.0929,0.55,0.44674,0.14732,1.0,1.0,1.0,0.679
14,,-0.02781,0.4,0.32603,0.09732,1.0,1.0,1.0,0.629
15,1,1.0,0.421,0.30532,0.07632,1.0,1.0,1.0,0.75
16,,0.87929,0.271,0.18461,0.02632,1.0,1.0,1.0,0.7
17,,0.75858,0.121,0.0639,-0.02368,1.0,1.0,1.0,0.65
18,4,0.66687,0.071,0.11419,1.0,1.0,1.0,1.0,0.6
19,,0.54616,-0.079,-0.00652,0.95,1.0,1.0,1.0,0.55
20,2,0.59645,1.0,0.04377,1.0,1.0,1.0,1.0,0.6
21,,0.47574,0.85,-0.07694,0.95,1.0,1.0,1.0,0.55
22,3,0.45503,0.871,1.0,1.0,1.0,1.0,1.0,0.529
23,,0.33432,0.721,0.87929,0.95,1.0,1.0,1.0,0.479
24,,0.21361,0.571,0.75858,0.9,1.0,1.0,1.0,0.429
25,,0.0929,0.421,0.63787,0.85,1.0,1.0,1.0,0.379
26,,-0.02781,0.271,0.51716,0.8,1.0,1.0,1.0,0.329
27,1,1.0,0.292,0.49645,0.779,1.0,1.0,1.0,0.45
28,,0.87929,0.142,0.37574,0.729,1.0,1.0,1.0,0.4
29,,0.75858,-0.008,0.25503,0.679,1.0,1.0,1.0,0.35
30,2,0.80887,1.0,0.30532,0.729,1.0,1.0,1.0,0.4
31,,0.68816,0.85,0.18461,0.679,1.0,1.0,1.0,0.35
32,,0.56745,0.7,0.0639,0.629,1.0,1.0,1.0,0.3
33,,0.44674,0.55,-0.05681,0.579,1.0,1.0,1.0,0.25
34,3,0.42603,0.571,1.0,0.7,1.0,1.0,1.0,0.229
35,,0.30532,0.421,0.87929,0.65,1.0,1.0,1.0,0.179
36,,0.18461,0.271,0.75858,0.6,1.0,1.0,1.0,0.129
37,,0.0639,0.121,0.63787,0.55,1.0,1.0,1.0,0.079
38,,-0.05681,-0.029,0.51716,0.5,1.0,1.0,1.0,0.029
39,1,1.0,-0.008,0.49645,0.479,1.0,1.0,1.0,0.15
40,2,1.0,1.0,0.54674,0.529,1.0,1.0,1.0,0.2
41,,0.87929,0.85,0.42603,0.479,1.0,1.0,1.0,0.15
42,,0.75858,0.7,0.30532,0.429,1.0,1.0,1.0,0.1
43,,0.63787,0.55,0.18461,0.379,1.0,1.0,1.0,0.05
44,,0.51716,0.4,0.0639,0.329,1.0,1.0,1.0,-0.0
45,,0.39645,0.25,-0.05681,0.279,1.0,1.0,1.0,-0.05
46,3,0.37574,0.271,1.0,0.4,1.0,1.0,1.0,-0.071
47,8,0.42603,0.221,0.90829,0.35,1.0,1.0,1.0,1.0
48,,0.30532,0.071,0.78758,0.3,1.0,1.0,1.0,0.95
49,,0.18461,-0.079,0.66687,0.25,1.0,1.0,1.0,0.9
50,2,0.2349,1.0,0.71716,0.3,1.0,1.0,1.0,0.95
51,,0.11419,0.85,0.59645,0.25,1.0,1.0,1.0,0.9
52,,-0.00652,0.7,0.47574,0.2,1.0,1.0,1.0,0.85
53,1,1.0,0.721,0.45503,0.179,1.0,1.0,1.0,0.971
54,,0.87929,0.571,0.33432,0.129,1.0,1.0,1.0,0.921
55,,0.75858,0.421,0.21361,0.079,1.0,1.0,1.0,0.871
56,,0.63787,0.271,0.0929,0.029,1.0,1.0,1.0,0.821
57,,0.51716,0.121,-0.02781,-0.021,1.0,1.0,1.0,0.771
58,3,0.49645,0.142,1.0,0.1,1.0,1.0,1.0,0.75
59,,0.37574,-0.008,0.87929,0.05,1.0,1.0,1.0,0.7
60,2,0.42603,1.0,0.92958,0.1,1.0,1.0,1.0,0.75
61,,0.30532,0.85,0.80887,0.05,1.0,1.0,1.0,0.7
62,,0.18461,0.7,0.68816,-0.0,1.0,1.0,1.0,0.65
63,,0.0639,0.55,0.56745,-0.05,1.0,1.0,1.0,0.6
64,4,-0.02781,0.5,0.61774,1.0,1.0,1.0,1.0,0.55
65,1,1.0,0.521,0.59703,0.979,1.0,1.0,1.0,0.671
66,,0.87929,0.371,0.47632,0.929,1.0,1.0,1.0,0.621
67,,0.75858,0.221,0.35561,0.879,1.0,1.0,1.0,0.571
68,,0.63787,0.071,0.2349,0.829,1.0,1.0,1.0,0.521
69,,0.51716,-0.079,0.11419,0.779,1.0,1.0,1.0,0.471
70,2,0.56745,1.0,0.16448,0.829,1.0,1.0,1.0,0.521
71,,0.44674,0.85,0.04377,0.779,1.0,1.0,1.0,0.471
72,,0.32603,0.7,-0.07694,0.729,1.0,1.0,1.0,0.421
73,3,0.30532,0.721,1.0,0.85,1.0,1.0,1.0,0.4
74,,0.18461,0.571,0.87929,0.8,1.0,1.0,1.0,0.35
75,,0.0639,0.421,0.75858,0.75,1.0,1.0,1.0,0.3
76,,-0.05681,0.271,0.63787,0.7,1.0,1.0,1.0,0.25
77,1,1.0,0.292,0.61716,0.679,1.0,1.0,1.0,0.371
78,,0.87929,0.142,0.49645,0.629,1.0,1.0,1.0,0.321
79,,0.75858,-0.008,0.37574,0.579,1.0,1.0,1.0,0.271
80,2,0.80887,1.0,0.42603,0.629,1.0,1.0,1.0,0.321
81,,0.68816,0.85,0.30532,0.579,1.0,1.0,1.0,0.271
82,,0.56745,0.7,0.18461,0.529,1.0,1.0,1.0,0.221
83,,0.44674,0.55,0.0639,0.479,1.0,1.0,1.0,0.171
84,,0.32603,0.4,-0.05681,0.429,1.0,1.0,1.0,0.121
85,3,0.30532,0.421,1.0,0.55,1.0,1.0,1.0,0.1
86,,0.18461,0.271,0.87929,0.5,1.0,1.0,1.0,0.05
87,,0.0639,0.121,0.75858,0.45,1.0,1.0,1.0,-0.0
88,,-0.05681,-0.029,0.63787,0.4,1.0,1.0,1.0,-0.05
89,1,1.0,-0.008,0.61716,0.379,1.0,1.0,1.0,0.071
