active_motive
6
1
7
5
6
2
3
1
8
6
5
1
4
7
6
5
1
8
6
2
3
1
5
6
7
4
1
5
6
8
1
5
6
2
3
1
7
6
5
4
1
8
6
5
1
6
7
2
3
1
5
6
8
4
1
5
6
1
7
5
6
2
3
1
8
6
5
4
1
7
6
5
1
8
6
2
3
1
5
6
4
7
1
5
6
8
1
5
6
2
3
1
7
6
5
4
1
8
6
5
1
6
2
7
3
1
5
6
8
4
1
5
6
1
7
5
6
2
3
1
8
6
5
4
1
6
7
5
1
8
6
2
3
1
5
6
4
1
7
5
6
8
1
5
6
2
3
1
7
6
5
4
1
8
6
5
1
6
2
3
7
1
5
6
8
4
1
5
6
1
7
5
6
2
3
1
8
6
5
4
1
6
7
5
1
8
6
2
3
1
5
6
4
1
7
5
6
8
1
5
6
2
3
1
7
6
5
4
1
8
6
5
1
6
2
3
7
1
5
6
8
4
1
5
6
1
7
5
6
2
3
1
8
6
5
4
1
6
7
5
1
8
6
2
3
1
5
6
4
1
7
5
6
8
1
5
6
2
3
1
7
6
5
4
1
8
6
5
1
6
2
3
7
1
5
6
8
4
1
5
6
1
7
5
6
2
3
1
8
6
5
4
1
6
7
5
1
8
6
2
3
1
5
6
4
1
7
5
6
8
1
5
6
2
3
1
7
6
5
4
1
8
6
5
1
6
2
3
7
1
5
6
8
4
1
5
6
1
7
5
6
2
3
1
8
6
5
4
1
6
7
5
1
8
6
2
3
1
5
6
4
1
7
5
6
8
1
5
6
2
3
1
7
6
5
4
1
8
6
5
1
6
2
3
7
1
5
6
8
4
1
5
6
1
7
5
6
2
3
1
8
6
5
4
1
6
7
5
1
8
6
2
3
1
5
6
4
1
7
5
6
8
1
5
6
2
3
1
7
6
5
4
1
8
6
5
1
6
2
3
7
1
5
6
8
4
1
5
6
1
7
5
6
2
3
1
8
6
5
4
1
6
7
5
1
8
6
2
3
1
5
6
4
1
7
5
6
8
1
5
6
2
3
1
7
6
5
4
1
8
6
5
1
6
2
3
7
1
5
6
