step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.40092,0.76607,0.36399,0.13268,-0.73796,-0.75265,1.0,0.59699
2,6,-0.55092,0.63071,0.26399,0.06804,-0.78796,1.0,0.9,0.46163
3,5,-0.70092,0.49535,0.16399,0.0034,1.0,0.93536,0.8,0.32627
4,1,1.0,0.35999,0.06399,-0.06124,0.95,0.87072,0.7,0.19091
5,4,0.85,0.22463,-0.03601,1.0,0.9,0.80608,0.6,0.05555
6,3,0.7,0.08927,1.0,0.93536,0.85,0.74144,0.5,-0.07981
7,8,0.55,-0.04609,0.9,0.87072,0.8,0.6768,0.4,1.0
8,2,0.4,1.0,0.8,0.80608,0.75,0.61216,0.3,0.86464
9,,0.25,0.86464,0.7,0.74144,0.7,0.54752,0.2,0.72928
10,,0.1,0.72928,0.6,0.6768,0.65,0.48288,0.1,0.59392
11,,-0.05,0.59392,0.5,0.61216,0.6,0.41824,0.0,0.45856
12,1,1.0,0.45856,0.4,0.54752,0.55,0.3536,-0.1,0.3232
13,7,0.85,0.3232,0.3,0.48288,0.5,0.28896,1.0,0.18784
14,,0.7,0.18784,0.2,0.41824,0.45,0.22432,0.9,0.05248
15,,0.55,0.05248,0.1,0.3536,0.4,0.15968,0.8,-0.08288
16,8,0.4,-0.08288,0.0,0.28896,0.35,0.09504,0.7,1.0
17,2,0.25,1.0,-0.1,0.22432,0.3,0.0304,0.6,0.86464
18,3,0.1,0.86464,1.0,0.15968,0.25,-0.03424,0.5,0.72928
19,6,-0.05,0.72928,0.9,0.09504,0.2,1.0,0.4,0.59392
20,1,1.0,0.59392,0.8,0.0304,0.15,0.93536,0.3,0.45856
21,,0.85,0.45856,0.7,-0.03424,0.1,0.87072,0.2,0.3232
22,4,0.7,0.3232,0.6,1.0,0.05,0.80608,0.1,0.18784
23,,0.55,0.18784,0.5,0.93536,0.0,0.74144,0.0,0.05248
