step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.43155,0.31165,0.16545,0.03178,0.15549,0.16259,0.3648,0.31878
1,,0.38155,0.26165,0.11545,-0.01822,0.10549,0.11259,0.3148,0.26878
2,4,0.59055,0.61165,0.60645,0.98178,0.59649,0.46259,0.5238,0.41878
3,4,0.79955,0.96165,1.0,1.0,1.0,0.81259,0.7328,0.56878
4,,0.74955,0.91165,0.95,0.95,0.95,0.76259,0.6828,0.51878
5,,0.69955,0.86165,0.9,0.9,0.9,0.71259,0.6328,0.46878
6,,0.64955,0.81165,0.85,0.85,0.85,0.66259,0.5828,0.41878
7,,0.59955,0.76165,0.8,0.8,0.8,0.61259,0.5328,0.36878
8,,0.54955,0.71165,0.75,0.75,0.75,0.56259,0.4828,0.31878
9,,0.49955,0.66165,0.7,0.7,0.7,0.51259,0.4328,0.26878
10,,0.44955,0.61165,0.65,0.65,0.65,0.46259,0.3828,0.21878
11,,0.39955,0.56165,0.6,0.6,0.6,0.41259,0.3328,0.16878
12,,0.34955,0.51165,0.55,0.55,0.55,0.36259,0.2828,0.11878
13,,0.29955,0.46165,0.5,0.5,0.5,0.31259,0.2328,0.06878
14,,0.24955,0.41165,0.45,0.45,0.45,0.26259,0.1828,0.01878
15,,0.19955,0.36165,0.4,0.4,0.4,0.21259,0.1328,-0.03122
16,8,0.69055,0.71165,0.609,0.55,0.609,0.56259,0.6238,0.96878
17,8,1.0,1.0,0.818,0.7,0.818,0.91259,1.0,1.0
18,,0.95,0.95,0.768,0.65,0.768,0.86259,0.95,0.95
19,,0.9,0.9,0.718,0.6,0.718,0.81259,0.9,0.9
20,,0.85,0.85,0.668,0.55,0.668,0.76259,0.85,0.85
21,,0.8,0.8,0.618,0.5,0.618,0.71259,0.8,0.8
22,,0.75,0.75,0.568,0.45,0.568,0.66259,0.75,0.75
23,,0.7,0.7,0.518,0.4,0.518,0.61259,0.7,0.7
24,,0.65,0.65,0.468,0.35,0.468,0.56259,0.65,0.65
25,,0.6,0.6,0.418,0.3,0.418,0.51259,0.6,0.6
26,,0.55,0.55,0.368,0.25,0.368,0.46259,0.55,0.55
27,,0.5,0.5,0.318,0.2,0.318,0.41259,0.5,0.5
28,,0.45,0.45,0.268,0.15,0.268,0.36259,0.45,0.45
29,,0.4,0.4,0.218,0.1,0.218,0.31259,0.4,0.4
30,,0.35,0.35,0.168,0.05,0.168,0.26259,0.35,0.35
31,,0.3,0.3,0.118,0.0,0.118,0.21259,0.3,0.3
32,,0.25,0.25,0.068,-0.05,0.068,0.16259,0.25,0.25
33,4,0.459,0.6,0.559,0.95,0.559,0.51259,0.459,0.4
34,4,0.668,0.95,1.0,1.0,1.0,0.86259,0.668,0.55
35,,0.618,0.9,0.95,0.95,0.95,0.81259,0.618,0.5
36,,0.568,0.85,0.9,0.9,0.9,0.76259,0.568,0.45
37,,0.518,0.8,0.85,0.85,0.85,0.71259,0.518,0.4
38,,0.468,0.75,0.8,0.8,0.8,0.66259,0.468,0.35
39,,0.418,0.7,0.75,0.75,0.75,0.61259,0.418,0.3
40,,0.368,0.65,0.7,0.7,0.7,0.56259,0.368,0.25
41,,0.318,0.6,0.65,0.65,0.65,0.51259,0.318,0.2
42,,0.268,0.55,0.6,0.6,0.6,0.46259,0.268,0.15
43,,0.218,0.5,0.55,0.55,0.55,0.41259,0.218,0.1
44,,0.168,0.45,0.5,0.5,0.5,0.36259,0.168,0.05
45,,0.118,0.4,0.45,0.45,0.45,0.31259,0.118,0.0
46,,0.068,0.35,0.4,0.4,0.4,0.26259,0.068,-0.05
47,8,0.559,0.7,0.609,0.55,0.609,0.61259,0.559,0.95
48,8,1.0,1.0,0.818,0.7,0.818,0.96259,1.0,1.0
49,,0.95,0.95,0.768,0.65,0.768,0.91259,0.95,0.95
50,,0.9,0.9,0.718,0.6,0.718,0.86259,0.9,0.9
51,,0.85,0.85,0.668,0.55,0.668,0.81259,0.85,0.85
52,,0.8,0.8,0.618,0.5,0.618,0.76259,0.8,0.8
53,,0.75,0.75,0.568,0.45,0.568,0.71259,0.75,0.75
54,,0.7,0.7,0.518,0.4,0.518,0.66259,0.7,0.7
55,,0.65,0.65,0.468,0.35,0.468,0.61259,0.65,0.65
56,,0.6,0.6,0.418,0.3,0.418,0.56259,0.6,0.6
57,,0.55,0.55,0.368,0.25,0.368,0.51259,0.55,0.55
58,,0.5,0.5,0.318,0.2,0.318,0.46259,0.5,0.5
59,,0.45,0.45,0.268,0.15,0.268,0.41259,0.45,0.45
60,,0.4,0.4,0.218,0.1,0.218,0.36259,0.4,0.4
61,,0.35,0.35,0.168,0.05,0.168,0.31259,0.35,0.35
62,,0.3,0.3,0.118,0.0,0.118,0.26259,0.3,0.3
63,,0.25,0.25,0.068,-0.05,0.068,0.21259,0.25,0.25
64,4,0.459,0.6,0.559,0.95,0.559,0.56259,0.459,0.4
65,4,0.668,0.95,1.0,1.0,1.0,0.91259,0.668,0.55
66,,0.618,0.9,0.95,0.95,0.95,0.86259,0.618,0.5
67,,0.568,0.85,0.9,0.9,0.9,0.81259,0.568,0.45
