step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.2806,0.86743,0.44631,0.20632,-0.65828,-0.65401,1.0,0.72335
2,5,-0.29828,0.84643,0.44063,0.22732,1.0,-0.87901,1.0,0.72735
3,6,-0.31996,0.82143,0.43195,0.24532,0.76768,1.0,1.0,0.72735
4,1,1.0,0.77543,0.40227,0.24132,0.78536,1.0,1.0,0.70635
5,,0.93232,0.70043,0.33459,0.19132,0.75304,0.975,0.96768,0.65635
6,,0.86464,0.62543,0.26691,0.14132,0.72072,0.95,0.93536,0.60635
7,,0.79696,0.55043,0.19923,0.09132,0.6884,0.925,0.90304,0.55635
8,,0.72928,0.47543,0.13155,0.04132,0.65608,0.9,0.87072,0.50635
9,,0.6616,0.40043,0.06387,-0.00868,0.62376,0.875,0.8384,0.45635
10,4,0.63992,0.37543,0.05519,1.0,0.66244,0.918,0.86508,0.45635
11,,0.57224,0.30043,-0.01249,0.95,0.63012,0.893,0.83276,0.40635
12,3,0.54256,0.26643,1.0,0.959,0.6598,0.927,0.85044,0.39735
13,,0.47488,0.19143,0.93232,0.909,0.62748,0.902,0.81812,0.34735
14,,0.4072,0.11643,0.86464,0.859,0.59516,0.877,0.7858,0.29735
15,,0.33952,0.04143,0.79696,0.809,0.56284,0.852,0.75348,0.24735
16,,0.27184,-0.03357,0.72928,0.759,0.53052,0.827,0.72116,0.19735
17,2,0.23316,1.0,0.7026,0.759,0.5522,0.852,0.72984,0.17935
18,,0.16548,0.925,0.63492,0.709,0.51988,0.827,0.69752,0.12935
19,,0.0978,0.85,0.56724,0.659,0.48756,0.802,0.6652,0.07935
20,,0.03012,0.775,0.49956,0.609,0.45524,0.777,0.63288,0.02935
21,,-0.03756,0.7,0.43188,0.559,0.42292,0.752,0.60056,-0.02065
22,1,1.0,0.654,0.4022,0.555,0.4406,0.773,0.60624,-0.04165
23,8,0.96132,0.611,0.37552,0.555,0.46228,0.798,0.61492,1.0
24,,0.89364,0.536,0.30784,0.505,0.42996,0.773,0.5826,0.95
25,,0.82596,0.461,0.24016,0.455,0.39764,0.748,0.55028,0.9
26,,0.75828,0.386,0.17248,0.405,0.36532,0.723,0.51796,0.85
27,,0.6906,0.311,0.1048,0.355,0.333,0.698,0.48564,0.8
28,,0.62292,0.236,0.03712,0.305,0.30068,0.673,0.45332,0.75
29,,0.55524,0.161,-0.03056,0.255,0.26836,0.648,0.421,0.7
30,3,0.52556,0.127,1.0,0.264,0.29804,0.682,0.43868,0.691
31,,0.45788,0.052,0.93232,0.214,0.26572,0.657,0.40636,0.641
32,,0.3902,-0.023,0.86464,0.164,0.2334,0.632,0.37404,0.591
33,2,0.35152,1.0,0.83796,0.164,0.25508,0.657,0.38272,0.573
34,,0.28384,0.925,0.77028,0.114,0.22276,0.632,0.3504,0.523
35,,0.21616,0.85,0.7026,0.064,0.19044,0.607,0.31808,0.473
36,,0.14848,0.775,0.63492,0.014,0.15812,0.582,0.28576,0.423
37,,0.0808,0.7,0.56724,-0.036,0.1258,0.557,0.25344,0.373
38,4,0.05912,0.675,0.55856,1.0,0.16448,0.6,0.28012,0.373
39,,-0.00856,0.6,0.49088,0.95,0.13216,0.575,0.2478,0.323
