step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.17882,0.36647,0.74417,0.72094,0.30806,0.54254,0.50881,0.63633
1,,0.11682,0.32547,0.68217,0.67944,0.24606,0.46554,0.43181,0.55883
2,,0.05482,0.28447,0.62017,0.63794,0.18406,0.38854,0.35481,0.48133
3,,-0.00718,0.24347,0.55817,0.59644,0.12206,0.31154,0.27781,0.40383
4,1,1.0,0.20247,0.34617,0.55494,0.06006,0.23454,0.20081,0.32633
5,,0.938,0.16147,0.28417,0.51344,-0.00194,0.15754,0.12381,0.24883
6,5,0.876,0.12047,0.22217,0.47194,1.0,0.08054,0.04681,0.17133
7,,0.814,0.07947,0.16017,0.43044,0.938,0.00354,-0.03019,0.09383
8,7,0.752,0.03847,0.09817,0.38894,0.876,-0.07346,1.0,0.01633
9,6,0.69,-0.00253,0.03617,0.34744,0.814,1.0,0.923,-0.06117
10,8,0.628,-0.04353,-0.02583,0.30594,0.752,0.923,0.846,1.0
11,2,0.566,1.0,-0.08783,0.26444,0.69,0.846,0.769,0.9225
12,3,0.504,0.959,1.0,0.22294,0.628,0.769,0.692,0.845
13,,0.442,0.918,0.938,0.18144,0.566,0.692,0.615,0.7675
14,,0.38,0.877,0.876,0.13994,0.504,0.615,0.538,0.69
15,,0.318,0.836,0.814,0.09844,0.442,0.538,0.461,0.6125
16,,0.256,0.795,0.752,0.05694,0.38,0.461,0.384,0.535
17,,0.194,0.754,0.69,0.01544,0.318,0.384,0.307,0.4575
18,,0.132,0.713,0.628,-0.02606,0.256,0.307,0.23,0.38
19,4,0.07,0.672,0.566,1.0,0.194,0.23,0.153,0.3025
20,,0.008,0.631,0.504,0.9585,0.132,0.153,0.076,0.225
21,,-0.054,0.59,0.442,0.917,0.07,0.076,-0.001,0.1475
22,1,1.0,0.549,0.23,0.8755,0.008,-0.001,-0.078,0.07
23,7,0.938,0.508,0.168,0.834,-0.054,-0.078,1.0,-0.0075
24,6,0.876,0.467,0.106,0.7925,-0.116,1.0,0.923,-0.085
25,5,0.814,0.426,0.044,0.751,1.0,0.923,0.846,-0.1625
26,8,0.752,0.385,-0.018,0.7095,0.938,0.846,0.769,1.0
27,3,0.69,0.344,1.0,0.668,0.876,0.769,0.692,0.9225
28,,0.628,0.303,0.938,0.6265,0.814,0.692,0.615,0.845
29,,0.566,0.262,0.876,0.585,0.752,0.615,0.538,0.7675
30,,0.504,0.221,0.814,0.5435,0.69,0.538,0.461,0.69
31,,0.442,0.18,0.752,0.502,0.628,0.461,0.384,0.6125
32,,0.38,0.139,0.69,0.4605,0.566,0.384,0.307,0.535
33,,0.318,0.098,0.628,0.419,0.504,0.307,0.23,0.4575
34,,0.256,0.057,0.566,0.3775,0.442,0.23,0.153,0.38
35,,0.194,0.016,0.504,0.336,0.38,0.153,0.076,0.3025
36,,0.132,-0.025,0.442,0.2945,0.318,0.076,-0.001,0.225
37,2,0.07,1.0,0.38,0.253,0.256,-0.001,-0.078,0.1475
38,7,0.008,0.959,0.318,0.2115,0.194,-0.078,1.0,0.07
