step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.85093,0.93563,0.78534,0.66899,0.58069,0.37228,0.94013,0.97366
1,,0.78893,0.89463,0.72334,0.62799,0.51869,0.29528,0.86263,0.89616
2,,0.72693,0.85363,0.66134,0.58699,0.45669,0.21828,0.78513,0.81866
3,,0.66493,0.81263,0.59934,0.54599,0.39469,0.14128,0.70763,0.74116
4,,0.60293,0.77163,0.53734,0.50499,0.33269,0.06428,0.63013,0.66366
5,,0.54093,0.73063,0.47534,0.46399,0.27069,-0.01272,0.55263,0.58616
6,6,0.47893,0.68963,0.41334,0.42299,0.20869,1.0,0.47513,0.50866
7,,0.41693,0.64863,0.35134,0.38199,0.14669,0.923,0.39763,0.43116
8,,0.35493,0.60763,0.28934,0.34099,0.08469,0.846,0.32013,0.35366
9,,0.29293,0.56663,0.22734,0.29999,0.02269,0.769,0.24263,0.27616
10,,0.23093,0.52563,0.16534,0.25899,-0.03931,0.692,0.16513,0.19866
11,5,0.16893,0.48463,0.10334,0.21799,1.0,0.615,0.08763,0.12116
12,,0.10693,0.44363,0.04134,0.17699,0.938,0.538,0.01013,0.04366
13,,0.04493,0.40263,-0.02066,0.13599,0.876,0.461,-0.06737,-0.03384
14,7,-0.01707,0.36163,-0.08266,0.09499,0.814,0.384,1.0,-0.11134
15,8,-0.07907,0.32063,-0.14466,0.05399,0.752,0.307,0.9225,1.0
16,3,-0.14107,0.27963,1.0,0.01299,0.69,0.23,0.845,0.9225
17,1,1.0,0.23863,0.788,-0.02801,0.628,0.153,0.7675,0.845
18,4,0.938,0.19763,0.726,1.0,0.566,0.076,0.69,0.7675
19,,0.876,0.15663,0.664,0.959,0.504,-0.001,0.6125,0.69
20,6,0.814,0.11563,0.602,0.918,0.442,1.0,0.535,0.6125
21,,0.752,0.07463,0.54,0.877,0.38,0.923,0.4575,0.535
22,,0.69,0.03363,0.478,0.836,0.318,0.846,0.38,0.4575
23,,0.628,-0.00737,0.416,0.795,0.256,0.769,0.3025,0.38
24,2,0.566,1.0,0.354,0.754,0.194,0.692,0.225,0.3025
25,,0.504,0.959,0.292,0.713,0.132,0.615,0.1475,0.225
26,,0.442,0.918,0.23,0.672,0.07,0.538,0.07,0.1475
27,,0.38,0.877,0.168,0.631,0.008,0.461,-0.0075,0.07
28,7,0.318,0.836,0.106,0.59,-0.054,0.384,1.0,-0.0075
29,5,0.256,0.795,0.044,0.549,1.0,0.307,0.9225,-0.085
30,8,0.194,0.754,-0.018,0.508,0.938,0.23,0.845,1.0
31,3,0.132,0.713,1.0,0.467,0.876,0.153,0.7675,0.9225
32,,0.07,0.672,0.938,0.426,0.814,0.076,0.69,0.845
33,,0.008,0.631,0.876,0.385,0.752,-0.001,0.6125,0.7675
34,6,-0.054,0.59,0.814,0.344,0.69,1.0,0.535,0.69
35,1,1.0,0.549,0.602,0.303,0.628,0.923,0.4575,0.6125
36,,0.938,0.508,0.54,0.262,0.566,0.846,0.38,0.535
37,,0.876,0.467,0.478,0.221,0.504,0.769,0.3025,0.4575
38,,0.814,0.426,0.416,0.18,0.442,0.692,0.225,0.38
39,,0.752,0.385,0.354,0.139,0.38,0.615,0.1475,0.3025
40,,0.69,0.344,0.292,0.098,0.318,0.538,0.07,0.225
41,,0.628,0.303,0.23,0.057,0.256,0.461,-0.0075,0.1475
42,7,0.566,0.262,0.168,0.016,0.194,0.384,1.0,0.07
43,,0.504,0.221,0.106,-0.025,0.132,0.307,0.9225,-0.0075
44,4,0.442,0.18,0.044,1.0,0.07,0.23,0.845,-0.085
45,8,0.38,0.139,-0.018,0.959,0.008,0.153,0.7675,1.0
46,3,0.318,0.098,1.0,0.918,-0.054,0.076,0.69,0.9225
47,5,0.256,0.057,0.938,0.877,1.0,-0.001,0.6125,0.845
48,6,0.194,0.016,0.876,0.836,0.938,1.0,0.535,0.7675
49,,0.132,-0.025,0.814,0.795,0.876,0.923,0.4575,0.69
50,2,0.07,1.0,0.752,0.754,0.814,0.846,0.38,0.6125
51,,0.008,0.959,0.69,0.713,0.752,0.769,0.3025,0.535
52,,-0.054,0.918,0.628,0.672,0.69,0.692,0.225,0.4575
53,1,1.0,0.877,0.416,0.631,0.628,0.615,0.1475,0.38
54,,0.938,0.836,0.354,0.59,0.566,0.538,0.07,0.3025
55,,0.876,0.795,0.292,0.549,0.504,0.461,-0.0075,0.225
56,7,0.814,0.754,0.23,0.508,0.442,0.384,1.0,0.1475
57,,0.752,0.713,0.168,0.467,0.38,0.307,0.9225,0.07
58,,0.69,0.672,0.106,0.426,0.318,0.23,0.845,-0.0075
59,8,0.628,0.631,0.044,0.385,0.256,0.153,0.7675,1.0
60,,0.566,0.59,-0.018,0.344,0.194,0.076,0.69,0.9225
61,3,0.504,0.549,1.0,0.303,0.132,-0.001,0.6125,0.845
62,6,0.442,0.508,0.938,0.262,0.07,1.0,0.535,0.7675
63,,0.38,0.467,0.876,0.221,0.008,0.923,0.4575,0.69
64,,0.318,0.426,0.814,0.18,-0.054,0.846,0.38,0.6125
65,5,0.256,0.385,0.752,0.139,1.0,0.769,0.3025,0.535
66,,0.194,0.344,0.69,0.098,0.938,0.692,0.225,0.4575
67,,0.132,0.303,0.628,0.057,0.876,0.615,0.1475,0.38
68,,0.07,0.262,0.566,0.016,0.814,0.538,0.07,0.3025
69,,0.008,0.221,0.504,-0.025,0.752,0.461,-0.0075,0.225
70,4,-0.054,0.18,0.442,1.0,0.69,0.384,-0.085,0.1475
71,7,-0.116,0.139,0.38,0.959,0.628,0.307,1.0,0.07
72,1,1.0,0.098,0.168,0.918,0.566,0.23,0.9225,-0.0075
73,8,0.938,0.057,0.106,0.877,0.504,0.153,0.845,1.0
74,,0.876,0.016,0.044,0.836,0.442,0.076,0.7675,0.9225
75,,0.814,-0.025,-0.018,0.795,0.38,-0.001,0.69,0.845
76,2,0.752,1.0,-0.08,0.754,0.318,-0.078,0.6125,0.7675
77,3,0.69,0.959,1.0,0.713,0.256,-0.155,0.535,0.69
78,6,0.628,0.918,0.938,0.672,0.194,1.0,0.4575,0.6125
79,,0.566,0.877,0.876,0.631,0.132,0.923,0.38,0.535
80,,0.504,0.836,0.814,0.59,0.07,0.846,0.3025,0.4575
81,,0.442,0.795,0.752,0.549,0.008,0.769,0.225,0.38
82,,0.38,0.754,0.69,0.508,-0.054,0.692,0.1475,0.3025
83,5,0.318,0.713,0.628,0.467,1.0,0.615,0.07,0.225
84,,0.256,0.672,0.566,0.426,0.938,0.538,-0.0075,0.1475
85,7,0.194,0.631,0.504,0.385,0.876,0.461,1.0,0.07
86,,0.132,0.59,0.442,0.344,0.814,0.384,0.9225,-0.0075
87,8,0.07,0.549,0.38,0.303,0.752,0.307,0.845,1.0
88,,0.008,0.508,0.318,0.262,0.69,0.23,0.7675,0.9225
89,,-0.054,0.467,0.256,0.221,0.628,0.153,0.69,0.845
90,1,1.0,0.426,0.044,0.18,0.566,0.076,0.6125,0.7675
91,,0.938,0.385,-0.018,0.139,0.504,-0.001,0.535,0.69
92,3,0.876,0.344,1.0,0.098,0.442,-0.078,0.4575,0.6125
93,6,0.814,0.303,0.938,0.057,0.38,1.0,0.38,0.535
94,,0.752,0.262,0.876,0.016,0.318,0.923,0.3025,0.4575
95,,0.69,0.221,0.814,-0.025,0.256,0.846,0.225,0.38
96,4,0.628,0.18,0.752,1.0,0.194,0.769,0.1475,0.3025
97,,0.566,0.139,0.69,0.959,0.132,0.692,0.07,0.225
98,,0.504,0.098,0.628,0.918,0.07,0.615,-0.0075,0.1475
99,7,0.442,0.057,0.566,0.877,0.008,0.538,1.0,0.07
100,,0.38,0.016,0.504,0.836,-0.054,0.461,0.9225,-0.0075
101,5,0.318,-0.025,0.442,0.795,1.0,0.384,0.845,-0.085
102,8,0.256,-0.066,0.38,0.754,0.938,0.307,0.7675,1.0
103,2,0.194,1.0,0.318,0.713,0.876,0.23,0.69,0.9225
104,,0.132,0.959,0.256,0.672,0.814,0.153,0.6125,0.845
105,,0.07,0.918,0.194,0.631,0.752,0.076,0.535,0.7675
106,,0.008,0.877,0.132,0.59,0.69,-0.001,0.4575,0.69
107,6,-0.054,0.836,0.07,0.549,0.628,1.0,0.38,0.6125
108,1,1.0,0.795,-0.142,0.508,0.566,0.923,0.3025,0.535
109,3,0.938,0.754,1.0,0.467,0.504,0.846,0.225,0.4575
110,,0.876,0.713,0.938,0.426,0.442,0.769,0.1475,0.38
111,,0.814,0.672,0.876,0.385,0.38,0.692,0.07,0.3025
112,,0.752,0.631,0.814,0.344,0.318,0.615,-0.0075,0.225
113,7,0.69,0.59,0.752,0.303,0.256,0.538,1.0,0.1475
114,,0.628,0.549,0.69,0.262,0.194,0.461,0.9225,0.07
115,,0.566,0.508,0.628,0.221,0.132,0.384,0.845,-0.0075
116,8,0.504,0.467,0.566,0.18,0.07,0.307,0.7675,1.0
117,,0.442,0.426,0.504,0.139,0.008,0.23,0.69,0.9225
118,,0.38,0.385,0.442,0.098,-0.054,0.153,0.6125,0.845
119,5,0.318,0.344,0.38,0.057,1.0,0.076,0.535,0.7675
120,,0.256,0.303,0.318,0.016,0.938,-0.001,0.4575,0.69
121,6,0.194,0.262,0.256,-0.025,0.876,1.0,0.38,0.6125
122,4,0.132,0.221,0.194,1.0,0.814,0.923,0.3025,0.535
123,,0.07,0.18,0.132,0.959,0.752,0.846,0.225,0.4575
124,,0.008,0.139,0.07,0.918,0.69,0.769,0.1475,0.38
125,,-0.054,0.098,0.008,0.877,0.628,0.692,0.07,0.3025
126,1,1.0,0.057,-0.204,0.836,0.566,0.615,-0.0075,0.225
127,3,0.938,0.016,1.0,0.795,0.504,0.538,-0.085,0.1475
128,7,0.876,-0.025,0.938,0.754,0.442,0.461,1.0,0.07
129,2,0.814,1.0,0.876,0.713,0.38,0.384,0.9225,-0.0075
130,8,0.752,0.959,0.814,0.672,0.318,0.307,0.845,1.0
131,,0.69,0.918,0.752,0.631,0.256,0.23,0.7675,0.9225
132,,0.628,0.877,0.69,0.59,0.194,0.153,0.69,0.845
133,,0.566,0.836,0.628,0.549,0.132,0.076,0.6125,0.7675
134,,0.504,0.795,0.566,0.508,0.07,-0.001,0.535,0.69
135,6,0.442,0.754,0.504,0.467,0.008,1.0,0.4575,0.6125
136,,0.38,0.713,0.442,0.426,-0.054,0.923,0.38,0.535
137,5,0.318,0.672,0.38,0.385,1.0,0.846,0.3025,0.4575
138,,0.256,0.631,0.318,0.344,0.938,0.769,0.225,0.38
139,,0.194,0.59,0.256,0.303,0.876,0.692,0.1475,0.3025
140,,0.132,0.549,0.194,0.262,0.814,0.615,0.07,0.225
141,,0.07,0.508,0.132,0.221,0.752,0.538,-0.0075,0.1475
142,7,0.008,0.467,0.07,0.18,0.69,0.461,1.0,0.07
143,,-0.054,0.426,0.008,0.139,0.628,0.384,0.9225,-0.0075
144,1,1.0,0.385,-0.204,0.098,0.566,0.307,0.845,-0.085
145,3,0.938,0.344,1.0,0.057,0.504,0.23,0.7675,-0.1625
146,8,0.876,0.303,0.938,0.016,0.442,0.153,0.69,1.0
147,,0.814,0.262,0.876,-0.025,0.38,0.076,0.6125,0.9225
148,4,0.752,0.221,0.814,1.0,0.318,-0.001,0.535,0.845
149,6,0.69,0.18,0.752,0.959,0.256,1.0,0.4575,0.7675
150,,0.628,0.139,0.69,0.918,0.194,0.923,0.38,0.69
151,,0.566,0.098,0.628,0.877,0.132,0.846,0.3025,0.6125
152,,0.504,0.057,0.566,0.836,0.07,0.769,0.225,0.535
153,,0.442,0.016,0.504,0.795,0.008,0.692,0.1475,0.4575
154,,0.38,-0.025,0.442,0.754,-0.054,0.615,0.07,0.38
155,5,0.318,-0.066,0.38,0.713,1.0,0.538,-0.0075,0.3025
156,2,0.256,1.0,0.318,0.672,0.938,0.461,-0.085,0.225
157,7,0.194,0.959,0.256,0.631,0.876,0.384,1.0,0.1475
158,,0.132,0.918,0.194,0.59,0.814,0.307,0.9225,0.07
159,,0.07,0.877,0.132,0.549,0.752,0.23,0.845,-0.0075
160,8,0.008,0.836,0.07,0.508,0.69,0.153,0.7675,1.0
161,,-0.054,0.795,0.008,0.467,0.628,0.076,0.69,0.9225
162,1,1.0,0.754,-0.204,0.426,0.566,-0.001,0.6125,0.845
163,3,0.938,0.713,1.0,0.385,0.504,-0.078,0.535,0.7675
164,6,0.876,0.672,0.938,0.344,0.442,1.0,0.4575,0.69
165,,0.814,0.631,0.876,0.303,0.38,0.923,0.38,0.6125
166,,0.752,0.59,0.814,0.262,0.318,0.846,0.3025,0.535
167,,0.69,0.549,0.752,0.221,0.256,0.769,0.225,0.4575
168,,0.628,0.508,0.69,0.18,0.194,0.692,0.1475,0.38
169,,0.566,0.467,0.628,0.139,0.132,0.615,0.07,0.3025
170,,0.504,0.426,0.566,0.098,0.07,0.538,-0.0075,0.225
171,7,0.442,0.385,0.504,0.057,0.008,0.461,1.0,0.1475
172,,0.38,0.344,0.442,0.016,-0.054,0.384,0.9225,0.07
173,5,0.318,0.303,0.38,-0.025,1.0,0.307,0.845,-0.0075
174,4,0.256,0.262,0.318,1.0,0.938,0.23,0.7675,-0.085
175,8,0.194,0.221,0.256,0.959,0.876,0.153,0.69,1.0
176,,0.132,0.18,0.194,0.918,0.814,0.076,0.6125,0.9225
177,,0.07,0.139,0.132,0.877,0.752,-0.001,0.535,0.845
178,6,0.008,0.098,0.07,0.836,0.69,1.0,0.4575,0.7675
179,,-0.054,0.057,0.008,0.795,0.628,0.923,0.38,0.69
180,1,1.0,0.016,-0.204,0.754,0.566,0.846,0.3025,0.6125
181,3,0.938,-0.025,1.0,0.713,0.504,0.769,0.225,0.535
182,2,0.876,1.0,0.938,0.672,0.442,0.692,0.1475,0.4575
183,,0.814,0.959,0.876,0.631,0.38,0.615,0.07,0.38
184,,0.752,0.918,0.814,0.59,0.318,0.538,-0.0075,0.3025
185,7,0.69,0.877,0.752,0.549,0.256,0.461,1.0,0.225
186,,0.628,0.836,0.69,0.508,0.194,0.384,0.9225,0.1475
187,,0.566,0.795,0.628,0.467,0.132,0.307,0.845,0.07
188,,0.504,0.754,0.566,0.426,0.07,0.23,0.7675,-0.0075
189,8,0.442,0.713,0.504,0.385,0.008,0.153,0.69,1.0
190,,0.38,0.672,0.442,0.344,-0.054,0.076,0.6125,0.9225
191,5,0.318,0.631,0.38,0.303,1.0,-0.001,0.535,0.845
192,6,0.256,0.59,0.318,0.262,0.938,1.0,0.4575,0.7675
193,,0.194,0.549,0.256,0.221,0.876,0.923,0.38,0.69
194,,0.132,0.508,0.194,0.18,0.814,0.846,0.3025,0.6125
