step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.19884,0.71134,0.79018,0.60596,0.9263,0.65108,0.91496,0.85004
1,,0.13834,0.62884,0.70768,0.52396,0.8658,0.61358,0.85796,0.81254
2,,0.07784,0.54634,0.62518,0.44196,0.8053,0.57608,0.80096,0.77504
3,,0.01734,0.46384,0.54268,0.35996,0.7448,0.53858,0.74396,0.73754
4,,-0.04316,0.38134,0.46018,0.27796,0.6843,0.50108,0.68696,0.70004
5,1,1.0,0.29884,0.37768,0.19596,0.4738,0.46358,0.62996,0.66254
6,,0.9395,0.21634,0.29518,0.11396,0.4133,0.42608,0.57296,0.62504
7,,0.879,0.13384,0.21268,0.03196,0.3528,0.38858,0.51596,0.58754
8,,0.8185,0.05134,0.13018,-0.05004,0.2923,0.35108,0.45896,0.55004
9,4,0.758,-0.03116,0.04768,1.0,0.2318,0.31358,0.40196,0.51254
10,2,0.6975,1.0,-0.03482,0.918,0.1713,0.27608,0.34496,0.47504
11,3,0.637,0.9175,1.0,0.836,0.1108,0.23858,0.28796,0.43754
12,,0.5765,0.835,0.9175,0.754,0.0503,0.20108,0.23096,0.40004
13,,0.516,0.7525,0.835,0.672,-0.0102,0.16358,0.17396,0.36254
14,5,0.4555,0.67,0.7525,0.59,1.0,0.12608,0.11696,0.32504
15,,0.395,0.5875,0.67,0.508,0.9395,0.08858,0.05996,0.28754
16,,0.3345,0.505,0.5875,0.426,0.879,0.05108,0.00296,0.25004
17,,0.274,0.4225,0.505,0.344,0.8185,0.01358,-0.05404,0.21254
18,7,0.2135,0.34,0.4225,0.262,0.758,-0.02392,1.0,0.17504
19,6,0.153,0.2575,0.34,0.18,0.6975,1.0,0.943,0.13754
20,,0.0925,0.175,0.2575,0.098,0.637,0.9625,0.886,0.10004
21,,0.032,0.0925,0.175,0.016,0.5765,0.925,0.829,0.06254
22,,-0.0285,0.01,0.0925,-0.066,0.516,0.8875,0.772,0.02504
23,4,-0.089,-0.0725,0.01,1.0,0.4555,0.85,0.715,-0.01246
24,1,1.0,-0.155,-0.0725,0.918,0.245,0.8125,0.658,-0.04996
25,2,0.9395,1.0,-0.155,0.836,0.1845,0.775,0.601,-0.08746
26,3,0.879,0.9175,1.0,0.754,0.124,0.7375,0.544,-0.12496
27,8,0.8185,0.835,0.9175,0.672,0.0635,0.7,0.487,1.0
