step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.97951,0.17533,0.01716,0.76336,0.80691,0.3463,0.46467,0.64977
1,,0.91751,0.09833,-0.05984,0.68586,0.74491,0.3048,0.40267,0.60877
2,3,0.85551,0.02133,1.0,0.60836,0.68291,0.2633,0.34067,0.56777
3,,0.79351,-0.05567,0.923,0.53086,0.62091,0.2218,0.27867,0.52677
4,2,0.73151,1.0,0.846,0.45336,0.55891,0.1803,0.21667,0.48577
5,,0.66951,0.923,0.769,0.37586,0.49691,0.1388,0.15467,0.44477
6,,0.60751,0.846,0.692,0.29836,0.43491,0.0973,0.09267,0.40377
7,,0.54551,0.769,0.615,0.22086,0.37291,0.0558,0.03067,0.36277
8,,0.48351,0.692,0.538,0.14336,0.31091,0.0143,-0.03133,0.32177
9,7,0.42151,0.615,0.461,0.06586,0.24891,-0.0272,1.0,0.28077
10,6,0.35951,0.538,0.384,-0.01164,0.18691,1.0,0.938,0.23977
11,4,0.29751,0.461,0.307,1.0,0.12491,0.9585,0.876,0.19877
12,,0.23551,0.384,0.23,0.9225,0.06291,0.917,0.814,0.15777
13,,0.17351,0.307,0.153,0.845,0.00091,0.8755,0.752,0.11677
14,,0.11151,0.23,0.076,0.7675,-0.06109,0.834,0.69,0.07577
15,5,0.04951,0.153,-0.001,0.69,1.0,0.7925,0.628,0.03477
16,3,-0.01249,0.076,1.0,0.6125,0.938,0.751,0.566,-0.00623
17,1,1.0,-0.001,0.923,0.535,0.726,0.7095,0.504,-0.04723
18,8,0.938,-0.078,0.846,0.4575,0.664,0.668,0.442,1.0
19,2,0.876,1.0,0.769,0.38,0.602,0.6265,0.38,0.959
20,,0.814,0.923,0.692,0.3025,0.54,0.585,0.318,0.918
21,,0.752,0.846,0.615,0.225,0.478,0.5435,0.256,0.877
22,,0.69,0.769,0.538,0.1475,0.416,0.502,0.194,0.836
23,,0.628,0.692,0.461,0.07,0.354,0.4605,0.132,0.795
24,,0.566,0.615,0.384,-0.0075,0.292,0.419,0.07,0.754
25,4,0.504,0.538,0.307,1.0,0.23,0.3775,0.008,0.713
26,,0.442,0.461,0.23,0.9225,0.168,0.336,-0.054,0.672
27,7,0.38,0.384,0.153,0.845,0.106,0.2945,1.0,0.631
28,,0.318,0.307,0.076,0.7675,0.044,0.253,0.938,0.59
29,,0.256,0.23,-0.001,0.69,-0.018,0.2115,0.876,0.549
30,5,0.194,0.153,-0.078,0.6125,1.0,0.17,0.814,0.508
31,3,0.132,0.076,1.0,0.535,0.938,0.1285,0.752,0.467
32,,0.07,-0.001,0.923,0.4575,0.876,0.087,0.69,0.426
33,2,0.008,1.0,0.846,0.38,0.814,0.0455,0.628,0.385
34,,-0.054,0.923,0.769,0.3025,0.752,0.004,0.566,0.344
35,1,1.0,0.846,0.692,0.225,0.54,-0.0375,0.504,0.303
36,6,0.938,0.769,0.615,0.1475,0.478,1.0,0.442,0.262
37,,0.876,0.692,0.538,0.07,0.416,0.9585,0.38,0.221
38,,0.814,0.615,0.461,-0.0075,0.354,0.917,0.318,0.18
39,4,0.752,0.538,0.384,1.0,0.292,0.8755,0.256,0.139
40,,0.69,0.461,0.307,0.9225,0.23,0.834,0.194,0.098
41,,0.628,0.384,0.23,0.845,0.168,0.7925,0.132,0.057
42,,0.566,0.307,0.153,0.7675,0.106,0.751,0.07,0.016
43,,0.504,0.23,0.076,0.69,0.044,0.7095,0.008,-0.025
44,8,0.442,0.153,-0.001,0.6125,-0.018,0.668,-0.054,1.0
45,7,0.38,0.076,-0.078,0.535,-0.08,0.6265,1.0,0.959
46,5,0.318,-0.001,-0.155,0.4575,1.0,0.585,0.938,0.918
47,3,0.256,-0.078,1.0,0.38,0.938,0.5435,0.876,0.877
48,2,0.194,1.0,0.923,0.3025,0.876,0.502,0.814,0.836
49,,0.132,0.923,0.846,0.225,0.814,0.4605,0.752,0.795
50,,0.07,0.846,0.769,0.1475,0.752,0.419,0.69,0.754
51,,0.008,0.769,0.692,0.07,0.69,0.3775,0.628,0.713
52,,-0.054,0.692,0.615,-0.0075,0.628,0.336,0.566,0.672
53,1,1.0,0.615,0.538,-0.085,0.416,0.2945,0.504,0.631
54,4,0.938,0.538,0.461,1.0,0.354,0.253,0.442,0.59
55,,0.876,0.461,0.384,0.9225,0.292,0.2115,0.38,0.549
56,,0.814,0.384,0.307,0.845,0.23,0.17,0.318,0.508
57,,0.752,0.307,0.23,0.7675,0.168,0.1285,0.256,0.467
58,,0.69,0.23,0.153,0.69,0.106,0.087,0.194,0.426
59,,0.628,0.153,0.076,0.6125,0.044,0.0455,0.132,0.385
60,,0.566,0.076,-0.001,0.535,-0.018,0.004,0.07,0.344
61,5,0.504,-0.001,-0.078,0.4575,1.0,-0.0375,0.008,0.303
62,3,0.442,-0.078,1.0,0.38,0.938,-0.079,-0.054,0.262
63,6,0.38,-0.155,0.923,0.3025,0.876,1.0,-0.116,0.221
64,2,0.318,1.0,0.846,0.225,0.814,0.9585,-0.178,0.18
65,7,0.256,0.923,0.769,0.1475,0.752,0.917,1.0,0.139
66,,0.194,0.846,0.692,0.07,0.69,0.8755,0.938,0.098
67,,0.132,0.769,0.615,-0.0075,0.628,0.834,0.876,0.057
68,4,0.07,0.692,0.538,1.0,0.566,0.7925,0.814,0.016
69,,0.008,0.615,0.461,0.9225,0.504,0.751,0.752,-0.025
