step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.88264,0.18871,0.27887,0.70036,0.84666,0.85632,0.40451,0.88777
1,,0.82064,0.11171,0.20187,0.62336,0.78466,0.81482,0.34251,0.84627
2,,0.75864,0.03471,0.12487,0.54636,0.72266,0.77332,0.28051,0.80477
3,,0.69664,-0.04229,0.04787,0.46936,0.66066,0.73182,0.21851,0.76327
4,2,0.63464,1.0,-0.02913,0.39236,0.59866,0.69032,0.15651,0.72177
5,3,0.57264,0.923,1.0,0.31536,0.53666,0.64882,0.09451,0.68027
6,,0.51064,0.846,0.923,0.23836,0.47466,0.60732,0.03251,0.63877
7,,0.44864,0.769,0.846,0.16136,0.41266,0.56582,-0.02949,0.59727
8,7,0.38664,0.692,0.769,0.08436,0.35066,0.52432,1.0,0.55577
9,,0.32464,0.615,0.692,0.00736,0.28866,0.48282,0.938,0.51427
10,,0.26264,0.538,0.615,-0.06964,0.22666,0.44132,0.876,0.47277
11,4,0.20064,0.461,0.538,1.0,0.16466,0.39982,0.814,0.43127
12,,0.13864,0.384,0.461,0.923,0.10266,0.35832,0.752,0.38977
13,,0.07664,0.307,0.384,0.846,0.04066,0.31682,0.69,0.34827
14,,0.01464,0.23,0.307,0.769,-0.02134,0.27532,0.628,0.30677
15,5,-0.04736,0.153,0.23,0.692,1.0,0.23382,0.566,0.26527
16,1,1.0,0.076,0.153,0.615,0.788,0.19232,0.504,0.22377
17,,0.938,-0.001,0.076,0.538,0.726,0.15082,0.442,0.18227
18,2,0.876,1.0,-0.001,0.461,0.664,0.10932,0.38,0.14077
19,3,0.814,0.923,1.0,0.384,0.602,0.06782,0.318,0.09927
20,,0.752,0.846,0.923,0.307,0.54,0.02632,0.256,0.05777
21,,0.69,0.769,0.846,0.23,0.478,-0.01518,0.194,0.01627
22,6,0.628,0.692,0.769,0.153,0.416,1.0,0.132,-0.02523
23,8,0.566,0.615,0.692,0.076,0.354,0.9585,0.07,1.0
24,,0.504,0.538,0.615,-0.001,0.292,0.917,0.008,0.9585
25,4,0.442,0.461,0.538,1.0,0.23,0.8755,-0.054,0.917
26,7,0.38,0.384,0.461,0.923,0.168,0.834,1.0,0.8755
27,,0.318,0.307,0.384,0.846,0.106,0.7925,0.938,0.834
28,,0.256,0.23,0.307,0.769,0.044,0.751,0.876,0.7925
29,,0.194,0.153,0.23,0.692,-0.018,0.7095,0.814,0.751
30,5,0.132,0.076,0.153,0.615,1.0,0.668,0.752,0.7095
31,,0.07,-0.001,0.076,0.538,0.938,0.6265,0.69,0.668
32,2,0.008,1.0,-0.001,0.461,0.876,0.585,0.628,0.6265
33,3,-0.054,0.923,1.0,0.384,0.814,0.5435,0.566,0.585
34,1,1.0,0.846,0.923,0.307,0.602,0.502,0.504,0.5435
35,,0.938,0.769,0.846,0.23,0.54,0.4605,0.442,0.502
36,,0.876,0.692,0.769,0.153,0.478,0.419,0.38,0.4605
37,,0.814,0.615,0.692,0.076,0.416,0.3775,0.318,0.419
38,,0.752,0.538,0.615,-0.001,0.354,0.336,0.256,0.3775
39,4,0.69,0.461,0.538,1.0,0.292,0.2945,0.194,0.336
40,,0.628,0.384,0.461,0.923,0.23,0.253,0.132,0.2945
41,,0.566,0.307,0.384,0.846,0.168,0.2115,0.07,0.253
42,,0.504,0.23,0.307,0.769,0.106,0.17,0.008,0.2115
43,,0.442,0.153,0.23,0.692,0.044,0.1285,-0.054,0.17
44,7,0.38,0.076,0.153,0.615,-0.018,0.087,1.0,0.1285
45,5,0.318,-0.001,0.076,0.538,1.0,0.0455,0.938,0.087
46,2,0.256,1.0,-0.001,0.461,0.938,0.004,0.876,0.0455
47,3,0.194,0.923,1.0,0.384,0.876,-0.0375,0.814,0.004
48,6,0.132,0.846,0.923,0.307,0.814,1.0,0.752,-0.0375
49,8,0.07,0.769,0.846,0.23,0.752,0.9585,0.69,1.0
50,,0.008,0.692,0.769,0.153,0.69,0.917,0.628,0.9585
51,,-0.054,0.615,0.692,0.076,0.628,0.8755,0.566,0.917
52,1,1.0,0.538,0.615,-0.001,0.416,0.834,0.504,0.8755
53,4,0.938,0.461,0.538,1.0,0.354,0.7925,0.442,0.834
54,,0.876,0.384,0.461,0.923,0.292,0.751,0.38,0.7925
55,,0.814,0.307,0.384,0.846,0.23,0.7095,0.318,0.751
56,,0.752,0.23,0.307,0.769,0.168,0.668,0.256,0.7095
57,,0.69,0.153,0.23,0.692,0.106,0.6265,0.194,0.668
58,,0.628,0.076,0.153,0.615,0.044,0.585,0.132,0.6265
59,,0.566,-0.001,0.076,0.538,-0.018,0.5435,0.07,0.585
60,5,0.504,-0.078,-0.001,0.461,1.0,0.502,0.008,0.5435
61,2,0.442,1.0,-0.078,0.384,0.938,0.4605,-0.054,0.502
62,3,0.38,0.923,1.0,0.307,0.876,0.419,-0.116,0.4605
63,7,0.318,0.846,0.923,0.23,0.814,0.3775,1.0,0.419
64,,0.256,0.769,0.846,0.153,0.752,0.336,0.938,0.3775
65,,0.194,0.692,0.769,0.076,0.69,0.2945,0.876,0.336
66,,0.132,0.615,0.692,-0.001,0.628,0.253,0.814,0.2945
67,4,0.07,0.538,0.615,1.0,0.566,0.2115,0.752,0.253
68,,0.008,0.461,0.538,0.923,0.504,0.17,0.69,0.2115
69,,-0.054,0.384,0.461,0.846,0.442,0.1285,0.628,0.17
70,1,1.0,0.307,0.384,0.769,0.23,0.087,0.566,0.1285
71,,0.938,0.23,0.307,0.692,0.168,0.0455,0.504,0.087
72,,0.876,0.153,0.23,0.615,0.106,0.004,0.442,0.0455
73,,0.814,0.076,0.153,0.538,0.044,-0.0375,0.38,0.004
74,6,0.752,-0.001,0.076,0.461,-0.018,1.0,0.318,-0.0375
75,8,0.69,-0.078,-0.001,0.384,-0.08,0.9585,0.256,1.0
76,5,0.628,-0.155,-0.078,0.307,1.0,0.917,0.194,0.9585
77,2,0.566,1.0,-0.155,0.23,0.938,0.8755,0.132,0.917
78,3,0.504,0.923,1.0,0.153,0.876,0.834,0.07,0.8755
79,,0.442,0.846,0.923,0.076,0.814,0.7925,0.008,0.834
80,,0.38,0.769,0.846,-0.001,0.752,0.751,-0.054,0.7925
81,7,0.318,0.692,0.769,-0.078,0.69,0.7095,1.0,0.751
82,4,0.256,0.615,0.692,1.0,0.628,0.668,0.938,0.7095
83,,0.194,0.538,0.615,0.923,0.566,0.6265,0.876,0.668
84,,0.132,0.461,0.538,0.846,0.504,0.585,0.814,0.6265
85,,0.07,0.384,0.461,0.769,0.442,0.5435,0.752,0.585
86,,0.008,0.307,0.384,0.692,0.38,0.502,0.69,0.5435
87,,-0.054,0.23,0.307,0.615,0.318,0.4605,0.628,0.502
88,1,1.0,0.153,0.23,0.538,0.106,0.419,0.566,0.4605
89,,0.938,0.076,0.153,0.461,0.044,0.3775,0.504,0.419
90,,0.876,-0.001,0.076,0.384,-0.018,0.336,0.442,0.3775
91,5,0.814,-0.078,-0.001,0.307,1.0,0.2945,0.38,0.336
92,2,0.752,1.0,-0.078,0.23,0.938,0.253,0.318,0.2945
93,3,0.69,0.923,1.0,0.153,0.876,0.2115,0.256,0.253
94,,0.628,0.846,0.923,0.076,0.814,0.17,0.194,0.2115
95,,0.566,0.769,0.846,-0.001,0.752,0.1285,0.132,0.17
96,4,0.504,0.692,0.769,1.0,0.69,0.087,0.07,0.1285
97,,0.442,0.615,0.692,0.923,0.628,0.0455,0.008,0.087
98,,0.38,0.538,0.615,0.846,0.566,0.004,-0.054,0.0455
99,7,0.318,0.461,0.538,0.769,0.504,-0.0375,1.0,0.004
100,6,0.256,0.384,0.461,0.692,0.442,1.0,0.938,-0.0375
101,8,0.194,0.307,0.384,0.615,0.38,0.9585,0.876,1.0
102,,0.132,0.23,0.307,0.538,0.318,0.917,0.814,0.9585
103,,0.07,0.153,0.23,0.461,0.256,0.8755,0.752,0.917
104,,0.008,0.076,0.153,0.384,0.194,0.834,0.69,0.8755
105,,-0.054,-0.001,0.076,0.307,0.132,0.7925,0.628,0.834
106,1,1.0,-0.078,-0.001,0.23,-0.08,0.751,0.566,0.7925
107,5,0.938,-0.155,-0.078,0.153,1.0,0.7095,0.504,0.751
108,2,0.876,1.0,-0.155,0.076,0.938,0.668,0.442,0.7095
109,3,0.814,0.923,1.0,-0.001,0.876,0.6265,0.38,0.668
110,4,0.752,0.846,0.923,1.0,0.814,0.585,0.318,0.6265
111,,0.69,0.769,0.846,0.923,0.752,0.5435,0.256,0.585
112,,0.628,0.692,0.769,0.846,0.69,0.502,0.194,0.5435
113,,0.566,0.615,0.692,0.769,0.628,0.4605,0.132,0.502
114,,0.504,0.538,0.615,0.692,0.566,0.419,0.07,0.4605
115,,0.442,0.461,0.538,0.615,0.504,0.3775,0.008,0.419
116,,0.38,0.384,0.461,0.538,0.442,0.336,-0.054,0.3775
117,7,0.318,0.307,0.384,0.461,0.38,0.2945,1.0,0.336
118,,0.256,0.23,0.307,0.384,0.318,0.253,0.938,0.2945
119,,0.194,0.153,0.23,0.307,0.256,0.2115,0.876,0.253
120,,0.132,0.076,0.153,0.23,0.194,0.17,0.814,0.2115
121,,0.07,-0.001,0.076,0.153,0.132,0.1285,0.752,0.17
122,2,0.008,1.0,-0.001,0.076,0.07,0.087,0.69,0.1285
123,3,-0.054,0.923,1.0,-0.001,0.008,0.0455,0.628,0.087
124,1,1.0,0.846,0.923,-0.078,-0.204,0.004,0.566,0.0455
125,5,0.938,0.769,0.846,-0.155,1.0,-0.0375,0.504,0.004
126,4,0.876,0.692,0.769,1.0,0.938,-0.079,0.442,-0.0375
127,6,0.814,0.615,0.692,0.923,0.876,1.0,0.38,-0.079
128,8,0.752,0.538,0.615,0.846,0.814,0.9585,0.318,1.0
129,,0.69,0.461,0.538,0.769,0.752,0.917,0.256,0.9585
130,,0.628,0.384,0.461,0.692,0.69,0.8755,0.194,0.917
131,,0.566,0.307,0.384,0.615,0.628,0.834,0.132,0.8755
132,,0.504,0.23,0.307,0.538,0.566,0.7925,0.07,0.834
133,,0.442,0.153,0.23,0.461,0.504,0.751,0.008,0.7925
134,,0.38,0.076,0.153,0.384,0.442,0.7095,-0.054,0.751
135,7,0.318,-0.001,0.076,0.307,0.38,0.668,1.0,0.7095
136,2,0.256,1.0,-0.001,0.23,0.318,0.6265,0.938,0.668
137,3,0.194,0.923,1.0,0.153,0.256,0.585,0.876,0.6265
138,,0.132,0.846,0.923,0.076,0.194,0.5435,0.814,0.585
139,,0.07,0.769,0.846,-0.001,0.132,0.502,0.752,0.5435
140,4,0.008,0.692,0.769,1.0,0.07,0.4605,0.69,0.502
141,,-0.054,0.615,0.692,0.923,0.008,0.419,0.628,0.4605
142,1,1.0,0.538,0.615,0.846,-0.204,0.3775,0.566,0.419
143,5,0.938,0.461,0.538,0.769,1.0,0.336,0.504,0.3775
144,,0.876,0.384,0.461,0.692,0.938,0.2945,0.442,0.336
145,,0.814,0.307,0.384,0.615,0.876,0.253,0.38,0.2945
146,,0.752,0.23,0.307,0.538,0.814,0.2115,0.318,0.253
147,,0.69,0.153,0.23,0.461,0.752,0.17,0.256,0.2115
148,,0.628,0.076,0.153,0.384,0.69,0.1285,0.194,0.17
149,,0.566,-0.001,0.076,0.307,0.628,0.087,0.132,0.1285
150,2,0.504,1.0,-0.001,0.23,0.566,0.0455,0.07,0.087
151,3,0.442,0.923,1.0,0.153,0.504,0.004,0.008,0.0455
152,,0.38,0.846,0.923,0.076,0.442,-0.0375,-0.054,0.004
153,7,0.318,0.769,0.846,-0.001,0.38,-0.079,1.0,-0.0375
154,6,0.256,0.692,0.769,-0.078,0.318,1.0,0.938,-0.079
155,8,0.194,0.615,0.692,-0.155,0.256,0.9585,0.876,1.0
156,4,0.132,0.538,0.615,1.0,0.194,0.917,0.814,0.9585
157,,0.07,0.461,0.538,0.923,0.132,0.8755,0.752,0.917
158,,0.008,0.384,0.461,0.846,0.07,0.834,0.69,0.8755
159,,-0.054,0.307,0.384,0.769,0.008,0.7925,0.628,0.834
160,1,1.0,0.23,0.307,0.692,-0.204,0.751,0.566,0.7925
161,5,0.938,0.153,0.23,0.615,1.0,0.7095,0.504,0.751
162,,0.876,0.076,0.153,0.538,0.938,0.668,0.442,0.7095
163,,0.814,-0.001,0.076,0.461,0.876,0.6265,0.38,0.668
164,2,0.752,1.0,-0.001,0.384,0.814,0.585,0.318,0.6265
165,3,0.69,0.923,1.0,0.307,0.752,0.5435,0.256,0.585
166,,0.628,0.846,0.923,0.23,0.69,0.502,0.194,0.5435
167,,0.566,0.769,0.846,0.153,0.628,0.4605,0.132,0.502
168,,0.504,0.692,0.769,0.076,0.566,0.419,0.07,0.4605
169,,0.442,0.615,0.692,-0.001,0.504,0.3775,0.008,0.419
170,4,0.38,0.538,0.615,1.0,0.442,0.336,-0.054,0.3775
171,7,0.318,0.461,0.538,0.923,0.38,0.2945,1.0,0.336
172,,0.256,0.384,0.461,0.846,0.318,0.253,0.938,0.2945
173,,0.194,0.307,0.384,0.769,0.256,0.2115,0.876,0.253
174,,0.132,0.23,0.307,0.692,0.194,0.17,0.814,0.2115
175,,0.07,0.153,0.23,0.615,0.132,0.1285,0.752,0.17
176,,0.008,0.076,0.153,0.538,0.07,0.087,0.69,0.1285
177,,-0.054,-0.001,0.076,0.461,0.008,0.0455,0.628,0.087
178,1,1.0,-0.078,-0.001,0.384,-0.204,0.004,0.566,0.0455
179,5,0.938,-0.155,-0.078,0.307,1.0,-0.0375,0.504,0.004
180,2,0.876,1.0,-0.155,0.23,0.938,-0.079,0.442,-0.0375
181,3,0.814,0.923,1.0,0.153,0.876,-0.1205,0.38,-0.079
182,6,0.752,0.846,0.923,0.076,0.814,1.0,0.318,-0.1205
183,8,0.69,0.769,0.846,-0.001,0.752,0.9585,0.256,1.0
184,4,0.628,0.692,0.769,1.0,0.69,0.917,0.194,0.9585
185,,0.566,0.615,0.692,0.923,0.628,0.8755,0.132,0.917
186,,0.504,0.538,0.615,0.846,0.566,0.834,0.07,0.8755
187,,0.442,0.461,0.538,0.769,0.504,0.7925,0.008,0.834
188,,0.38,0.384,0.461,0.692,0.442,0.751,-0.054,0.7925
189,7,0.318,0.307,0.384,0.615,0.38,0.7095,1.0,0.751
190,,0.256,0.23,0.307,0.538,0.318,0.668,0.938,0.7095
191,,0.194,0.153,0.23,0.461,0.256,0.6265,0.876,0.668
192,,0.132,0.076,0.153,0.384,0.194,0.585,0.814,0.6265
193,,0.07,-0.001,0.076,0.307,0.132,0.5435,0.752,0.585
194,2,0.008,1.0,-0.001,0.23,0.07,0.502,0.69,0.5435
195,3,-0.054,0.923,1.0,0.153,0.008,0.4605,0.628,0.502
196,1,1.0,0.846,0.923,0.076,-0.204,0.419,0.566,0.4605
197,5,0.938,0.769,0.846,-0.001,1.0,0.3775,0.504,0.419
198,4,0.876,0.692,0.769,1.0,0.938,0.336,0.442,0.3775
199,,0.814,0.615,0.692,0.923,0.876,0.2945,0.38,0.336
200,,0.752,0.538,0.615,0.846,0.814,0.253,0.318,0.2945
201,,0.69,0.461,0.538,0.769,0.752,0.2115,0.256,0.253
202,,0.628,0.384,0.461,0.692,0.69,0.17,0.194,0.2115
203,,0.566,0.307,0.384,0.615,0.628,0.1285,0.132,0.17
204,,0.504,0.23,0.307,0.538,0.566,0.087,0.07,0.1285
205,,0.442,0.153,0.23,0.461,0.504,0.0455,0.008,0.087
206,,0.38,0.076,0.153,0.384,0.442,0.004,-0.054,0.0455
207,7,0.318,-0.001,0.076,0.307,0.38,-0.0375,1.0,0.004
208,6,0.256,-0.078,-0.001,0.23,0.318,1.0,0.938,-0.0375
209,2,0.194,1.0,-0.078,0.153,0.256,0.9585,0.876,-0.079
210,8,0.132,0.923,-0.155,0.076,0.194,0.917,0.814,1.0
211,3,0.07,0.846,1.0,-0.001,0.132,0.8755,0.752,0.9585
