step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.85836,0.32596,0.22024,0.71115,0.8095,0.34867,0.09618,0.94052
1,,0.79636,0.28446,0.15874,0.66965,0.7475,0.27167,0.01868,0.86352
2,,0.73436,0.24296,0.09724,0.62815,0.6855,0.19467,-0.05882,0.78652
3,7,0.67236,0.20146,0.03574,0.58665,0.6235,0.11767,1.0,0.70952
4,,0.61036,0.15996,-0.02576,0.54515,0.5615,0.04067,0.9225,0.63252
5,3,0.54836,0.11846,1.0,0.50365,0.4995,-0.03633,0.845,0.55552
6,6,0.48636,0.07696,0.9385,0.46215,0.4375,1.0,0.7675,0.47852
7,,0.42436,0.03546,0.877,0.42065,0.3755,0.923,0.69,0.40152
8,,0.36236,-0.00604,0.8155,0.37915,0.3135,0.846,0.6125,0.32452
9,2,0.30036,1.0,0.754,0.33765,0.2515,0.769,0.535,0.24752
10,,0.23836,0.9585,0.6925,0.29615,0.1895,0.692,0.4575,0.17052
11,,0.17636,0.917,0.631,0.25465,0.1275,0.615,0.38,0.09352
12,,0.11436,0.8755,0.5695,0.21315,0.0655,0.538,0.3025,0.01652
13,,0.05236,0.834,0.508,0.17165,0.0035,0.461,0.225,-0.06048
14,8,-0.00964,0.7925,0.4465,0.13015,-0.0585,0.384,0.1475,1.0
15,5,-0.07164,0.751,0.385,0.08865,1.0,0.307,0.07,0.923
16,1,1.0,0.7095,0.1735,0.04715,0.938,0.23,-0.0075,0.846
17,7,0.938,0.668,0.112,0.00565,0.876,0.153,1.0,0.769
18,,0.876,0.6265,0.0505,-0.03585,0.814,0.076,0.9225,0.692
19,4,0.814,0.585,-0.011,1.0,0.752,-0.001,0.845,0.615
20,3,0.752,0.5435,1.0,0.9585,0.69,-0.078,0.7675,0.538
21,6,0.69,0.502,0.9385,0.917,0.628,1.0,0.69,0.461
22,,0.628,0.4605,0.877,0.8755,0.566,0.923,0.6125,0.384
23,,0.566,0.419,0.8155,0.834,0.504,0.846,0.535,0.307
24,,0.504,0.3775,0.754,0.7925,0.442,0.769,0.4575,0.23
25,,0.442,0.336,0.6925,0.751,0.38,0.692,0.38,0.153
26,,0.38,0.2945,0.631,0.7095,0.318,0.615,0.3025,0.076
27,,0.318,0.253,0.5695,0.668,0.256,0.538,0.225,-0.001
28,8,0.256,0.2115,0.508,0.6265,0.194,0.461,0.1475,1.0
29,,0.194,0.17,0.4465,0.585,0.132,0.384,0.07,0.923
30,,0.132,0.1285,0.385,0.5435,0.07,0.307,-0.0075,0.846
31,7,0.07,0.087,0.3235,0.502,0.008,0.23,1.0,0.769
32,,0.008,0.0455,0.262,0.4605,-0.054,0.153,0.9225,0.692
33,5,-0.054,0.004,0.2005,0.419,1.0,0.076,0.845,0.615
34,1,1.0,-0.0375,-0.011,0.3775,0.938,-0.001,0.7675,0.538
35,2,0.938,1.0,-0.0725,0.336,0.876,-0.078,0.69,0.461
36,6,0.876,0.9585,-0.134,0.2945,0.814,1.0,0.6125,0.384
37,3,0.814,0.917,1.0,0.253,0.752,0.923,0.535,0.307
38,,0.752,0.8755,0.9385,0.2115,0.69,0.846,0.4575,0.23
39,,0.69,0.834,0.877,0.17,0.628,0.769,0.38,0.153
40,,0.628,0.7925,0.8155,0.1285,0.566,0.692,0.3025,0.076
41,,0.566,0.751,0.754,0.087,0.504,0.615,0.225,-0.001
42,8,0.504,0.7095,0.6925,0.0455,0.442,0.538,0.1475,1.0
43,,0.442,0.668,0.631,0.004,0.38,0.461,0.07,0.923
44,,0.38,0.6265,0.5695,-0.0375,0.318,0.384,-0.0075,0.846
45,4,0.318,0.585,0.508,1.0,0.256,0.307,-0.085,0.769
46,7,0.256,0.5435,0.4465,0.9585,0.194,0.23,1.0,0.692
47,,0.194,0.502,0.385,0.917,0.132,0.153,0.9225,0.615
48,,0.132,0.4605,0.3235,0.8755,0.07,0.076,0.845,0.538
49,,0.07,0.419,0.262,0.834,0.008,-0.001,0.7675,0.461
50,6,0.008,0.3775,0.2005,0.7925,-0.054,1.0,0.69,0.384
51,5,-0.054,0.336,0.139,0.751,1.0,0.923,0.6125,0.307
52,1,1.0,0.2945,-0.0725,0.7095,0.938,0.846,0.535,0.23
53,3,0.938,0.253,1.0,0.668,0.876,0.769,0.4575,0.153
54,,0.876,0.2115,0.9385,0.6265,0.814,0.692,0.38,0.076
55,,0.814,0.17,0.877,0.585,0.752,0.615,0.3025,-0.001
56,8,0.752,0.1285,0.8155,0.5435,0.69,0.538,0.225,1.0
57,,0.69,0.087,0.754,0.502,0.628,0.461,0.1475,0.923
58,,0.628,0.0455,0.6925,0.4605,0.566,0.384,0.07,0.846
59,,0.566,0.004,0.631,0.419,0.504,0.307,-0.0075,0.769
60,7,0.504,-0.0375,0.5695,0.3775,0.442,0.23,1.0,0.692
61,2,0.442,1.0,0.508,0.336,0.38,0.153,0.9225,0.615
62,,0.38,0.9585,0.4465,0.2945,0.318,0.076,0.845,0.538
63,,0.318,0.917,0.385,0.253,0.256,-0.001,0.7675,0.461
64,6,0.256,0.8755,0.3235,0.2115,0.194,1.0,0.69,0.384
65,,0.194,0.834,0.262,0.17,0.132,0.923,0.6125,0.307
66,,0.132,0.7925,0.2005,0.1285,0.07,0.846,0.535,0.23
