step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.44945,0.09541,0.37082,0.66884,0.66592,0.5913,0.27472,0.56124
1,,0.38795,0.05591,0.31282,0.62884,0.60442,0.5113,0.19522,0.48124
2,,0.32645,0.01641,0.25482,0.58884,0.54292,0.4313,0.11572,0.40124
3,,0.26495,-0.02309,0.19682,0.54884,0.48142,0.3513,0.03622,0.32124
4,2,0.20345,1.0,0.13882,0.50884,0.41992,0.2713,-0.04328,0.24124
5,7,0.14195,0.9605,0.08082,0.46884,0.35842,0.1913,1.0,0.16124
6,,0.08045,0.921,0.02282,0.42884,0.29692,0.1113,0.9205,0.08124
7,,0.01895,0.8815,-0.03518,0.38884,0.23542,0.0313,0.841,0.00124
8,3,-0.04255,0.842,1.0,0.34884,0.17392,-0.0487,0.7615,-0.07876
9,8,-0.10405,0.8025,0.942,0.30884,0.11242,-0.1287,0.682,1.0
10,6,-0.16555,0.763,0.884,0.26884,0.05092,1.0,0.6025,0.92
11,1,1.0,0.7235,0.676,0.22884,-0.01058,0.92,0.523,0.84
12,5,0.9385,0.684,0.618,0.18884,1.0,0.84,0.4435,0.76
13,,0.877,0.6445,0.56,0.14884,0.9385,0.76,0.364,0.68
14,,0.8155,0.605,0.502,0.10884,0.877,0.68,0.2845,0.6
15,,0.754,0.5655,0.444,0.06884,0.8155,0.6,0.205,0.52
16,,0.6925,0.526,0.386,0.02884,0.754,0.52,0.1255,0.44
17,,0.631,0.4865,0.328,-0.01116,0.6925,0.44,0.046,0.36
18,4,0.5695,0.447,0.27,1.0,0.631,0.36,-0.0335,0.28
19,7,0.508,0.4075,0.212,0.96,0.5695,0.28,1.0,0.2
20,,0.4465,0.368,0.154,0.92,0.508,0.2,0.9205,0.12
21,,0.385,0.3285,0.096,0.88,0.4465,0.12,0.841,0.04
22,,0.3235,0.289,0.038,0.84,0.385,0.04,0.7615,-0.04
23,8,0.262,0.2495,-0.02,0.8,0.3235,-0.04,0.682,1.0
24,6,0.2005,0.21,-0.078,0.76,0.262,1.0,0.6025,0.92
25,3,0.139,0.1705,1.0,0.72,0.2005,0.92,0.523,0.84
26,,0.0775,0.131,0.942,0.68,0.139,0.84,0.4435,0.76
27,,0.016,0.0915,0.884,0.64,0.0775,0.76,0.364,0.68
28,,-0.0455,0.052,0.826,0.6,0.016,0.68,0.2845,0.6
29,1,1.0,0.0125,0.618,0.56,-0.0455,0.6,0.205,0.52
30,5,0.9385,-0.027,0.56,0.52,1.0,0.52,0.1255,0.44
31,2,0.877,1.0,0.502,0.48,0.9385,0.44,0.046,0.36
32,,0.8155,0.9605,0.444,0.44,0.877,0.36,-0.0335,0.28
33,7,0.754,0.921,0.386,0.4,0.8155,0.28,1.0,0.2
34,,0.6925,0.8815,0.328,0.36,0.754,0.2,0.9205,0.12
35,,0.631,0.842,0.27,0.32,0.6925,0.12,0.841,0.04
36,,0.5695,0.8025,0.212,0.28,0.631,0.04,0.7615,-0.04
37,8,0.508,0.763,0.154,0.24,0.5695,-0.04,0.682,1.0
38,6,0.4465,0.7235,0.096,0.2,0.508,1.0,0.6025,0.92
39,,0.385,0.684,0.038,0.16,0.4465,0.92,0.523,0.84
40,,0.3235,0.6445,-0.02,0.12,0.385,0.84,0.4435,0.76
41,3,0.262,0.605,1.0,0.08,0.3235,0.76,0.364,0.68
42,,0.2005,0.5655,0.942,0.04,0.262,0.68,0.2845,0.6
43,,0.139,0.526,0.884,0.0,0.2005,0.6,0.205,0.52
44,,0.0775,0.4865,0.826,-0.04,0.139,0.52,0.1255,0.44
45,4,0.016,0.447,0.768,1.0,0.0775,0.44,0.046,0.36
46,,-0.0455,0.4075,0.71,0.96,0.016,0.36,-0.0335,0.28
47,1,1.0,0.368,0.502,0.92,-0.0455,0.28,-0.113,0.2
48,7,0.9385,0.3285,0.444,0.88,-0.107,0.2,1.0,0.12
49,5,0.877,0.289,0.386,0.84,1.0,0.12,0.9205,0.04
50,,0.8155,0.2495,0.328,0.8,0.9385,0.04,0.841,-0.04
51,8,0.754,0.21,0.27,0.76,0.877,-0.04,0.7615,1.0
52,6,0.6925,0.1705,0.212,0.72,0.8155,1.0,0.682,0.92
53,,0.631,0.131,0.154,0.68,0.754,0.92,0.6025,0.84
54,,0.5695,0.0915,0.096,0.64,0.6925,0.84,0.523,0.76
55,,0.508,0.052,0.038,0.6,0.631,0.76,0.4435,0.68
56,,0.4465,0.0125,-0.02,0.56,0.5695,0.68,0.364,0.6
57,3,0.385,-0.027,1.0,0.52,0.508,0.6,0.2845,0.52
58,2,0.3235,1.0,0.942,0.48,0.4465,0.52,0.205,0.44
59,,0.262,0.9605,0.884,0.44,0.385,0.44,0.1255,0.36
60,,0.2005,0.921,0.826,0.4,0.3235,0.36,0.046,0.28
61,,0.139,0.8815,0.768,0.36,0.262,0.28,-0.0335,0.2
62,7,0.0775,0.842,0.71,0.32,0.2005,0.2,1.0,0.12
