step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.25002,0.58054,0.86712,0.56187,0.2386,0.67984,0.73991,0.23824
1,,0.18802,0.53904,0.80562,0.52037,0.1766,0.60234,0.66291,0.16124
2,,0.12602,0.49754,0.74412,0.47887,0.1146,0.52484,0.58591,0.08424
3,,0.06402,0.45604,0.68262,0.43737,0.0526,0.44734,0.50891,0.00724
4,,0.00202,0.41454,0.62112,0.39587,-0.0094,0.36984,0.43191,-0.06976
5,8,-0.05998,0.37304,0.55962,0.35437,-0.0714,0.29234,0.35491,1.0
6,5,-0.12198,0.33154,0.49812,0.31287,1.0,0.21484,0.27791,0.923
7,1,1.0,0.29004,0.28662,0.27137,0.938,0.13734,0.20091,0.846
8,,0.938,0.24854,0.22512,0.22987,0.876,0.05984,0.12391,0.769
9,,0.876,0.20704,0.16362,0.18837,0.814,-0.01766,0.04691,0.692
10,6,0.814,0.16554,0.10212,0.14687,0.752,1.0,-0.03009,0.615
11,7,0.752,0.12404,0.04062,0.10537,0.69,0.9225,1.0,0.538
12,,0.69,0.08254,-0.02088,0.06387,0.628,0.845,0.923,0.461
13,3,0.628,0.04104,1.0,0.02237,0.566,0.7675,0.846,0.384
14,,0.566,-0.00046,0.9385,-0.01913,0.504,0.69,0.769,0.307
15,4,0.504,-0.04196,0.877,1.0,0.442,0.6125,0.692,0.23
16,2,0.442,1.0,0.8155,0.9585,0.38,0.535,0.615,0.153
17,,0.38,0.9585,0.754,0.917,0.318,0.4575,0.538,0.076
18,,0.318,0.917,0.6925,0.8755,0.256,0.38,0.461,-0.001
19,8,0.256,0.8755,0.631,0.834,0.194,0.3025,0.384,1.0
20,,0.194,0.834,0.5695,0.7925,0.132,0.225,0.307,0.923
21,,0.132,0.7925,0.508,0.751,0.07,0.1475,0.23,0.846
22,,0.07,0.751,0.4465,0.7095,0.008,0.07,0.153,0.769
23,,0.008,0.7095,0.385,0.668,-0.054,-0.0075,0.076,0.692
24,5,-0.054,0.668,0.3235,0.6265,1.0,-0.085,-0.001,0.615
25,6,-0.116,0.6265,0.262,0.585,0.938,1.0,-0.078,0.538
26,1,1.0,0.585,0.0505,0.5435,0.876,0.9225,-0.155,0.461
27,7,0.938,0.5435,-0.011,0.502,0.814,0.845,1.0,0.384
28,3,0.876,0.502,1.0,0.4605,0.752,0.7675,0.923,0.307
29,,0.814,0.4605,0.9385,0.419,0.69,0.69,0.846,0.23
30,,0.752,0.419,0.877,0.3775,0.628,0.6125,0.769,0.153
31,,0.69,0.3775,0.8155,0.336,0.566,0.535,0.692,0.076
32,,0.628,0.336,0.754,0.2945,0.504,0.4575,0.615,-0.001
33,8,0.566,0.2945,0.6925,0.253,0.442,0.38,0.538,1.0
34,,0.504,0.253,0.631,0.2115,0.38,0.3025,0.461,0.923
35,,0.442,0.2115,0.5695,0.17,0.318,0.225,0.384,0.846
36,,0.38,0.17,0.508,0.1285,0.256,0.1475,0.307,0.769
37,,0.318,0.1285,0.4465,0.087,0.194,0.07,0.23,0.692
38,,0.256,0.087,0.385,0.0455,0.132,-0.0075,0.153,0.615
39,6,0.194,0.0455,0.3235,0.004,0.07,1.0,0.076,0.538
40,,0.132,0.004,0.262,-0.0375,0.008,0.9225,-0.001,0.461
41,4,0.07,-0.0375,0.2005,1.0,-0.054,0.845,-0.078,0.384
42,7,0.008,-0.079,0.139,0.9585,-0.116,0.7675,1.0,0.307
43,5,-0.054,-0.1205,0.0775,0.917,1.0,0.69,0.923,0.23
44,2,-0.116,1.0,0.016,0.8755,0.938,0.6125,0.846,0.153
45,1,1.0,0.9585,-0.1955,0.834,0.876,0.535,0.769,0.076
46,3,0.938,0.917,1.0,0.7925,0.814,0.4575,0.692,-0.001
47,8,0.876,0.8755,0.9385,0.751,0.752,0.38,0.615,1.0
48,,0.814,0.834,0.877,0.7095,0.69,0.3025,0.538,0.923
49,,0.752,0.7925,0.8155,0.668,0.628,0.225,0.461,0.846
50,,0.69,0.751,0.754,0.6265,0.566,0.1475,0.384,0.769
51,,0.628,0.7095,0.6925,0.585,0.504,0.07,0.307,0.692
52,,0.566,0.668,0.631,0.5435,0.442,-0.0075,0.23,0.615
53,6,0.504,0.6265,0.5695,0.502,0.38,1.0,0.153,0.538
54,,0.442,0.585,0.508,0.4605,0.318,0.9225,0.076,0.461
55,,0.38,0.5435,0.4465,0.419,0.256,0.845,-0.001,0.384
56,7,0.318,0.502,0.385,0.3775,0.194,0.7675,1.0,0.307
57,,0.256,0.4605,0.3235,0.336,0.132,0.69,0.923,0.23
58,,0.194,0.419,0.262,0.2945,0.07,0.6125,0.846,0.153
59,,0.132,0.3775,0.2005,0.253,0.008,0.535,0.769,0.076
60,,0.07,0.336,0.139,0.2115,-0.054,0.4575,0.692,-0.001
61,5,0.008,0.2945,0.0775,0.17,1.0,0.38,0.615,-0.078
62,8,-0.054,0.253,0.016,0.1285,0.938,0.3025,0.538,1.0
63,1,1.0,0.2115,-0.1955,0.087,0.876,0.225,0.461,0.923
64,3,0.938,0.17,1.0,0.0455,0.814,0.1475,0.384,0.846
65,,0.876,0.1285,0.9385,0.004,0.752,0.07,0.307,0.769
66,,0.814,0.087,0.877,-0.0375,0.69,-0.0075,0.23,0.692
67,4,0.752,0.0455,0.8155,1.0,0.628,-0.085,0.153,0.615
68,6,0.69,0.004,0.754,0.9585,0.566,1.0,0.076,0.538
69,,0.628,-0.0375,0.6925,0.917,0.504,0.9225,-0.001,0.461
70,2,0.566,1.0,0.631,0.8755,0.442,0.845,-0.078,0.384
71,7,0.504,0.9585,0.5695,0.834,0.38,0.7675,1.0,0.307
72,,0.442,0.917,0.508,0.7925,0.318,0.69,0.923,0.23
73,,0.38,0.8755,0.4465,0.751,0.256,0.6125,0.846,0.153
74,,0.318,0.834,0.385,0.7095,0.194,0.535,0.769,0.076
75,,0.256,0.7925,0.3235,0.668,0.132,0.4575,0.692,-0.001
76,8,0.194,0.751,0.262,0.6265,0.07,0.38,0.615,1.0
77,,0.132,0.7095,0.2005,0.585,0.008,0.3025,0.538,0.923
78,,0.07,0.668,0.139,0.5435,-0.054,0.225,0.461,0.846
79,5,0.008,0.6265,0.0775,0.502,1.0,0.1475,0.384,0.769
80,,-0.054,0.585,0.016,0.4605,0.938,0.07,0.307,0.692
81,1,1.0,0.5435,-0.1955,0.419,0.876,-0.0075,0.23,0.615
82,3,0.938,0.502,1.0,0.3775,0.814,-0.085,0.153,0.538
83,6,0.876,0.4605,0.9385,0.336,0.752,1.0,0.076,0.461
84,,0.814,0.419,0.877,0.2945,0.69,0.9225,-0.001,0.384
85,7,0.752,0.3775,0.8155,0.253,0.628,0.845,1.0,0.307
86,,0.69,0.336,0.754,0.2115,0.566,0.7675,0.923,0.23
