step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.9861,0.02149,-0.16518,-0.55578,-0.76027,-0.32477,0.88582,-0.35359
1,1,1.0,-0.01919,-0.19518,-0.5751,-0.77527,-0.34409,0.85582,-0.39427
2,5,0.935,-0.07387,-0.22518,-0.58042,1.0,-0.34941,0.82582,-0.44895
3,4,0.873,-0.12155,-0.24818,1.0,1.0,-0.36173,0.78882,-0.50663
4,8,0.825,-0.16923,-0.28518,0.97768,0.988,-0.37405,0.76582,1.0
5,6,0.763,-0.22691,-0.32218,0.96536,0.99,1.0,0.74282,0.95232
6,3,0.708,-0.26759,1.0,0.96004,0.985,0.98068,0.70282,0.89764
7,2,0.66,1.0,0.977,0.94772,0.973,0.95836,0.66582,0.84996
8,,0.585,0.93232,0.927,0.9154,0.948,0.92604,0.61582,0.78228
9,,0.51,0.86464,0.877,0.88308,0.923,0.89372,0.56582,0.7146
10,,0.435,0.79696,0.827,0.85076,0.898,0.8614,0.51582,0.64692
11,,0.36,0.72928,0.777,0.81844,0.873,0.82908,0.46582,0.57924
12,,0.285,0.6616,0.727,0.78612,0.848,0.79676,0.41582,0.51156
13,,0.21,0.59392,0.677,0.7538,0.823,0.76444,0.36582,0.44388
14,,0.135,0.52624,0.627,0.72148,0.798,0.73212,0.31582,0.3762
15,,0.06,0.45856,0.577,0.68916,0.773,0.6998,0.26582,0.30852
16,,-0.015,0.39088,0.527,0.65684,0.748,0.66748,0.21582,0.24084
17,1,1.0,0.3502,0.497,0.63752,0.733,0.64816,0.18582,0.20016
18,,0.925,0.28252,0.447,0.6052,0.708,0.61584,0.13582,0.13248
19,,0.85,0.21484,0.397,0.57288,0.683,0.58352,0.08582,0.0648
20,,0.775,0.14716,0.347,0.54056,0.658,0.5512,0.03582,-0.00288
21,8,0.727,0.09948,0.31,0.51824,0.646,0.53888,0.01282,1.0
22,,0.652,0.0318,0.26,0.48592,0.621,0.50656,-0.03718,0.93232
23,7,0.597,-0.02288,0.22,0.4666,0.616,0.50124,1.0,0.89164
24,2,0.549,1.0,0.197,0.45428,0.604,0.47892,0.963,0.84396
25,,0.474,0.93232,0.147,0.42196,0.579,0.4466,0.913,0.77628
26,,0.399,0.86464,0.097,0.38964,0.554,0.41428,0.863,0.7086
27,,0.324,0.79696,0.047,0.35732,0.529,0.38196,0.813,0.64092
28,,0.249,0.72928,-0.003,0.325,0.504,0.34964,0.763,0.57324
29,3,0.194,0.6886,1.0,0.31968,0.499,0.33032,0.723,0.51856
30,,0.119,0.62092,0.95,0.28736,0.474,0.298,0.673,0.45088
31,,0.044,0.55324,0.9,0.25504,0.449,0.26568,0.623,0.3832
32,,-0.031,0.48556,0.85,0.22272,0.424,0.23336,0.573,0.31552
33,1,1.0,0.44488,0.82,0.2034,0.409,0.21404,0.543,0.27484
34,,0.925,0.3772,0.77,0.17108,0.384,0.18172,0.493,0.20716
35,,0.85,0.30952,0.72,0.13876,0.359,0.1494,0.443,0.13948
36,,0.775,0.24184,0.67,0.10644,0.334,0.11708,0.393,0.0718
37,,0.7,0.17416,0.62,0.07412,0.309,0.08476,0.343,0.00412
38,,0.625,0.10648,0.57,0.0418,0.284,0.05244,0.293,-0.06356
39,8,0.577,0.0588,0.533,0.01948,0.272,0.04012,0.27,1.0
40,,0.502,-0.00888,0.483,-0.01284,0.247,0.0078,0.22,0.93232
41,4,0.44,-0.05656,0.46,1.0,0.249,-0.00452,0.183,0.87464
42,2,0.392,1.0,0.437,0.98768,0.237,-0.02684,0.146,0.82696
43,6,0.33,0.94232,0.4,0.97536,0.239,1.0,0.123,0.77928
44,,0.255,0.87464,0.35,0.94304,0.214,0.96768,0.073,0.7116
45,,0.18,0.80696,0.3,0.91072,0.189,0.93536,0.023,0.64392
46,,0.105,0.73928,0.25,0.8784,0.164,0.90304,-0.027,0.57624
47,7,0.05,0.6846,0.21,0.85908,0.159,0.89772,1.0,0.53556
48,,-0.025,0.61692,0.16,0.82676,0.134,0.8654,0.95,0.46788
49,1,1.0,0.57624,0.13,0.80744,0.119,0.84608,0.92,0.4272
50,,0.925,0.50856,0.08,0.77512,0.094,0.81376,0.87,0.35952
51,,0.85,0.44088,0.03,0.7428,0.069,0.78144,0.82,0.29184
52,,0.775,0.3732,-0.02,0.71048,0.044,0.74912,0.77,0.22416
