step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.57965,0.34156,0.53726,0.46012,0.58477,0.4003,0.69767,0.18007
1,,0.37965,0.14156,0.33726,0.26012,0.38477,0.2003,0.49767,-0.01993
2,8,0.46265,-0.05844,-0.14574,-0.33988,-0.09823,0.0003,0.58067,0.98007
3,8,0.54565,-0.25844,-0.62874,-0.93988,-0.58123,-0.1997,0.66367,1.0
4,4,0.06265,-0.45844,-0.54574,0.06012,-0.49823,-0.3997,0.18067,0.4
5,4,-0.42035,-0.65844,-0.46274,1.0,-0.41523,-0.5997,-0.30233,-0.2
6,2,-0.33735,0.34156,-0.37974,0.8,-0.89823,-1.0,-0.78533,-0.4
7,2,-0.25435,1.0,-0.29674,0.6,-1.0,-1.0,-1.0,-0.6
8,5,-0.85435,0.517,-0.49674,0.683,0.0,-0.917,-1.0,-1.0
9,5,-1.0,0.034,-0.69674,0.766,1.0,-0.834,-1.0,-1.0
10,8,-0.917,-0.166,-1.0,0.166,0.517,-1.0,-0.917,0.0
11,8,-0.834,-0.366,-1.0,-0.434,0.034,-1.0,-0.834,1.0
12,6,-1.0,-0.966,-1.0,-0.634,0.117,0.0,-0.751,0.8
13,6,-1.0,-1.0,-1.0,-0.834,0.2,1.0,-0.668,0.6
14,3,-1.0,-0.917,0.0,-0.751,0.0,0.517,-1.0,0.117
15,3,-1.0,-0.834,1.0,-0.668,-0.2,0.034,-1.0,-0.366
16,1,0.0,-0.751,0.8,-1.0,-0.8,-0.449,-1.0,-0.283
17,1,1.0,-0.668,0.6,-1.0,-1.0,-0.932,-1.0,-0.2
18,4,0.517,-0.868,0.683,0.0,-0.917,-1.0,-1.0,-0.8
19,4,0.034,-1.0,0.766,1.0,-0.834,-1.0,-1.0,-1.0
20,8,0.117,-1.0,0.283,0.4,-1.0,-1.0,-0.917,0.0
21,8,0.2,-1.0,-0.2,-0.2,-1.0,-1.0,-0.834,1.0
22,5,-0.4,-1.0,-0.4,-0.117,0.0,-0.917,-1.0,0.517
23,5,-1.0,-1.0,-0.6,-0.034,1.0,-0.834,-1.0,0.034
24,1,0.0,-0.917,-0.8,-0.517,0.4,-1.0,-1.0,0.117
25,1,1.0,-0.834,-1.0,-1.0,-0.2,-1.0,-1.0,0.2
26,4,0.517,-1.0,-0.917,0.0,-0.117,-1.0,-1.0,-0.4
27,4,0.034,-1.0,-0.834,1.0,-0.034,-1.0,-1.0,-1.0
28,7,-0.166,-1.0,-1.0,0.517,-0.234,-0.917,0.0,-0.917
29,7,-0.366,-1.0,-1.0,0.034,-0.434,-0.834,1.0,-0.834
30,2,-0.283,0.0,-0.917,-0.166,-0.917,-1.0,0.517,-1.0
31,2,-0.2,1.0,-0.834,-0.366,-1.0,-1.0,0.034,-1.0
32,5,-0.8,0.517,-1.0,-0.283,0.0,-0.917,-0.166,-1.0
33,5,-1.0,0.034,-1.0,-0.2,1.0,-0.834,-0.366,-1.0
34,1,0.0,0.117,-1.0,-0.683,0.4,-1.0,-0.566,-0.917
35,1,1.0,0.2,-1.0,-1.0,-0.2,-1.0,-0.766,-0.834
36,4,0.517,0.0,-0.917,0.0,-0.117,-1.0,-1.0,-1.0
37,4,0.034,-0.2,-0.834,1.0,-0.034,-1.0,-1.0,-1.0
38,7,-0.166,-0.683,-1.0,0.517,-0.234,-0.917,0.0,-0.917
39,7,-0.366,-1.0,-1.0,0.034,-0.434,-0.834,1.0,-0.834
40,2,-0.283,0.0,-0.917,-0.166,-0.917,-1.0,0.517,-1.0
41,2,-0.2,1.0,-0.834,-0.366,-1.0,-1.0,0.034,-1.0
42,6,-0.683,0.4,-1.0,-0.566,-0.917,0.0,0.117,-1.0
43,6,-1.0,-0.2,-1.0,-0.766,-0.834,1.0,0.2,-1.0
44,1,0.0,-0.117,-1.0,-1.0,-1.0,0.517,0.0,-0.917
45,1,1.0,-0.034,-1.0,-1.0,-1.0,0.034,-0.2,-0.834
46,4,0.517,-0.234,-0.917,0.0,-0.917,-0.166,-0.683,-1.0
47,4,0.034,-0.434,-0.834,1.0,-0.834,-0.366,-1.0,-1.0
48,7,-0.166,-0.917,-1.0,0.517,-1.0,-0.283,0.0,-0.917
49,7,-0.366,-1.0,-1.0,0.034,-1.0,-0.2,1.0,-0.834
50,2,-0.283,0.0,-0.917,-0.166,-1.0,-0.8,0.517,-1.0
51,2,-0.2,1.0,-0.834,-0.366,-1.0,-1.0,0.034,-1.0
52,5,-0.8,0.517,-1.0,-0.283,0.0,-0.917,-0.166,-1.0
53,5,-1.0,0.034,-1.0,-0.2,1.0,-0.834,-0.366,-1.0
54,3,-1.0,0.117,0.0,-0.117,0.8,-1.0,-0.966,-1.0
55,3,-1.0,0.2,1.0,-0.034,0.6,-1.0,-1.0,-1.0
56,6,-1.0,-0.4,0.517,-0.234,0.683,0.0,-0.917,-1.0
57,6,-1.0,-1.0,0.034,-0.434,0.766,1.0,-0.834,-1.0
58,2,-0.917,0.0,0.117,-0.634,0.283,0.4,-1.0,-1.0
59,2,-0.834,1.0,0.2,-0.834,-0.2,-0.2,-1.0,-1.0
60,7,-1.0,0.517,-0.4,-1.0,-0.4,-0.117,0.0,-0.917
61,7,-1.0,0.034,-1.0,-1.0,-0.6,-0.034,1.0,-0.834
62,3,-1.0,0.117,0.0,-0.917,-0.8,-0.517,0.4,-1.0
63,3,-1.0,0.2,1.0,-0.834,-1.0,-1.0,-0.2,-1.0
64,5,-1.0,-0.283,0.8,-0.751,0.0,-0.917,-0.4,-1.0
65,5,-1.0,-0.766,0.6,-0.668,1.0,-0.834,-0.6,-1.0
66,1,0.0,-0.683,0.4,-1.0,0.4,-1.0,-0.8,-0.917
67,1,1.0,-0.6,0.2,-1.0,-0.2,-1.0,-1.0,-0.834
68,7,0.8,-1.0,-0.4,-1.0,-0.4,-0.917,0.0,-0.751
69,7,0.6,-1.0,-1.0,-1.0,-0.6,-0.834,1.0,-0.668
70,2,0.683,0.0,-0.917,-1.0,-1.0,-1.0,0.517,-0.868
71,2,0.766,1.0,-0.834,-1.0,-1.0,-1.0,0.034,-1.0
72,5,0.166,0.517,-1.0,-0.917,0.0,-0.917,-0.166,-1.0
73,5,-0.434,0.034,-1.0,-0.834,1.0,-0.834,-0.366,-1.0
74,3,-0.634,0.117,0.0,-0.751,0.8,-1.0,-0.966,-1.0
75,3,-0.834,0.2,1.0,-0.668,0.6,-1.0,-1.0,-1.0
76,8,-0.751,0.0,0.517,-1.0,0.117,-1.0,-0.917,0.0
77,8,-0.668,-0.2,0.034,-1.0,-0.366,-1.0,-0.834,1.0
78,4,-1.0,-0.4,0.117,0.0,-0.283,-1.0,-1.0,0.4
79,4,-1.0,-0.6,0.2,1.0,-0.2,-1.0,-1.0,-0.2
80,6,-1.0,-1.0,-0.283,0.8,-0.117,0.0,-0.917,-0.4
81,6,-1.0,-1.0,-0.766,0.6,-0.034,1.0,-0.834,-0.6
82,1,0.0,-0.917,-0.966,0.117,-0.634,0.517,-1.0,-0.517
83,1,1.0,-0.834,-1.0,-0.366,-1.0,0.034,-1.0,-0.434
84,5,0.4,-1.0,-1.0,-0.283,0.0,0.117,-1.0,-0.917
85,5,-0.2,-1.0,-1.0,-0.2,1.0,0.2,-1.0,-1.0
86,7,-0.4,-1.0,-1.0,-0.683,0.8,0.283,0.0,-0.917
87,7,-0.6,-1.0,-1.0,-1.0,0.6,0.366,1.0,-0.834
88,4,-1.0,-1.0,-0.917,0.0,0.683,0.166,0.517,-1.0
89,4,-1.0,-1.0,-0.834,1.0,0.766,-0.034,0.034,-1.0
90,1,0.0,-0.917,-1.0,0.517,0.166,-0.517,-0.166,-0.917
91,1,1.0,-0.834,-1.0,0.034,-0.434,-1.0,-0.366,-0.834
92,3,0.8,-0.751,0.0,0.117,-0.634,-1.0,-0.966,-1.0
93,3,0.6,-0.668,1.0,0.2,-0.834,-1.0,-1.0,-1.0
94,7,0.4,-1.0,0.4,-0.283,-1.0,-0.917,0.0,-0.917
95,7,0.2,-1.0,-0.2,-0.766,-1.0,-0.834,1.0,-0.834
96,5,-0.4,-1.0,-0.4,-0.683,0.0,-0.751,0.8,-1.0
97,5,-1.0,-1.0,-0.6,-0.6,1.0,-0.668,0.6,-1.0
98,1,0.0,-0.917,-0.8,-1.0,0.4,-1.0,0.4,-0.917
99,1,1.0,-0.834,-1.0,-1.0,-0.2,-1.0,0.2,-0.834
100,3,0.8,-0.751,0.0,-0.917,-0.4,-1.0,-0.4,-1.0
101,3,0.6,-0.668,1.0,-0.834,-0.6,-1.0,-1.0,-1.0
102,8,0.683,-0.868,0.517,-1.0,-1.0,-1.0,-0.917,0.0
103,8,0.766,-1.0,0.034,-1.0,-1.0,-1.0,-0.834,1.0
