step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.3686,0.76943,0.33631,0.09032,-0.77028,-0.75601,1.0,0.63935
2,5,-0.49628,0.63743,0.21863,-0.00268,1.0,-0.82401,0.91768,0.53235
3,6,-0.62096,0.50243,0.09395,-0.10268,0.92468,1.0,0.84236,0.43235
4,1,1.0,0.38443,-0.02373,-0.20968,0.83236,0.918,0.76004,0.33935
5,4,0.87532,0.25943,-0.13441,1.0,0.75704,0.843,0.67072,0.22935
6,3,0.75764,0.14143,1.0,0.907,0.67472,0.761,0.5784,0.12235
7,,0.63996,0.01643,0.88232,0.807,0.5924,0.686,0.49608,0.02235
8,,0.52228,-0.10857,0.76464,0.707,0.51008,0.611,0.41376,-0.07765
9,2,0.4116,1.0,0.65396,0.607,0.42076,0.526,0.32444,-0.17765
10,8,0.30092,0.875,0.52928,0.497,0.33144,0.451,0.24912,1.0
11,,0.18324,0.75,0.4116,0.397,0.24912,0.376,0.1668,0.9
12,,0.06556,0.625,0.29392,0.297,0.1668,0.301,0.08448,0.8
13,,-0.05212,0.5,0.17624,0.197,0.08448,0.226,0.00216,0.7
14,1,1.0,0.382,0.05856,0.09,-0.00784,0.144,-0.08016,0.607
15,7,0.88232,0.25,-0.06912,-0.017,-0.09016,0.076,1.0,0.514
16,5,0.75464,0.118,-0.1868,-0.11,1.0,0.008,0.91768,0.407
17,3,0.63696,0.0,1.0,-0.203,0.91768,-0.074,0.82536,0.3
18,4,0.51228,-0.125,0.88932,1.0,0.84236,-0.149,0.73604,0.19
19,6,0.3876,-0.26,0.76464,0.9,0.76704,1.0,0.66072,0.09
20,2,0.27692,1.0,0.65396,0.8,0.67772,0.915,0.5714,-0.01
21,8,0.16624,0.875,0.52928,0.69,0.5884,0.84,0.49608,1.0
22,,0.04856,0.75,0.4116,0.59,0.50608,0.765,0.41376,0.9
