step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.29799,0.85143,0.41692,0.15732,-0.72089,-0.71801,1.0,0.69235
2,5,-0.34506,0.80143,0.36985,0.11732,1.0,-0.74801,0.96707,0.65235
3,6,-0.39213,0.75143,0.32278,0.07732,0.96707,1.0,0.93414,0.61235
4,1,1.0,0.70143,0.27571,0.03732,0.93414,0.97,0.90121,0.57235
5,,0.94293,0.64143,0.21864,-0.01268,0.89121,0.93,0.85828,0.52235
6,4,0.89586,0.59143,0.17157,1.0,0.85828,0.9,0.82535,0.48235
7,,0.83879,0.53143,0.1145,0.95,0.81535,0.86,0.78242,0.43235
8,,0.78172,0.47143,0.05743,0.9,0.77242,0.82,0.73949,0.38235
9,,0.72465,0.41143,0.00036,0.85,0.72949,0.78,0.69656,0.33235
10,,0.66758,0.35143,-0.05671,0.8,0.68656,0.74,0.65363,0.28235
11,3,0.62051,0.30143,1.0,0.76,0.65363,0.71,0.6207,0.24235
12,,0.56344,0.24143,0.94293,0.71,0.6107,0.67,0.57777,0.19235
13,,0.50637,0.18143,0.88586,0.66,0.56777,0.63,0.53484,0.14235
14,,0.4493,0.12143,0.82879,0.61,0.52484,0.59,0.49191,0.09235
15,,0.39223,0.06143,0.77172,0.56,0.48191,0.55,0.44898,0.04235
16,,0.33516,0.00143,0.71465,0.51,0.43898,0.51,0.40605,-0.00765
17,8,0.28809,-0.04857,0.66758,0.47,0.40605,0.48,0.37312,1.0
18,2,0.24102,1.0,0.62051,0.43,0.37312,0.45,0.34019,0.96
19,,0.18395,0.94,0.56344,0.38,0.33019,0.41,0.29726,0.91
20,,0.12688,0.88,0.50637,0.33,0.28726,0.37,0.25433,0.86
21,,0.06981,0.82,0.4493,0.28,0.24433,0.33,0.2114,0.81
22,,0.01274,0.76,0.39223,0.23,0.2014,0.29,0.16847,0.76
23,,-0.04433,0.7,0.33516,0.18,0.15847,0.25,0.12554,0.71
24,1,1.0,0.65,0.28809,0.14,0.12554,0.22,0.09261,0.67
25,,0.94293,0.59,0.23102,0.09,0.08261,0.18,0.04968,0.62
26,,0.88586,0.53,0.17395,0.04,0.03968,0.14,0.00675,0.57
27,,0.82879,0.47,0.11688,-0.01,-0.00325,0.1,-0.03618,0.52
28,7,0.78172,0.42,0.06981,-0.05,-0.03618,0.07,1.0,0.48
29,4,0.73465,0.37,0.02274,1.0,-0.06911,0.04,0.96707,0.44
30,5,0.68758,0.32,-0.02433,0.96,1.0,0.01,0.93414,0.4
31,3,0.64051,0.27,1.0,0.92,0.96707,-0.02,0.90121,0.36
32,6,0.59344,0.22,0.95293,0.88,0.93414,1.0,0.86828,0.32
33,,0.53637,0.16,0.89586,0.83,0.89121,0.96,0.82535,0.27
34,,0.4793,0.1,0.83879,0.78,0.84828,0.92,0.78242,0.22
35,,0.42223,0.04,0.78172,0.73,0.80535,0.88,0.73949,0.17
36,,0.36516,-0.02,0.72465,0.68,0.76242,0.84,0.69656,0.12
37,2,0.31809,1.0,0.67758,0.64,0.72949,0.81,0.66363,0.08
38,,0.26102,0.94,0.62051,0.59,0.68656,0.77,0.6207,0.03
39,,0.20395,0.88,0.56344,0.54,0.64363,0.73,0.57777,-0.02
40,8,0.15688,0.83,0.51637,0.5,0.6107,0.7,0.54484,1.0
41,,0.09981,0.77,0.4593,0.45,0.56777,0.66,0.50191,0.95
42,,0.04274,0.71,0.40223,0.4,0.52484,0.62,0.45898,0.9
43,,-0.01433,0.65,0.34516,0.35,0.48191,0.58,0.41605,0.85
44,1,1.0,0.6,0.29809,0.31,0.44898,0.55,0.38312,0.81
45,,0.94293,0.54,0.24102,0.26,0.40605,0.51,0.34019,0.76
46,,0.88586,0.48,0.18395,0.21,0.36312,0.47,0.29726,0.71
47,,0.82879,0.42,0.12688,0.16,0.32019,0.43,0.25433,0.66
48,,0.77172,0.36,0.06981,0.11,0.27726,0.39,0.2114,0.61
49,,0.71465,0.3,0.01274,0.06,0.23433,0.35,0.16847,0.56
50,,0.65758,0.24,-0.04433,0.01,0.1914,0.31,0.12554,0.51
51,3,0.61051,0.19,1.0,-0.03,0.15847,0.28,0.09261,0.47
52,4,0.56344,0.14,0.95293,1.0,0.12554,0.25,0.05968,0.43
53,,0.50637,0.08,0.89586,0.95,0.08261,0.21,0.01675,0.38
54,,0.4493,0.02,0.83879,0.9,0.03968,0.17,-0.02618,0.33
55,7,0.40223,-0.03,0.79172,0.86,0.00675,0.14,1.0,0.29
56,2,0.35516,1.0,0.74465,0.82,-0.02618,0.11,0.96707,0.25
57,5,0.30809,0.95,0.69758,0.78,1.0,0.08,0.93414,0.21
58,,0.25102,0.89,0.64051,0.73,0.95707,0.04,0.89121,0.16
59,,0.19395,0.83,0.58344,0.68,0.91414,0.0,0.84828,0.11
60,,0.13688,0.77,0.52637,0.63,0.87121,-0.04,0.80535,0.06
61,6,0.08981,0.72,0.4793,0.59,0.83828,1.0,0.77242,0.02
62,,0.03274,0.66,0.42223,0.54,0.79535,0.96,0.72949,-0.03
63,8,-0.01433,0.61,0.37516,0.5,0.76242,0.93,0.69656,1.0
64,1,1.0,0.56,0.32809,0.46,0.72949,0.9,0.66363,0.96
65,,0.94293,0.5,0.27102,0.41,0.68656,0.86,0.6207,0.91
66,,0.88586,0.44,0.21395,0.36,0.64363,0.82,0.57777,0.86
67,,0.82879,0.38,0.15688,0.31,0.6007,0.78,0.53484,0.81
68,,0.77172,0.32,0.09981,0.26,0.55777,0.74,0.49191,0.76
69,,0.71465,0.26,0.04274,0.21,0.51484,0.7,0.44898,0.71
