step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.15865,0.12016,0.34188,0.0918,0.09416,0.31141,0.97951,0.17533
1,,0.09465,0.05616,0.29388,0.0518,0.06216,0.27141,0.93151,0.11133
2,,0.03065,-0.00784,0.24588,0.0118,0.03016,0.23141,0.88351,0.04733
3,2,-0.03335,1.0,0.19788,-0.0282,-0.00184,0.19141,0.83551,-0.01667
4,1,1.0,0.786,0.14988,-0.0682,-0.03384,0.15141,0.78751,-0.08067
5,8,0.936,0.722,0.10188,-0.1082,-0.06584,0.11141,0.73951,1.0
6,4,0.872,0.658,0.05388,1.0,-0.09784,0.07141,0.69151,0.936
7,5,0.808,0.594,0.00588,0.96,1.0,0.03141,0.64351,0.872
8,,0.744,0.53,-0.04212,0.92,0.968,-0.00859,0.59551,0.808
9,3,0.68,0.466,1.0,0.88,0.936,-0.04859,0.54751,0.744
10,6,0.616,0.402,0.952,0.84,0.904,1.0,0.49951,0.68
11,,0.552,0.338,0.904,0.8,0.872,0.96,0.45151,0.616
12,,0.488,0.274,0.856,0.76,0.84,0.92,0.40351,0.552
13,,0.424,0.21,0.808,0.72,0.808,0.88,0.35551,0.488
14,,0.36,0.146,0.76,0.68,0.776,0.84,0.30751,0.424
15,,0.296,0.082,0.712,0.64,0.744,0.8,0.25951,0.36
16,,0.232,0.018,0.664,0.6,0.712,0.76,0.21151,0.296
17,,0.168,-0.046,0.616,0.56,0.68,0.72,0.16351,0.232
18,2,0.104,1.0,0.568,0.52,0.648,0.68,0.11551,0.168
19,,0.04,0.936,0.52,0.48,0.616,0.64,0.06751,0.104
20,,-0.024,0.872,0.472,0.44,0.584,0.6,0.01951,0.04
21,1,1.0,0.658,0.424,0.4,0.552,0.56,-0.02849,-0.024
22,7,0.936,0.594,0.376,0.36,0.52,0.52,1.0,-0.088
23,8,0.872,0.53,0.328,0.32,0.488,0.48,0.952,1.0
24,,0.808,0.466,0.28,0.28,0.456,0.44,0.904,0.936
25,,0.744,0.402,0.232,0.24,0.424,0.4,0.856,0.872
26,,0.68,0.338,0.184,0.2,0.392,0.36,0.808,0.808
27,,0.616,0.274,0.136,0.16,0.36,0.32,0.76,0.744
28,,0.552,0.21,0.088,0.12,0.328,0.28,0.712,0.68
29,,0.488,0.146,0.04,0.08,0.296,0.24,0.664,0.616
30,,0.424,0.082,-0.008,0.04,0.264,0.2,0.616,0.552
31,3,0.36,0.018,1.0,-0.0,0.232,0.16,0.568,0.488
32,,0.296,-0.046,0.952,-0.04,0.2,0.12,0.52,0.424
33,2,0.232,1.0,0.904,-0.08,0.168,0.08,0.472,0.36
34,4,0.168,0.936,0.856,1.0,0.136,0.04,0.424,0.296
35,,0.104,0.872,0.808,0.96,0.104,-0.0,0.376,0.232
36,,0.04,0.808,0.76,0.92,0.072,-0.04,0.328,0.168
37,6,-0.024,0.744,0.712,0.88,0.04,1.0,0.28,0.104
38,1,1.0,0.53,0.664,0.84,0.008,0.96,0.232,0.04
39,,0.936,0.466,0.616,0.8,-0.024,0.92,0.184,-0.024
40,8,0.872,0.402,0.568,0.76,-0.056,0.88,0.136,1.0
41,5,0.808,0.338,0.52,0.72,1.0,0.84,0.088,0.936
42,,0.744,0.274,0.472,0.68,0.968,0.8,0.04,0.872
43,,0.68,0.21,0.424,0.64,0.936,0.76,-0.008,0.808
44,7,0.616,0.146,0.376,0.6,0.904,0.72,1.0,0.744
45,,0.552,0.082,0.328,0.56,0.872,0.68,0.952,0.68
46,,0.488,0.018,0.28,0.52,0.84,0.64,0.904,0.616
47,,0.424,-0.046,0.232,0.48,0.808,0.6,0.856,0.552
48,2,0.36,1.0,0.184,0.44,0.776,0.56,0.808,0.488
49,,0.296,0.936,0.136,0.4,0.744,0.52,0.76,0.424
50,,0.232,0.872,0.088,0.36,0.712,0.48,0.712,0.36
51,,0.168,0.808,0.04,0.32,0.68,0.44,0.664,0.296
52,,0.104,0.744,-0.008,0.28,0.648,0.4,0.616,0.232
53,3,0.04,0.68,1.0,0.24,0.616,0.36,0.568,0.168
54,,-0.024,0.616,0.952,0.2,0.584,0.32,0.52,0.104
55,1,1.0,0.402,0.904,0.16,0.552,0.28,0.472,0.04
56,,0.936,0.338,0.856,0.12,0.52,0.24,0.424,-0.024
57,8,0.872,0.274,0.808,0.08,0.488,0.2,0.376,1.0
58,,0.808,0.21,0.76,0.04,0.456,0.16,0.328,0.936
59,,0.744,0.146,0.712,-0.0,0.424,0.12,0.28,0.872
60,,0.68,0.082,0.664,-0.04,0.392,0.08,0.232,0.808
61,4,0.616,0.018,0.616,1.0,0.36,0.04,0.184,0.744
62,,0.552,-0.046,0.568,0.96,0.328,-0.0,0.136,0.68
63,2,0.488,1.0,0.52,0.92,0.296,-0.04,0.088,0.616
64,6,0.424,0.936,0.472,0.88,0.264,1.0,0.04,0.552
65,,0.36,0.872,0.424,0.84,0.232,0.96,-0.008,0.488
66,7,0.296,0.808,0.376,0.8,0.2,0.92,1.0,0.424
67,,0.232,0.744,0.328,0.76,0.168,0.88,0.952,0.36
68,,0.168,0.68,0.28,0.72,0.136,0.84,0.904,0.296
69,,0.104,0.616,0.232,0.68,0.104,0.8,0.856,0.232
70,,0.04,0.552,0.184,0.64,0.072,0.76,0.808,0.168
71,,-0.024,0.488,0.136,0.6,0.04,0.72,0.76,0.104
72,1,1.0,0.274,0.088,0.56,0.008,0.68,0.712,0.04
73,,0.936,0.21,0.04,0.52,-0.024,0.64,0.664,-0.024
74,8,0.872,0.146,-0.008,0.48,-0.056,0.6,0.616,1.0
75,5,0.808,0.082,-0.056,0.44,1.0,0.56,0.568,0.936
76,3,0.744,0.018,1.0,0.4,0.968,0.52,0.52,0.872
77,,0.68,-0.046,0.952,0.36,0.936,0.48,0.472,0.808
78,2,0.616,1.0,0.904,0.32,0.904,0.44,0.424,0.744
79,,0.552,0.936,0.856,0.28,0.872,0.4,0.376,0.68
80,,0.488,0.872,0.808,0.24,0.84,0.36,0.328,0.616
81,,0.424,0.808,0.76,0.2,0.808,0.32,0.28,0.552
82,,0.36,0.744,0.712,0.16,0.776,0.28,0.232,0.488
83,,0.296,0.68,0.664,0.12,0.744,0.24,0.184,0.424
84,,0.232,0.616,0.616,0.08,0.712,0.2,0.136,0.36
85,,0.168,0.552,0.568,0.04,0.68,0.16,0.088,0.296
86,,0.104,0.488,0.52,-0.0,0.648,0.12,0.04,0.232
87,,0.04,0.424,0.472,-0.04,0.616,0.08,-0.008,0.168
88,4,-0.024,0.36,0.424,1.0,0.584,0.04,-0.056,0.104
89,7,-0.088,0.296,0.376,0.96,0.552,-0.0,1.0,0.04
90,1,1.0,0.082,0.328,0.92,0.52,-0.04,0.952,-0.024
91,6,0.936,0.018,0.28,0.88,0.488,1.0,0.904,-0.088
92,8,0.872,-0.046,0.232,0.84,0.456,0.96,0.856,1.0
93,2,0.808,1.0,0.184,0.8,0.424,0.92,0.808,0.936
94,,0.744,0.936,0.136,0.76,0.392,0.88,0.76,0.872
95,,0.68,0.872,0.088,0.72,0.36,0.84,0.712,0.808
96,,0.616,0.808,0.04,0.68,0.328,0.8,0.664,0.744
97,,0.552,0.744,-0.008,0.64,0.296,0.76,0.616,0.68
98,3,0.488,0.68,1.0,0.6,0.264,0.72,0.568,0.616
99,,0.424,0.616,0.952,0.56,0.232,0.68,0.52,0.552
100,,0.36,0.552,0.904,0.52,0.2,0.64,0.472,0.488
101,,0.296,0.488,0.856,0.48,0.168,0.6,0.424,0.424
102,,0.232,0.424,0.808,0.44,0.136,0.56,0.376,0.36
103,,0.168,0.36,0.76,0.4,0.104,0.52,0.328,0.296
104,,0.104,0.296,0.712,0.36,0.072,0.48,0.28,0.232
105,,0.04,0.232,0.664,0.32,0.04,0.44,0.232,0.168
106,,-0.024,0.168,0.616,0.28,0.008,0.4,0.184,0.104
107,1,1.0,-0.046,0.568,0.24,-0.024,0.36,0.136,0.04
108,2,0.936,1.0,0.52,0.2,-0.056,0.32,0.088,-0.024
109,5,0.872,0.936,0.472,0.16,1.0,0.28,0.04,-0.088
110,8,0.808,0.872,0.424,0.12,0.968,0.24,-0.008,1.0
111,7,0.744,0.808,0.376,0.08,0.936,0.2,1.0,0.936
112,,0.68,0.744,0.328,0.04,0.904,0.16,0.952,0.872
113,,0.616,0.68,0.28,-0.0,0.872,0.12,0.904,0.808
114,,0.552,0.616,0.232,-0.04,0.84,0.08,0.856,0.744
115,4,0.488,0.552,0.184,1.0,0.808,0.04,0.808,0.68
116,,0.424,0.488,0.136,0.96,0.776,-0.0,0.76,0.616
117,,0.36,0.424,0.088,0.92,0.744,-0.04,0.712,0.552
118,6,0.296,0.36,0.04,0.88,0.712,1.0,0.664,0.488
119,,0.232,0.296,-0.008,0.84,0.68,0.96,0.616,0.424
120,3,0.168,0.232,1.0,0.8,0.648,0.92,0.568,0.36
121,,0.104,0.168,0.952,0.76,0.616,0.88,0.52,0.296
122,,0.04,0.104,0.904,0.72,0.584,0.84,0.472,0.232
123,,-0.024,0.04,0.856,0.68,0.552,0.8,0.424,0.168
124,1,1.0,-0.174,0.808,0.64,0.52,0.76,0.376,0.104
125,2,0.936,1.0,0.76,0.6,0.488,0.72,0.328,0.04
126,,0.872,0.936,0.712,0.56,0.456,0.68,0.28,-0.024
127,8,0.808,0.872,0.664,0.52,0.424,0.64,0.232,1.0
128,,0.744,0.808,0.616,0.48,0.392,0.6,0.184,0.936
129,,0.68,0.744,0.568,0.44,0.36,0.56,0.136,0.872
130,,0.616,0.68,0.52,0.4,0.328,0.52,0.088,0.808
131,,0.552,0.616,0.472,0.36,0.296,0.48,0.04,0.744
132,,0.488,0.552,0.424,0.32,0.264,0.44,-0.008,0.68
133,7,0.424,0.488,0.376,0.28,0.232,0.4,1.0,0.616
134,,0.36,0.424,0.328,0.24,0.2,0.36,0.952,0.552
135,,0.296,0.36,0.28,0.2,0.168,0.32,0.904,0.488
136,,0.232,0.296,0.232,0.16,0.136,0.28,0.856,0.424
137,,0.168,0.232,0.184,0.12,0.104,0.24,0.808,0.36
138,,0.104,0.168,0.136,0.08,0.072,0.2,0.76,0.296
139,,0.04,0.104,0.088,0.04,0.04,0.16,0.712,0.232
140,,-0.024,0.04,0.04,-0.0,0.008,0.12,0.664,0.168
141,1,1.0,-0.174,-0.008,-0.04,-0.024,0.08,0.616,0.104
142,2,0.936,1.0,-0.056,-0.08,-0.056,0.04,0.568,0.04
143,4,0.872,0.936,-0.104,1.0,-0.088,-0.0,0.52,-0.024
144,3,0.808,0.872,1.0,0.96,-0.12,-0.04,0.472,-0.088
145,5,0.744,0.808,0.952,0.92,1.0,-0.08,0.424,-0.152
146,8,0.68,0.744,0.904,0.88,0.968,-0.12,0.376,1.0
147,6,0.616,0.68,0.856,0.84,0.936,1.0,0.328,0.936
148,,0.552,0.616,0.808,0.8,0.904,0.96,0.28,0.872
