step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.37461,0.62586,0.50314,0.85649,0.65869,0.16293,0.07057,0.64242
1,,0.31061,0.56226,0.45514,0.81609,0.62669,0.12293,0.02257,0.57842
2,,0.24661,0.49866,0.40714,0.77569,0.59469,0.08293,-0.02543,0.51442
3,7,0.18261,0.43506,0.35914,0.73529,0.56269,0.04293,1.0,0.45042
4,,0.11861,0.37146,0.31114,0.69489,0.53069,0.00293,0.952,0.38642
5,,0.05461,0.30786,0.26314,0.65449,0.49869,-0.03707,0.904,0.32242
6,6,-0.00939,0.24426,0.21514,0.61409,0.46669,1.0,0.856,0.25842
7,1,1.0,0.03066,0.16714,0.57369,0.43469,0.96,0.808,0.19442
8,,0.936,-0.03294,0.11914,0.53329,0.40269,0.92,0.76,0.13042
9,2,0.872,1.0,0.07114,0.49289,0.37069,0.88,0.712,0.06642
10,,0.808,0.9364,0.02314,0.45249,0.33869,0.84,0.664,0.00242
11,,0.744,0.8728,-0.02486,0.41209,0.30669,0.8,0.616,-0.06158
12,8,0.68,0.8092,-0.07286,0.37169,0.27469,0.76,0.568,1.0
13,3,0.616,0.7456,1.0,0.33129,0.24269,0.72,0.52,0.936
14,,0.552,0.682,0.952,0.29089,0.21069,0.68,0.472,0.872
15,,0.488,0.6184,0.904,0.25049,0.17869,0.64,0.424,0.808
16,,0.424,0.5548,0.856,0.21009,0.14669,0.6,0.376,0.744
17,,0.36,0.4912,0.808,0.16969,0.11469,0.56,0.328,0.68
18,,0.296,0.4276,0.76,0.12929,0.08269,0.52,0.28,0.616
19,,0.232,0.364,0.712,0.08889,0.05069,0.48,0.232,0.552
20,,0.168,0.3004,0.664,0.04849,0.01869,0.44,0.184,0.488
21,,0.104,0.2368,0.616,0.00809,-0.01331,0.4,0.136,0.424
22,5,0.04,0.1732,0.568,-0.03231,1.0,0.36,0.088,0.36
23,4,-0.024,0.1096,0.52,1.0,0.968,0.32,0.04,0.296
24,1,1.0,-0.104,0.472,0.9596,0.936,0.28,-0.008,0.232
25,2,0.936,1.0,0.424,0.9192,0.904,0.24,-0.056,0.168
26,7,0.872,0.9364,0.376,0.8788,0.872,0.2,1.0,0.104
27,,0.808,0.8728,0.328,0.8384,0.84,0.16,0.952,0.04
28,,0.744,0.8092,0.28,0.798,0.808,0.12,0.904,-0.024
29,8,0.68,0.7456,0.232,0.7576,0.776,0.08,0.856,1.0
30,,0.616,0.682,0.184,0.7172,0.744,0.04,0.808,0.936
31,,0.552,0.6184,0.136,0.6768,0.712,-0.0,0.76,0.872
32,,0.488,0.5548,0.088,0.6364,0.68,-0.04,0.712,0.808
33,6,0.424,0.4912,0.04,0.596,0.648,1.0,0.664,0.744
34,,0.36,0.4276,-0.008,0.5556,0.616,0.96,0.616,0.68
35,3,0.296,0.364,1.0,0.5152,0.584,0.92,0.568,0.616
36,,0.232,0.3004,0.952,0.4748,0.552,0.88,0.52,0.552
37,,0.168,0.2368,0.904,0.4344,0.52,0.84,0.472,0.488
38,,0.104,0.1732,0.856,0.394,0.488,0.8,0.424,0.424
39,,0.04,0.1096,0.808,0.3536,0.456,0.76,0.376,0.36
40,,-0.024,0.046,0.76,0.3132,0.424,0.72,0.328,0.296
41,1,1.0,-0.1676,0.712,0.2728,0.392,0.68,0.28,0.232
