step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.03305,0.34507,0.63435,0.68071,0.53093,0.44778,0.55289,0.5927
1,,-0.03575,0.27667,0.58275,0.64671,0.50813,0.41338,0.50169,0.5239
2,1,1.0,0.05827,0.53115,0.61271,0.48533,0.37898,0.45049,0.4551
3,,0.9312,-0.01013,0.47955,0.57871,0.46253,0.34458,0.39929,0.3863
4,2,0.8624,1.0,0.42795,0.54471,0.43973,0.31018,0.34809,0.3175
5,,0.7936,0.9316,0.37635,0.51071,0.41693,0.27578,0.29689,0.2487
6,,0.7248,0.8632,0.32475,0.47671,0.39413,0.24138,0.24569,0.1799
7,,0.656,0.7948,0.27315,0.44271,0.37133,0.20698,0.19449,0.1111
8,,0.5872,0.7264,0.22155,0.40871,0.34853,0.17258,0.14329,0.0423
9,,0.5184,0.658,0.16995,0.37471,0.32573,0.13818,0.09209,-0.0265
10,8,0.4496,0.5896,0.11835,0.34071,0.30293,0.10378,0.04089,1.0
11,,0.3808,0.5212,0.06675,0.30671,0.28013,0.06938,-0.01031,0.9312
12,7,0.312,0.4528,0.01515,0.27271,0.25733,0.03498,1.0,0.8624
13,,0.2432,0.3844,-0.03645,0.23871,0.23453,0.00058,0.9488,0.7936
14,3,0.1744,0.316,1.0,0.20471,0.21173,-0.03382,0.8976,0.7248
15,6,0.1056,0.2476,0.9484,0.17071,0.18893,1.0,0.8464,0.656
16,,0.0368,0.1792,0.8968,0.13671,0.16613,0.9656,0.7952,0.5872
17,,-0.032,0.1108,0.8452,0.10271,0.14333,0.9312,0.744,0.5184
18,1,1.0,-0.1076,0.7936,0.06871,0.12053,0.8968,0.6928,0.4496
19,2,0.9312,1.0,0.742,0.03471,0.09773,0.8624,0.6416,0.3808
20,,0.8624,0.9316,0.6904,0.00071,0.07493,0.828,0.5904,0.312
21,,0.7936,0.8632,0.6388,-0.03329,0.05213,0.7936,0.5392,0.2432
22,4,0.7248,0.7948,0.5872,1.0,0.02933,0.7592,0.488,0.1744
23,,0.656,0.7264,0.5356,0.966,0.00653,0.7248,0.4368,0.1056
24,,0.5872,0.658,0.484,0.932,-0.01627,0.6904,0.3856,0.0368
25,5,0.5184,0.5896,0.4324,0.898,1.0,0.656,0.3344,-0.032
26,8,0.4496,0.5212,0.3808,0.864,0.9772,0.6216,0.2832,1.0
27,,0.3808,0.4528,0.3292,0.83,0.9544,0.5872,0.232,0.9312
28,,0.312,0.3844,0.2776,0.796,0.9316,0.5528,0.1808,0.8624
29,,0.2432,0.316,0.226,0.762,0.9088,0.5184,0.1296,0.7936
30,,0.1744,0.2476,0.1744,0.728,0.886,0.484,0.0784,0.7248
31,,0.1056,0.1792,0.1228,0.694,0.8632,0.4496,0.0272,0.656
32,,0.0368,0.1108,0.0712,0.66,0.8404,0.4152,-0.024,0.5872
33,7,-0.032,0.0424,0.0196,0.626,0.8176,0.3808,1.0,0.5184
34,1,1.0,-0.176,-0.032,0.592,0.7948,0.3464,0.9488,0.4496
35,2,0.9312,1.0,-0.0836,0.558,0.772,0.312,0.8976,0.3808
36,3,0.8624,0.9316,1.0,0.524,0.7492,0.2776,0.8464,0.312
37,,0.7936,0.8632,0.9484,0.49,0.7264,0.2432,0.7952,0.2432
38,,0.7248,0.7948,0.8968,0.456,0.7036,0.2088,0.744,0.1744
39,,0.656,0.7264,0.8452,0.422,0.6808,0.1744,0.6928,0.1056
40,,0.5872,0.658,0.7936,0.388,0.658,0.14,0.6416,0.0368
41,,0.5184,0.5896,0.742,0.354,0.6352,0.1056,0.5904,-0.032
42,8,0.4496,0.5212,0.6904,0.32,0.6124,0.0712,0.5392,1.0
43,,0.3808,0.4528,0.6388,0.286,0.5896,0.0368,0.488,0.9312
44,,0.312,0.3844,0.5872,0.252,0.5668,0.0024,0.4368,0.8624
45,,0.2432,0.316,0.5356,0.218,0.544,-0.032,0.3856,0.7936
46,6,0.1744,0.2476,0.484,0.184,0.5212,1.0,0.3344,0.7248
47,,0.1056,0.1792,0.4324,0.15,0.4984,0.9656,0.2832,0.656
48,,0.0368,0.1108,0.3808,0.116,0.4756,0.9312,0.232,0.5872
49,,-0.032,0.0424,0.3292,0.082,0.4528,0.8968,0.1808,0.5184
50,1,1.0,-0.176,0.2776,0.048,0.43,0.8624,0.1296,0.4496
51,2,0.9312,1.0,0.226,0.014,0.4072,0.828,0.0784,0.3808
52,,0.8624,0.9316,0.1744,-0.02,0.3844,0.7936,0.0272,0.312
53,4,0.7936,0.8632,0.1228,1.0,0.3616,0.7592,-0.024,0.2432
54,7,0.7248,0.7948,0.0712,0.966,0.3388,0.7248,1.0,0.1744
55,,0.656,0.7264,0.0196,0.932,0.316,0.6904,0.9488,0.1056
56,,0.5872,0.658,-0.032,0.898,0.2932,0.656,0.8976,0.0368
57,3,0.5184,0.5896,1.0,0.864,0.2704,0.6216,0.8464,-0.032
58,8,0.4496,0.5212,0.9484,0.83,0.2476,0.5872,0.7952,1.0
59,,0.3808,0.4528,0.8968,0.796,0.2248,0.5528,0.744,0.9312
60,,0.312,0.3844,0.8452,0.762,0.202,0.5184,0.6928,0.8624
61,,0.2432,0.316,0.7936,0.728,0.1792,0.484,0.6416,0.7936
62,,0.1744,0.2476,0.742,0.694,0.1564,0.4496,0.5904,0.7248
63,,0.1056,0.1792,0.6904,0.66,0.1336,0.4152,0.5392,0.656
64,,0.0368,0.1108,0.6388,0.626,0.1108,0.3808,0.488,0.5872
65,,-0.032,0.0424,0.5872,0.592,0.088,0.3464,0.4368,0.5184
66,1,1.0,-0.176,0.5356,0.558,0.0652,0.312,0.3856,0.4496
67,2,0.9312,1.0,0.484,0.524,0.0424,0.2776,0.3344,0.3808
68,,0.8624,0.9316,0.4324,0.49,0.0196,0.2432,0.2832,0.312
69,,0.7936,0.8632,0.3808,0.456,-0.0032,0.2088,0.232,0.2432
70,5,0.7248,0.7948,0.3292,0.422,1.0,0.1744,0.1808,0.1744
71,,0.656,0.7264,0.2776,0.388,0.9772,0.14,0.1296,0.1056
72,,0.5872,0.658,0.226,0.354,0.9544,0.1056,0.0784,0.0368
73,,0.5184,0.5896,0.1744,0.32,0.9316,0.0712,0.0272,-0.032
74,8,0.4496,0.5212,0.1228,0.286,0.9088,0.0368,-0.024,1.0
75,7,0.3808,0.4528,0.0712,0.252,0.886,0.0024,1.0,0.9312
76,,0.312,0.3844,0.0196,0.218,0.8632,-0.032,0.9488,0.8624
77,6,0.2432,0.316,-0.032,0.184,0.8404,1.0,0.8976,0.7936
78,3,0.1744,0.2476,1.0,0.15,0.8176,0.9656,0.8464,0.7248
79,,0.1056,0.1792,0.9484,0.116,0.7948,0.9312,0.7952,0.656
80,,0.0368,0.1108,0.8968,0.082,0.772,0.8968,0.744,0.5872
81,,-0.032,0.0424,0.8452,0.048,0.7492,0.8624,0.6928,0.5184
82,1,1.0,-0.176,0.7936,0.014,0.7264,0.828,0.6416,0.4496
83,2,0.9312,1.0,0.742,-0.02,0.7036,0.7936,0.5904,0.3808
84,4,0.8624,0.9316,0.6904,1.0,0.6808,0.7592,0.5392,0.312
85,,0.7936,0.8632,0.6388,0.966,0.658,0.7248,0.488,0.2432
86,,0.7248,0.7948,0.5872,0.932,0.6352,0.6904,0.4368,0.1744
87,,0.656,0.7264,0.5356,0.898,0.6124,0.656,0.3856,0.1056
88,,0.5872,0.658,0.484,0.864,0.5896,0.6216,0.3344,0.0368
89,,0.5184,0.5896,0.4324,0.83,0.5668,0.5872,0.2832,-0.032
90,8,0.4496,0.5212,0.3808,0.796,0.544,0.5528,0.232,1.0
91,,0.3808,0.4528,0.3292,0.762,0.5212,0.5184,0.1808,0.9312
92,,0.312,0.3844,0.2776,0.728,0.4984,0.484,0.1296,0.8624
93,,0.2432,0.316,0.226,0.694,0.4756,0.4496,0.0784,0.7936
