step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.25416,0.29529,0.32255,0.84867,0.13662,0.70891,0.55282,0.29651
1,,0.18816,0.22889,0.27295,0.81387,0.10342,0.67411,0.50362,0.23051
2,,0.12216,0.16249,0.22335,0.77907,0.07022,0.63931,0.45442,0.16451
3,,0.05616,0.09609,0.17375,0.74427,0.03702,0.60451,0.40522,0.09851
4,,-0.00984,0.02969,0.12415,0.70947,0.00382,0.56971,0.35602,0.03251
5,1,1.0,-0.18671,0.07455,0.67467,-0.02938,0.53491,0.30682,-0.03349
6,2,0.934,1.0,0.02495,0.63987,-0.06258,0.50011,0.25762,-0.09949
7,8,0.868,0.9336,-0.02465,0.60507,-0.09578,0.46531,0.20842,1.0
8,5,0.802,0.8672,-0.07425,0.57027,1.0,0.43051,0.15922,0.934
9,3,0.736,0.8008,1.0,0.53547,0.9668,0.39571,0.11002,0.868
10,,0.67,0.7344,0.9504,0.50067,0.9336,0.36091,0.06082,0.802
11,,0.604,0.668,0.9008,0.46587,0.9004,0.32611,0.01162,0.736
12,,0.538,0.6016,0.8512,0.43107,0.8672,0.29131,-0.03758,0.67
13,7,0.472,0.5352,0.8016,0.39627,0.834,0.25651,1.0,0.604
14,,0.406,0.4688,0.752,0.36147,0.8008,0.22171,0.9508,0.538
15,,0.34,0.4024,0.7024,0.32667,0.7676,0.18691,0.9016,0.472
16,,0.274,0.336,0.6528,0.29187,0.7344,0.15211,0.8524,0.406
17,,0.208,0.2696,0.6032,0.25707,0.7012,0.11731,0.8032,0.34
18,,0.142,0.2032,0.5536,0.22227,0.668,0.08251,0.754,0.274
19,,0.076,0.1368,0.504,0.18747,0.6348,0.04771,0.7048,0.208
20,,0.01,0.0704,0.4544,0.15267,0.6016,0.01291,0.6556,0.142
21,,-0.056,0.004,0.4048,0.11787,0.5684,-0.02189,0.6064,0.076
22,1,1.0,-0.2124,0.3552,0.08307,0.5352,-0.05669,0.5572,0.01
23,2,0.934,1.0,0.3056,0.04827,0.502,-0.09149,0.508,-0.056
24,6,0.868,0.9336,0.256,0.01347,0.4688,1.0,0.4588,-0.122
25,8,0.802,0.8672,0.2064,-0.02133,0.4356,0.9652,0.4096,1.0
26,4,0.736,0.8008,0.1568,1.0,0.4024,0.9304,0.3604,0.934
27,,0.67,0.7344,0.1072,0.9652,0.3692,0.8956,0.3112,0.868
28,,0.604,0.668,0.0576,0.9304,0.336,0.8608,0.262,0.802
29,,0.538,0.6016,0.008,0.8956,0.3028,0.826,0.2128,0.736
30,,0.472,0.5352,-0.0416,0.8608,0.2696,0.7912,0.1636,0.67
31,3,0.406,0.4688,1.0,0.826,0.2364,0.7564,0.1144,0.604
32,,0.34,0.4024,0.9504,0.7912,0.2032,0.7216,0.0652,0.538
33,,0.274,0.336,0.9008,0.7564,0.17,0.6868,0.016,0.472
34,,0.208,0.2696,0.8512,0.7216,0.1368,0.652,-0.0332,0.406
35,7,0.142,0.2032,0.8016,0.6868,0.1036,0.6172,1.0,0.34
36,,0.076,0.1368,0.752,0.652,0.0704,0.5824,0.9508,0.274
37,,0.01,0.0704,0.7024,0.6172,0.0372,0.5476,0.9016,0.208
38,,-0.056,0.004,0.6528,0.5824,0.004,0.5128,0.8524,0.142
39,1,1.0,-0.2124,0.6032,0.5476,-0.0292,0.478,0.8032,0.076
40,2,0.934,1.0,0.5536,0.5128,-0.0624,0.4432,0.754,0.01
41,5,0.868,0.9336,0.504,0.478,1.0,0.4084,0.7048,-0.056
42,8,0.802,0.8672,0.4544,0.4432,0.9668,0.3736,0.6556,1.0
43,,0.736,0.8008,0.4048,0.4084,0.9336,0.3388,0.6064,0.934
44,,0.67,0.7344,0.3552,0.3736,0.9004,0.304,0.5572,0.868
45,,0.604,0.668,0.3056,0.3388,0.8672,0.2692,0.508,0.802
46,,0.538,0.6016,0.256,0.304,0.834,0.2344,0.4588,0.736
47,,0.472,0.5352,0.2064,0.2692,0.8008,0.1996,0.4096,0.67
48,,0.406,0.4688,0.1568,0.2344,0.7676,0.1648,0.3604,0.604
49,,0.34,0.4024,0.1072,0.1996,0.7344,0.13,0.3112,0.538
50,,0.274,0.336,0.0576,0.1648,0.7012,0.0952,0.262,0.472
51,,0.208,0.2696,0.008,0.13,0.668,0.0604,0.2128,0.406
52,,0.142,0.2032,-0.0416,0.0952,0.6348,0.0256,0.1636,0.34
53,3,0.076,0.1368,1.0,0.0604,0.6016,-0.0092,0.1144,0.274
54,6,0.01,0.0704,0.9504,0.0256,0.5684,1.0,0.0652,0.208
