step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.41978,0.25621,0.61151,0.08159,0.00518,0.62789,0.19427,0.07094
1,,0.35418,0.19061,0.56231,0.04559,-0.02762,0.59189,0.14507,0.00534
2,5,0.28858,0.12501,0.51311,0.00959,1.0,0.55589,0.09587,-0.06026
3,8,0.22298,0.05941,0.46391,-0.02641,0.9672,0.51989,0.04667,1.0
4,4,0.15738,-0.00619,0.41471,1.0,0.9344,0.48389,-0.00253,0.9344
5,2,0.09178,1.0,0.36551,0.964,0.9016,0.44789,-0.05173,0.8688
6,7,0.02618,0.9344,0.31631,0.928,0.8688,0.41189,1.0,0.8032
7,,-0.03942,0.8688,0.26711,0.892,0.836,0.37589,0.9508,0.7376
8,1,1.0,0.6532,0.21791,0.856,0.8032,0.33989,0.9016,0.672
9,,0.9344,0.5876,0.16871,0.82,0.7704,0.30389,0.8524,0.6064
10,,0.8688,0.522,0.11951,0.784,0.7376,0.26789,0.8032,0.5408
11,,0.8032,0.4564,0.07031,0.748,0.7048,0.23189,0.754,0.4752
12,,0.7376,0.3908,0.02111,0.712,0.672,0.19589,0.7048,0.4096
13,,0.672,0.3252,-0.02809,0.676,0.6392,0.15989,0.6556,0.344
14,3,0.6064,0.2596,1.0,0.64,0.6064,0.12389,0.6064,0.2784
15,,0.5408,0.194,0.9508,0.604,0.5736,0.08789,0.5572,0.2128
16,,0.4752,0.1284,0.9016,0.568,0.5408,0.05189,0.508,0.1472
17,,0.4096,0.0628,0.8524,0.532,0.508,0.01589,0.4588,0.0816
18,,0.344,-0.0028,0.8032,0.496,0.4752,-0.02011,0.4096,0.016
19,6,0.2784,-0.0684,0.754,0.46,0.4424,1.0,0.3604,-0.0496
20,2,0.2128,1.0,0.7048,0.424,0.4096,0.964,0.3112,-0.1152
21,8,0.1472,0.9344,0.6556,0.388,0.3768,0.928,0.262,1.0
22,,0.0816,0.8688,0.6064,0.352,0.344,0.892,0.2128,0.9344
23,,0.016,0.8032,0.5572,0.316,0.3112,0.856,0.1636,0.8688
24,,-0.0496,0.7376,0.508,0.28,0.2784,0.82,0.1144,0.8032
25,1,1.0,0.522,0.4588,0.244,0.2456,0.784,0.0652,0.7376
26,,0.9344,0.4564,0.4096,0.208,0.2128,0.748,0.016,0.672
27,,0.8688,0.3908,0.3604,0.172,0.18,0.712,-0.0332,0.6064
28,7,0.8032,0.3252,0.3112,0.136,0.1472,0.676,1.0,0.5408
29,,0.7376,0.2596,0.262,0.1,0.1144,0.64,0.9508,0.4752
30,,0.672,0.194,0.2128,0.064,0.0816,0.604,0.9016,0.4096
31,,0.6064,0.1284,0.1636,0.028,0.0488,0.568,0.8524,0.344
32,,0.5408,0.0628,0.1144,-0.008,0.016,0.532,0.8032,0.2784
33,4,0.4752,-0.0028,0.0652,1.0,-0.0168,0.496,0.754,0.2128
34,5,0.4096,-0.0684,0.016,0.964,1.0,0.46,0.7048,0.1472
35,2,0.344,1.0,-0.0332,0.928,0.9672,0.424,0.6556,0.0816
36,3,0.2784,0.9344,1.0,0.892,0.9344,0.388,0.6064,0.016
37,,0.2128,0.8688,0.9508,0.856,0.9016,0.352,0.5572,-0.0496
38,8,0.1472,0.8032,0.9016,0.82,0.8688,0.316,0.508,1.0
39,,0.0816,0.7376,0.8524,0.784,0.836,0.28,0.4588,0.9344
40,,0.016,0.672,0.8032,0.748,0.8032,0.244,0.4096,0.8688
41,,-0.0496,0.6064,0.754,0.712,0.7704,0.208,0.3604,0.8032
42,1,1.0,0.3908,0.7048,0.676,0.7376,0.172,0.3112,0.7376
43,,0.9344,0.3252,0.6556,0.64,0.7048,0.136,0.262,0.672
44,,0.8688,0.2596,0.6064,0.604,0.672,0.1,0.2128,0.6064
45,,0.8032,0.194,0.5572,0.568,0.6392,0.064,0.1636,0.5408
46,,0.7376,0.1284,0.508,0.532,0.6064,0.028,0.1144,0.4752
47,,0.672,0.0628,0.4588,0.496,0.5736,-0.008,0.0652,0.4096
48,6,0.6064,-0.0028,0.4096,0.46,0.5408,1.0,0.016,0.344
49,2,0.5408,1.0,0.3604,0.424,0.508,0.964,-0.0332,0.2784
50,7,0.4752,0.9344,0.3112,0.388,0.4752,0.928,1.0,0.2128
51,,0.4096,0.8688,0.262,0.352,0.4424,0.892,0.9508,0.1472
52,,0.344,0.8032,0.2128,0.316,0.4096,0.856,0.9016,0.0816
53,,0.2784,0.7376,0.1636,0.28,0.3768,0.82,0.8524,0.016
54,,0.2128,0.672,0.1144,0.244,0.344,0.784,0.8032,-0.0496
55,8,0.1472,0.6064,0.0652,0.208,0.3112,0.748,0.754,1.0
56,,0.0816,0.5408,0.016,0.172,0.2784,0.712,0.7048,0.9344
57,,0.016,0.4752,-0.0332,0.136,0.2456,0.676,0.6556,0.8688
58,3,-0.0496,0.4096,1.0,0.1,0.2128,0.64,0.6064,0.8032
59,1,1.0,0.194,0.9508,0.064,0.18,0.604,0.5572,0.7376
60,,0.9344,0.1284,0.9016,0.028,0.1472,0.568,0.508,0.672
61,,0.8688,0.0628,0.8524,-0.008,0.1144,0.532,0.4588,0.6064
62,4,0.8032,-0.0028,0.8032,1.0,0.0816,0.496,0.4096,0.5408
63,2,0.7376,1.0,0.754,0.964,0.0488,0.46,0.3604,0.4752
64,,0.672,0.9344,0.7048,0.928,0.016,0.424,0.3112,0.4096
65,,0.6064,0.8688,0.6556,0.892,-0.0168,0.388,0.262,0.344
66,5,0.5408,0.8032,0.6064,0.856,1.0,0.352,0.2128,0.2784
67,,0.4752,0.7376,0.5572,0.82,0.9672,0.316,0.1636,0.2128
68,,0.4096,0.672,0.508,0.784,0.9344,0.28,0.1144,0.1472
69,,0.344,0.6064,0.4588,0.748,0.9016,0.244,0.0652,0.0816
70,,0.2784,0.5408,0.4096,0.712,0.8688,0.208,0.016,0.016
71,,0.2128,0.4752,0.3604,0.676,0.836,0.172,-0.0332,-0.0496
72,8,0.1472,0.4096,0.3112,0.64,0.8032,0.136,-0.0824,1.0
73,7,0.0816,0.344,0.262,0.604,0.7704,0.1,1.0,0.9344
74,,0.016,0.2784,0.2128,0.568,0.7376,0.064,0.9508,0.8688
75,,-0.0496,0.2128,0.1636,0.532,0.7048,0.028,0.9016,0.8032
76,1,1.0,-0.0028,0.1144,0.496,0.672,-0.008,0.8524,0.7376
77,6,0.9344,-0.0684,0.0652,0.46,0.6392,1.0,0.8032,0.672
78,2,0.8688,1.0,0.016,0.424,0.6064,0.964,0.754,0.6064
79,,0.8032,0.9344,-0.0332,0.388,0.5736,0.928,0.7048,0.5408
80,3,0.7376,0.8688,1.0,0.352,0.5408,0.892,0.6556,0.4752
81,,0.672,0.8032,0.9508,0.316,0.508,0.856,0.6064,0.4096
82,,0.6064,0.7376,0.9016,0.28,0.4752,0.82,0.5572,0.344
83,,0.5408,0.672,0.8524,0.244,0.4424,0.784,0.508,0.2784
84,,0.4752,0.6064,0.8032,0.208,0.4096,0.748,0.4588,0.2128
85,,0.4096,0.5408,0.754,0.172,0.3768,0.712,0.4096,0.1472
86,,0.344,0.4752,0.7048,0.136,0.344,0.676,0.3604,0.0816
87,,0.2784,0.4096,0.6556,0.1,0.3112,0.64,0.3112,0.016
