active_motive
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
6
5
2
4
7
