active_motive
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
6
7
2
4
5
