active_motive
5
3
8
4
5
3
4
8
5
3
4
5
3
8
4
5
3
4
6
8
5
3
4
5
3
8
4
5
3
4
8
5
3
4
5
3
8
4
6
5
3
4
8
5
3
4
5
3
8
4
5
3
4
8
5
3
4
6
5
3
8
4
5
3
4
8
5
3
4
5
3
8
4
5
3
4
6
8
5
3
4
5
3
8
4
5
3
4
8
5
3
4
5
3
8
4
6
5
3
4
8
5
3
4
5
3
8
4
5
3
4
8
5
3
4
6
5
3
8
4
5
3
4
8
5
3
4
5
3
8
4
5
3
4
6
8
5
3
4
5
3
8
4
5
3
4
8
5
3
4
5
3
8
4
6
5
3
4
8
5
3
4
5
3
8
4
5
3
4
8
5
3
4
6
5
3
8
4
5
3
4
8
5
3
4
5
3
8
4
5
3
4
6
8
5
3
4
5
3
8
4
5
3
4
8
5
3
4
5
3
8
4
6
5
3
4
8
5
3
4
5
3
8
4
5
3
4
8
5
3
4
6
5
3
8
4
5
3
4
8
5
3
4
5
3
8
4
5
3
4
6
8
5
3
4
5
3
8
4
5
3
4
8
5
3
4
5
3
8
4
6
5
3
4
8
5
3
4
5
3
8
4
5
3
4
8
5
3
4
6
5
3
8
4
5
3
4
8
5
3
4
5
3
8
4
5
3
4
6
8
5
3
4
5
3
8
4
5
3
4
8
5
3
4
5
3
8
4
6
5
3
4
8
5
3
4
5
3
8
4
5
3
4
8
5
3
4
6
5
3
8
4
5
3
4
8
5
3
4
5
3
8
4
5
3
4
6
8
5
3
4
5
3
8
4
5
3
4
8
5
3
4
5
3
8
4
6
5
3
4
8
5
3
4
5
3
8
4
5
3
4
8
5
3
4
6
5
3
8
4
5
3
4
8
5
3
4
5
3
8
4
5
3
4
6
8
5
3
4
5
3
8
4
5
3
4
8
5
3
4
5
3
8
4
6
5
3
4
8
5
3
4
5
3
8
4
5
3
4
8
5
3
4
6
5
3
8
4
5
3
4
8
5
3
4
5
3
8
4
5
3
4
6
8
5
3
4
5
3
8
4
5
3
4
8
5
3
4
5
3
