step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.18021,0.99443,0.5247,0.19032,-0.75867,-0.78101,1.0,0.73935
2,6,-0.1165,1.0,0.58841,0.19032,-0.82238,1.0,0.93629,0.73935
3,5,-0.05579,1.0,0.65912,0.19732,1.0,0.907,0.86558,0.73235
4,1,1.0,1.0,0.72983,0.19032,0.91929,0.8,0.79487,0.73935
5,,1.0,1.0,0.79054,0.18032,0.83858,0.69,0.71416,0.72935
6,,1.0,1.0,0.85125,0.17032,0.75787,0.58,0.63345,0.71935
7,,1.0,1.0,0.91196,0.16032,0.67716,0.47,0.55274,0.70935
8,,1.0,1.0,0.97267,0.15032,0.59645,0.36,0.47203,0.69935
9,,1.0,1.0,1.0,0.14032,0.51574,0.25,0.39132,0.68935
10,,1.0,1.0,1.0,0.13032,0.43503,0.14,0.31061,0.67935
11,,1.0,1.0,1.0,0.12032,0.35432,0.03,0.2299,0.66935
12,,1.0,1.0,1.0,0.11032,0.27361,-0.08,0.14919,0.65935
13,6,1.0,1.0,1.0,0.11032,0.2099,1.0,0.08548,0.65935
14,,1.0,1.0,1.0,0.10032,0.12919,0.89,0.00477,0.64935
15,,1.0,1.0,1.0,0.09032,0.04848,0.78,-0.07594,0.63935
16,7,1.0,1.0,1.0,0.08332,-0.02223,0.687,1.0,0.64635
17,5,1.0,1.0,1.0,0.09032,1.0,0.594,0.92929,0.63935
18,,1.0,1.0,1.0,0.08032,0.91929,0.484,0.84858,0.62935
19,,1.0,1.0,1.0,0.07032,0.83858,0.374,0.76787,0.61935
20,,1.0,1.0,1.0,0.06032,0.75787,0.264,0.68716,0.60935
21,,1.0,1.0,1.0,0.05032,0.67716,0.154,0.60645,0.59935
22,,1.0,1.0,1.0,0.04032,0.59645,0.044,0.52574,0.58935
23,,1.0,1.0,1.0,0.03032,0.51574,-0.066,0.44503,0.57935
24,6,1.0,1.0,1.0,0.03032,0.45203,1.0,0.38132,0.57935
25,,1.0,1.0,1.0,0.02032,0.37132,0.89,0.30061,0.56935
26,,1.0,1.0,1.0,0.01032,0.29061,0.78,0.2199,0.55935
27,,1.0,1.0,1.0,0.00032,0.2099,0.67,0.13919,0.54935
28,,1.0,1.0,1.0,-0.00968,0.12919,0.56,0.05848,0.53935
29,4,1.0,1.0,1.0,1.0,0.06548,0.46,-0.01923,0.52935
30,7,1.0,1.0,1.0,0.993,-0.00523,0.367,1.0,0.53635
31,5,1.0,1.0,1.0,1.0,1.0,0.274,0.92929,0.52935
32,,1.0,1.0,1.0,0.99,0.91929,0.164,0.84858,0.51935
33,,1.0,1.0,1.0,0.98,0.83858,0.054,0.76787,0.50935
34,,1.0,1.0,1.0,0.97,0.75787,-0.056,0.68716,0.49935
35,6,1.0,1.0,1.0,0.97,0.69416,1.0,0.62345,0.49935
36,,1.0,1.0,1.0,0.96,0.61345,0.89,0.54274,0.48935
37,,1.0,1.0,1.0,0.95,0.53274,0.78,0.46203,0.47935
38,,1.0,1.0,1.0,0.94,0.45203,0.67,0.38132,0.46935
39,,1.0,1.0,1.0,0.93,0.37132,0.56,0.30061,0.45935
40,,1.0,1.0,1.0,0.92,0.29061,0.45,0.2199,0.44935
41,,1.0,1.0,1.0,0.91,0.2099,0.34,0.13919,0.43935
42,,1.0,1.0,1.0,0.9,0.12919,0.23,0.05848,0.42935
43,,1.0,1.0,1.0,0.89,0.04848,0.12,-0.02223,0.41935
44,7,1.0,1.0,1.0,0.883,-0.02223,0.027,1.0,0.42635
45,5,1.0,1.0,1.0,0.89,1.0,-0.066,0.92929,0.41935
46,6,1.0,1.0,1.0,0.89,0.93629,1.0,0.86558,0.41935
47,,1.0,1.0,1.0,0.88,0.85558,0.89,0.78487,0.40935
48,,1.0,1.0,1.0,0.87,0.77487,0.78,0.70416,0.39935
49,,1.0,1.0,1.0,0.86,0.69416,0.67,0.62345,0.38935
50,,1.0,1.0,1.0,0.85,0.61345,0.56,0.54274,0.37935
51,,1.0,1.0,1.0,0.84,0.53274,0.45,0.46203,0.36935
52,,1.0,1.0,1.0,0.83,0.45203,0.34,0.38132,0.35935
53,,1.0,1.0,1.0,0.82,0.37132,0.23,0.30061,0.34935
54,,1.0,1.0,1.0,0.81,0.29061,0.12,0.2199,0.33935
55,,1.0,1.0,1.0,0.8,0.2099,0.01,0.13919,0.32935
56,,1.0,1.0,1.0,0.79,0.12919,-0.1,0.05848,0.31935
57,6,1.0,1.0,1.0,0.79,0.06548,1.0,-0.00523,0.31935
58,7,1.0,1.0,1.0,0.783,-0.00523,0.907,1.0,0.32635
59,5,1.0,1.0,1.0,0.79,1.0,0.814,0.92929,0.31935
60,,1.0,1.0,1.0,0.78,0.91929,0.704,0.84858,0.30935
61,,1.0,1.0,1.0,0.77,0.83858,0.594,0.76787,0.29935
62,,1.0,1.0,1.0,0.76,0.75787,0.484,0.68716,0.28935
63,,1.0,1.0,1.0,0.75,0.67716,0.374,0.60645,0.27935
64,,1.0,1.0,1.0,0.74,0.59645,0.264,0.52574,0.26935
65,,1.0,1.0,1.0,0.73,0.51574,0.154,0.44503,0.25935
66,,1.0,1.0,1.0,0.72,0.43503,0.044,0.36432,0.24935
67,,1.0,1.0,1.0,0.71,0.35432,-0.066,0.28361,0.23935
68,6,1.0,1.0,1.0,0.71,0.29061,1.0,0.2199,0.23935
69,,1.0,1.0,1.0,0.7,0.2099,0.89,0.13919,0.22935
