step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.98342,0.39882,0.81643,0.79835,0.15072,0.5082,0.69581,0.85836
1,,0.96342,0.37882,0.79643,0.77835,0.13072,0.4882,0.67581,0.83836
2,,0.94342,0.35882,0.77643,0.75835,0.11072,0.4682,0.65581,0.81836
3,,0.92342,0.33882,0.75643,0.73835,0.09072,0.4482,0.63581,0.79836
4,,0.90342,0.31882,0.73643,0.71835,0.07072,0.4282,0.61581,0.77836
5,,0.88342,0.29882,0.71643,0.69835,0.05072,0.4082,0.59581,0.75836
6,,0.86342,0.27882,0.69643,0.67835,0.03072,0.3882,0.57581,0.73836
7,,0.84342,0.25882,0.67643,0.65835,0.01072,0.3682,0.55581,0.71836
8,,0.82342,0.23882,0.65643,0.63835,-0.00928,0.3482,0.53581,0.69836
9,5,0.80342,0.27782,0.83643,0.95935,0.99072,0.6692,0.71581,0.73736
10,5,0.78342,0.31682,1.0,1.0,1.0,0.9902,0.89581,0.77636
11,,0.76342,0.29682,0.98,0.98,0.98,0.9702,0.87581,0.75636
12,,0.74342,0.27682,0.96,0.96,0.96,0.9502,0.85581,0.73636
13,,0.72342,0.25682,0.94,0.94,0.94,0.9302,0.83581,0.71636
14,,0.70342,0.23682,0.92,0.92,0.92,0.9102,0.81581,0.69636
15,,0.68342,0.21682,0.9,0.9,0.9,0.8902,0.79581,0.67636
16,,0.66342,0.19682,0.88,0.88,0.88,0.8702,0.77581,0.65636
17,,0.64342,0.17682,0.86,0.86,0.86,0.8502,0.75581,0.63636
18,,0.62342,0.15682,0.84,0.84,0.84,0.8302,0.73581,0.61636
19,,0.60342,0.13682,0.82,0.82,0.82,0.8102,0.71581,0.59636
20,,0.58342,0.11682,0.8,0.8,0.8,0.7902,0.69581,0.57636
21,,0.56342,0.09682,0.78,0.78,0.78,0.7702,0.67581,0.55636
22,,0.54342,0.07682,0.76,0.76,0.76,0.7502,0.65581,0.53636
23,,0.52342,0.05682,0.74,0.74,0.74,0.7302,0.63581,0.51636
24,,0.50342,0.03682,0.72,0.72,0.72,0.7102,0.61581,0.49636
25,,0.48342,0.01682,0.7,0.7,0.7,0.6902,0.59581,0.47636
26,,0.46342,-0.00318,0.68,0.68,0.68,0.6702,0.57581,0.45636
27,2,0.78442,0.99682,1.0,0.86,0.719,0.6502,0.61481,0.63636
28,2,1.0,1.0,1.0,1.0,0.758,0.6302,0.65381,0.81636
29,,0.98,0.98,0.98,0.98,0.738,0.6102,0.63381,0.79636
30,,0.96,0.96,0.96,0.96,0.718,0.5902,0.61381,0.77636
31,,0.94,0.94,0.94,0.94,0.698,0.5702,0.59381,0.75636
32,,0.92,0.92,0.92,0.92,0.678,0.5502,0.57381,0.73636
33,,0.9,0.9,0.9,0.9,0.658,0.5302,0.55381,0.71636
34,,0.88,0.88,0.88,0.88,0.638,0.5102,0.53381,0.69636
35,,0.86,0.86,0.86,0.86,0.618,0.4902,0.51381,0.67636
36,,0.84,0.84,0.84,0.84,0.598,0.4702,0.49381,0.65636
37,,0.82,0.82,0.82,0.82,0.578,0.4502,0.47381,0.63636
38,,0.8,0.8,0.8,0.8,0.558,0.4302,0.45381,0.61636
39,,0.78,0.78,0.78,0.78,0.538,0.4102,0.43381,0.59636
40,,0.76,0.76,0.76,0.76,0.518,0.3902,0.41381,0.57636
41,,0.74,0.74,0.74,0.74,0.498,0.3702,0.39381,0.55636
42,,0.72,0.72,0.72,0.72,0.478,0.3502,0.37381,0.53636
43,,0.7,0.7,0.7,0.7,0.458,0.3302,0.35381,0.51636
44,,0.68,0.68,0.68,0.68,0.438,0.3102,0.33381,0.49636
45,,0.66,0.66,0.66,0.66,0.418,0.2902,0.31381,0.47636
46,,0.64,0.64,0.64,0.64,0.398,0.2702,0.29381,0.45636
47,,0.62,0.62,0.62,0.62,0.378,0.2502,0.27381,0.43636
48,,0.6,0.6,0.6,0.6,0.358,0.2302,0.25381,0.41636
49,,0.58,0.58,0.58,0.58,0.338,0.2102,0.23381,0.39636
50,,0.56,0.56,0.56,0.56,0.318,0.1902,0.21381,0.37636
51,,0.54,0.54,0.54,0.54,0.298,0.1702,0.19381,0.35636
52,,0.52,0.52,0.52,0.52,0.278,0.1502,0.17381,0.33636
53,,0.5,0.5,0.5,0.5,0.258,0.1302,0.15381,0.31636
54,,0.48,0.48,0.48,0.48,0.238,0.1102,0.13381,0.29636
55,,0.46,0.46,0.46,0.46,0.218,0.0902,0.11381,0.27636
56,,0.44,0.44,0.44,0.44,0.198,0.0702,0.09381,0.25636
57,,0.42,0.42,0.42,0.42,0.178,0.0502,0.07381,0.23636
58,,0.4,0.4,0.4,0.4,0.158,0.0302,0.05381,0.21636
59,,0.38,0.38,0.38,0.38,0.138,0.0102,0.03381,0.19636
60,,0.36,0.36,0.36,0.36,0.118,-0.0098,0.01381,0.17636
61,6,0.399,0.34,0.399,0.54,0.439,0.9902,0.33481,0.35636
62,6,0.438,0.32,0.438,0.72,0.76,1.0,0.65581,0.53636
