step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.57035,-0.60065,0.02847,0.18483,-0.9071,0.21509,-0.65895,-0.8699
1,5,0.52035,-0.66833,-0.04653,0.11715,1.0,0.18277,-0.68395,-0.90222
2,8,0.47035,-0.73601,-0.12153,0.04947,0.95,0.15045,-0.70895,1.0
3,2,0.42035,1.0,-0.19653,-0.01821,0.9,0.11813,-0.73395,0.96768
4,7,0.37035,0.93232,-0.27153,-0.08589,0.85,0.08581,1.0,0.93536
5,3,0.32035,0.86464,1.0,-0.15357,0.8,0.05349,0.975,0.90304
6,4,0.27035,0.79696,0.925,1.0,0.75,0.02117,0.95,0.87072
7,,0.22035,0.72928,0.85,0.93232,0.7,-0.01115,0.925,0.8384
8,6,0.17035,0.6616,0.775,0.86464,0.65,1.0,0.9,0.80608
9,,0.12035,0.59392,0.7,0.79696,0.6,0.96768,0.875,0.77376
10,,0.07035,0.52624,0.625,0.72928,0.55,0.93536,0.85,0.74144
11,,0.02035,0.45856,0.55,0.6616,0.5,0.90304,0.825,0.70912
12,,-0.02965,0.39088,0.475,0.59392,0.45,0.87072,0.8,0.6768
13,1,1.0,0.3232,0.4,0.52624,0.4,0.8384,0.775,0.64448
14,,0.95,0.25552,0.325,0.45856,0.35,0.80608,0.75,0.61216
15,,0.9,0.18784,0.25,0.39088,0.3,0.77376,0.725,0.57984
16,,0.85,0.12016,0.175,0.3232,0.25,0.74144,0.7,0.54752
17,,0.8,0.05248,0.1,0.25552,0.2,0.70912,0.675,0.5152
18,,0.75,-0.0152,0.025,0.18784,0.15,0.6768,0.65,0.48288
19,2,0.7,1.0,-0.05,0.12016,0.1,0.64448,0.625,0.45056
20,3,0.65,0.93232,1.0,0.05248,0.05,0.61216,0.6,0.41824
21,,0.6,0.86464,0.925,-0.0152,0.0,0.57984,0.575,0.38592
22,4,0.55,0.79696,0.85,1.0,-0.05,0.54752,0.55,0.3536
23,5,0.5,0.72928,0.775,0.93232,1.0,0.5152,0.525,0.32128
24,,0.45,0.6616,0.7,0.86464,0.95,0.48288,0.5,0.28896
25,,0.4,0.59392,0.625,0.79696,0.9,0.45056,0.475,0.25664
26,,0.35,0.52624,0.55,0.72928,0.85,0.41824,0.45,0.22432
27,,0.3,0.45856,0.475,0.6616,0.8,0.38592,0.425,0.192
28,,0.25,0.39088,0.4,0.59392,0.75,0.3536,0.4,0.15968
29,,0.2,0.3232,0.325,0.52624,0.7,0.32128,0.375,0.12736
30,,0.15,0.25552,0.25,0.45856,0.65,0.28896,0.35,0.09504
31,,0.1,0.18784,0.175,0.39088,0.6,0.25664,0.325,0.06272
32,,0.05,0.12016,0.1,0.3232,0.55,0.22432,0.3,0.0304
33,,0.0,0.05248,0.025,0.25552,0.5,0.192,0.275,-0.00192
34,8,-0.05,-0.0152,-0.05,0.18784,0.45,0.15968,0.25,1.0
35,3,-0.1,-0.08288,1.0,0.12016,0.4,0.12736,0.225,0.96768
36,1,1.0,-0.15056,0.925,0.05248,0.35,0.09504,0.2,0.93536
37,2,0.95,1.0,0.85,-0.0152,0.3,0.06272,0.175,0.90304
38,4,0.9,0.93232,0.775,1.0,0.25,0.0304,0.15,0.87072
39,,0.85,0.86464,0.7,0.93232,0.2,-0.00192,0.125,0.8384
40,6,0.8,0.79696,0.625,0.86464,0.15,1.0,0.1,0.80608
41,,0.75,0.72928,0.55,0.79696,0.1,0.96768,0.075,0.77376
42,,0.7,0.6616,0.475,0.72928,0.05,0.93536,0.05,0.74144
43,,0.65,0.59392,0.4,0.6616,0.0,0.90304,0.025,0.70912
44,,0.6,0.52624,0.325,0.59392,-0.05,0.87072,0.0,0.6768
45,5,0.55,0.45856,0.25,0.52624,1.0,0.8384,-0.025,0.64448
46,7,0.5,0.39088,0.175,0.45856,0.95,0.80608,1.0,0.61216
47,,0.45,0.3232,0.1,0.39088,0.9,0.77376,0.975,0.57984
48,,0.4,0.25552,0.025,0.3232,0.85,0.74144,0.95,0.54752
49,,0.35,0.18784,-0.05,0.25552,0.8,0.70912,0.925,0.5152
50,3,0.3,0.12016,1.0,0.18784,0.75,0.6768,0.9,0.48288
51,,0.25,0.05248,0.925,0.12016,0.7,0.64448,0.875,0.45056
52,,0.2,-0.0152,0.85,0.05248,0.65,0.61216,0.85,0.41824
53,2,0.15,1.0,0.775,-0.0152,0.6,0.57984,0.825,0.38592
54,4,0.1,0.93232,0.7,1.0,0.55,0.54752,0.8,0.3536
55,,0.05,0.86464,0.625,0.93232,0.5,0.5152,0.775,0.32128
56,,0.0,0.79696,0.55,0.86464,0.45,0.48288,0.75,0.28896
57,,-0.05,0.72928,0.475,0.79696,0.4,0.45056,0.725,0.25664
58,1,1.0,0.6616,0.4,0.72928,0.35,0.41824,0.7,0.22432
59,,0.95,0.59392,0.325,0.6616,0.3,0.38592,0.675,0.192
60,,0.9,0.52624,0.25,0.59392,0.25,0.3536,0.65,0.15968
61,,0.85,0.45856,0.175,0.52624,0.2,0.32128,0.625,0.12736
62,,0.8,0.39088,0.1,0.45856,0.15,0.28896,0.6,0.09504
63,,0.75,0.3232,0.025,0.39088,0.1,0.25664,0.575,0.06272
64,,0.7,0.25552,-0.05,0.3232,0.05,0.22432,0.55,0.0304
65,3,0.65,0.18784,1.0,0.25552,0.0,0.192,0.525,-0.00192
66,8,0.6,0.12016,0.925,0.18784,-0.05,0.15968,0.5,1.0
67,5,0.55,0.05248,0.85,0.12016,1.0,0.12736,0.475,0.96768
68,,0.5,-0.0152,0.775,0.05248,0.95,0.09504,0.45,0.93536
69,2,0.45,1.0,0.7,-0.0152,0.9,0.06272,0.425,0.90304
70,4,0.4,0.93232,0.625,1.0,0.85,0.0304,0.4,0.87072
71,,0.35,0.86464,0.55,0.93232,0.8,-0.00192,0.375,0.8384
72,6,0.3,0.79696,0.475,0.86464,0.75,1.0,0.35,0.80608
73,,0.25,0.72928,0.4,0.79696,0.7,0.96768,0.325,0.77376
74,,0.2,0.6616,0.325,0.72928,0.65,0.93536,0.3,0.74144
75,,0.15,0.59392,0.25,0.6616,0.6,0.90304,0.275,0.70912
76,,0.1,0.52624,0.175,0.59392,0.55,0.87072,0.25,0.6768
77,,0.05,0.45856,0.1,0.52624,0.5,0.8384,0.225,0.64448
78,,0.0,0.39088,0.025,0.45856,0.45,0.80608,0.2,0.61216
79,,-0.05,0.3232,-0.05,0.39088,0.4,0.77376,0.175,0.57984
80,1,1.0,0.25552,-0.125,0.3232,0.35,0.74144,0.15,0.54752
81,3,0.95,0.18784,1.0,0.25552,0.3,0.70912,0.125,0.5152
82,,0.9,0.12016,0.925,0.18784,0.25,0.6768,0.1,0.48288
83,,0.85,0.05248,0.85,0.12016,0.2,0.64448,0.075,0.45056
84,,0.8,-0.0152,0.775,0.05248,0.15,0.61216,0.05,0.41824
85,2,0.75,1.0,0.7,-0.0152,0.1,0.57984,0.025,0.38592
86,4,0.7,0.93232,0.625,1.0,0.05,0.54752,0.0,0.3536
87,,0.65,0.86464,0.55,0.93232,0.0,0.5152,-0.025,0.32128
88,7,0.6,0.79696,0.475,0.86464,-0.05,0.48288,1.0,0.28896
89,5,0.55,0.72928,0.4,0.79696,1.0,0.45056,0.975,0.25664
90,,0.5,0.6616,0.325,0.72928,0.95,0.41824,0.95,0.22432
91,,0.45,0.59392,0.25,0.6616,0.9,0.38592,0.925,0.192
92,,0.4,0.52624,0.175,0.59392,0.85,0.3536,0.9,0.15968
93,,0.35,0.45856,0.1,0.52624,0.8,0.32128,0.875,0.12736
94,,0.3,0.39088,0.025,0.45856,0.75,0.28896,0.85,0.09504
95,,0.25,0.3232,-0.05,0.39088,0.7,0.25664,0.825,0.06272
96,3,0.2,0.25552,1.0,0.3232,0.65,0.22432,0.8,0.0304
97,,0.15,0.18784,0.925,0.25552,0.6,0.192,0.775,-0.00192
98,8,0.1,0.12016,0.85,0.18784,0.55,0.15968,0.75,1.0
