active_motive
4
3
1
8
2
4
3
7
6
5
4
3
1
8
4
3
2
7
6
5
4
3
1
4
8
3
2
7
6
4
5
3
1
4
3
8
2
7
4
6
3
5
4
1
3
8
2
7
4
3
6
5
4
3
1
8
2
4
7
3
6
5
4
3
1
8
4
2
3
7
6
5
4
3
1
4
8
3
2
7
6
4
5
3
1
4
3
8
2
7
4
6
3
5
4
1
3
8
2
7
4
3
6
5
4
3
1
8
2
4
7
3
6
5
4
3
1
8
4
2
3
7
6
5
4
3
1
4
8
3
2
7
6
4
5
3
1
4
3
8
2
7
4
6
3
5
4
1
3
8
2
7
4
3
6
5
4
3
1
8
2
4
7
3
6
5
4
3
1
8
4
2
3
7
6
5
4
3
1
4
8
3
2
7
6
4
5
3
1
4
3
8
2
7
4
6
3
5
4
1
3
8
2
7
4
3
6
5
4
3
1
8
2
4
7
3
6
5
4
3
1
8
4
2
3
7
6
5
4
3
1
4
8
3
2
7
6
4
5
3
1
4
3
8
2
7
4
6
3
5
4
1
3
8
2
7
4
3
6
5
4
3
1
8
2
4
7
3
6
5
4
3
1
8
4
2
3
7
6
5
4
3
1
4
8
3
2
7
6
4
5
3
1
4
3
8
2
7
4
6
3
5
4
1
3
8
2
7
4
3
6
5
4
3
1
8
2
4
7
3
6
5
4
3
1
8
4
2
3
7
6
5
4
3
1
4
8
3
2
7
6
4
5
3
1
4
3
8
2
7
4
6
3
5
4
1
3
8
2
7
4
3
6
5
4
3
1
8
2
4
7
3
6
5
4
3
1
8
4
2
3
7
6
5
4
3
1
4
8
3
2
7
6
4
5
3
1
4
3
8
2
7
4
6
3
5
4
1
3
8
2
7
4
3
6
5
4
3
1
8
2
4
7
3
6
5
4
3
1
8
4
2
3
7
6
5
4
3
1
4
8
3
2
7
6
4
5
3
1
4
3
8
2
7
4
6
3
5
4
1
3
8
2
7
4
3
6
5
4
3
1
8
2
4
7
3
6
5
4
3
1
8
4
2
3
7
6
5
4
3
1
4
8
3
2
7
6
4
5
3
