step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.085,0.04495,0.00954,0.03708,0.06688,0.06659,0.05913,0.02747
1,,-0.015,-0.05505,-0.09046,-0.06292,-0.03312,-0.03341,-0.04087,-0.07253
2,3,0.185,0.35695,0.90954,0.34908,0.16688,-0.04541,-0.14087,-0.08453
3,3,0.385,0.76895,1.0,0.76108,0.36688,-0.05741,-0.24087,-0.09653
4,7,0.585,0.75695,0.9,0.74908,0.56688,0.35459,0.75913,0.31547
5,7,0.785,0.74495,0.8,0.73708,0.76688,0.76659,1.0,0.72747
6,,0.685,0.64495,0.7,0.63708,0.66688,0.66659,0.9,0.62747
7,,0.585,0.54495,0.6,0.53708,0.56688,0.56659,0.8,0.52747
8,,0.485,0.44495,0.5,0.43708,0.46688,0.46659,0.7,0.42747
9,,0.385,0.34495,0.4,0.33708,0.36688,0.36659,0.6,0.32747
10,,0.285,0.24495,0.3,0.23708,0.26688,0.26659,0.5,0.22747
11,,0.185,0.14495,0.2,0.13708,0.16688,0.16659,0.4,0.12747
12,,0.085,0.04495,0.1,0.03708,0.06688,0.06659,0.3,0.02747
13,,-0.015,-0.05505,0.0,-0.06292,-0.03312,-0.03341,0.2,-0.07253
14,8,0.397,0.14495,-0.012,-0.16292,-0.04512,0.16659,0.612,0.92747
15,8,0.809,0.34495,-0.024,-0.26292,-0.05712,0.36659,1.0,1.0
16,4,0.797,0.54495,0.388,0.73708,0.35488,0.56659,0.988,0.9
17,4,0.785,0.74495,0.8,1.0,0.76688,0.76659,0.976,0.8
18,,0.685,0.64495,0.7,0.9,0.66688,0.66659,0.876,0.7
19,,0.585,0.54495,0.6,0.8,0.56688,0.56659,0.776,0.6
20,,0.485,0.44495,0.5,0.7,0.46688,0.46659,0.676,0.5
21,,0.385,0.34495,0.4,0.6,0.36688,0.36659,0.576,0.4
22,,0.285,0.24495,0.3,0.5,0.26688,0.26659,0.476,0.3
23,,0.185,0.14495,0.2,0.4,0.16688,0.16659,0.376,0.2
24,,0.085,0.04495,0.1,0.3,0.06688,0.06659,0.276,0.1
25,,-0.015,-0.05505,0.0,0.2,-0.03312,-0.03341,0.176,0.0
26,2,0.397,0.94495,0.412,0.4,-0.04512,-0.13341,0.164,0.2
27,2,0.809,1.0,0.824,0.6,-0.05712,-0.23341,0.152,0.4
28,6,0.797,0.9,0.812,0.8,0.35488,0.76659,0.564,0.6
29,6,0.785,0.8,0.8,1.0,0.76688,1.0,0.976,0.8
30,,0.685,0.7,0.7,0.9,0.66688,0.9,0.876,0.7
31,,0.585,0.6,0.6,0.8,0.56688,0.8,0.776,0.6
32,,0.485,0.5,0.5,0.7,0.46688,0.7,0.676,0.5
33,,0.385,0.4,0.4,0.6,0.36688,0.6,0.576,0.4
34,,0.285,0.3,0.3,0.5,0.26688,0.5,0.476,0.3
35,,0.185,0.2,0.2,0.4,0.16688,0.4,0.376,0.2
36,,0.085,0.1,0.1,0.3,0.06688,0.3,0.276,0.1
37,,-0.015,0.0,0.0,0.2,-0.03312,0.2,0.176,0.0
38,5,-0.115,-0.012,0.2,0.612,0.96688,0.612,0.376,-0.012
39,5,-0.215,-0.024,0.4,1.0,1.0,1.0,0.576,-0.024
40,1,0.785,0.388,0.6,0.988,0.9,0.988,0.776,0.388
41,1,1.0,0.8,0.8,0.976,0.8,0.976,0.976,0.8
42,,0.9,0.7,0.7,0.876,0.7,0.876,0.876,0.7
43,,0.8,0.6,0.6,0.776,0.6,0.776,0.776,0.6
44,,0.7,0.5,0.5,0.676,0.5,0.676,0.676,0.5
45,,0.6,0.4,0.4,0.576,0.4,0.576,0.576,0.4
46,,0.5,0.3,0.3,0.476,0.3,0.476,0.476,0.3
47,,0.4,0.2,0.2,0.376,0.2,0.376,0.376,0.2
48,,0.3,0.1,0.1,0.276,0.1,0.276,0.276,0.1
49,,0.2,0.0,0.0,0.176,0.0,0.176,0.176,0.0
