step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.97347,0.8844,0.12658,-0.22917,-0.96807,-0.53821,-0.51795,0.36653
1,1,1.0,0.8264,0.0689,-0.27617,-1.0,-0.56021,-0.54027,0.33353
2,5,0.93232,0.7544,0.01122,-0.30917,1.0,-0.56821,-0.56259,0.28653
3,6,0.86764,0.6794,-0.05346,-0.34917,0.98468,1.0,-0.57791,0.24653
4,7,0.80996,0.6074,-0.12114,-0.39617,0.96236,0.992,1.0,0.21353
5,4,0.74528,0.5424,-0.17182,1.0,0.94704,0.977,0.97068,0.16353
6,3,0.6876,0.4844,1.0,0.967,0.92472,0.955,0.93836,0.11653
7,,0.61992,0.4094,0.93232,0.917,0.8924,0.93,0.90604,0.06653
8,,0.55224,0.3344,0.86464,0.867,0.86008,0.905,0.87372,0.01653
9,,0.48456,0.2594,0.79696,0.817,0.82776,0.88,0.8414,-0.03347
10,8,0.43388,0.1944,0.73228,0.767,0.79844,0.865,0.82608,1.0
11,,0.3662,0.1194,0.6646,0.717,0.76612,0.84,0.79376,0.95
12,,0.29852,0.0444,0.59692,0.667,0.7338,0.815,0.76144,0.9
13,,0.23084,-0.0306,0.52924,0.617,0.70148,0.79,0.72912,0.85
14,2,0.18016,1.0,0.47856,0.577,0.67216,0.765,0.6998,0.81
15,,0.11248,0.925,0.41088,0.527,0.63984,0.74,0.66748,0.76
16,,0.0448,0.85,0.3432,0.477,0.60752,0.715,0.63516,0.71
17,,-0.02288,0.775,0.27552,0.427,0.5752,0.69,0.60284,0.66
18,1,1.0,0.717,0.21784,0.38,0.54288,0.668,0.58052,0.627
19,,0.93232,0.642,0.15016,0.33,0.51056,0.643,0.5482,0.577
20,,0.86464,0.567,0.08248,0.28,0.47824,0.618,0.51588,0.527
21,,0.79696,0.492,0.0148,0.23,0.44592,0.593,0.48356,0.477
22,,0.72928,0.417,-0.05288,0.18,0.4136,0.568,0.45124,0.427
23,3,0.6716,0.359,1.0,0.147,0.39128,0.546,0.41892,0.38
