step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.2186,0.93643,0.53167,0.30732,-0.54928,-0.55301,1.0,0.79235
2,6,-0.17128,0.98643,0.61435,0.43232,-0.3966,1.0,1.0,0.86735
3,5,-0.13896,1.0,0.68203,0.54232,1.0,0.8,1.0,0.92735
4,1,1.0,0.965,0.67871,0.58232,1.0,0.865,1.0,0.91735
5,,0.93232,0.915,0.64639,0.55732,0.96768,0.815,0.93232,0.84235
6,,0.86464,0.865,0.61407,0.53232,0.93536,0.765,0.86464,0.76735
7,,0.79696,0.815,0.58175,0.50732,0.90304,0.715,0.79696,0.69235
8,,0.72928,0.765,0.54943,0.48232,0.87072,0.665,0.72928,0.61735
9,,0.6616,0.715,0.51711,0.45732,0.8384,0.615,0.6616,0.54235
10,,0.59392,0.665,0.48479,0.43232,0.80608,0.565,0.59392,0.46735
11,,0.52624,0.615,0.45247,0.40732,0.77376,0.515,0.52624,0.39235
12,,0.45856,0.565,0.42015,0.38232,0.74144,0.465,0.45856,0.31735
13,,0.39088,0.515,0.38783,0.35732,0.70912,0.415,0.39088,0.24235
14,,0.3232,0.465,0.35551,0.33232,0.6768,0.365,0.3232,0.16735
15,,0.25552,0.415,0.32319,0.30732,0.64448,0.315,0.25552,0.09235
16,,0.18784,0.365,0.29087,0.28232,0.61216,0.265,0.18784,0.01735
17,,0.12016,0.315,0.25855,0.25732,0.57984,0.215,0.12016,-0.05765
18,8,0.11748,0.315,0.29123,0.33232,0.68252,0.315,0.18748,1.0
19,,0.0498,0.265,0.25891,0.30732,0.6502,0.265,0.1198,0.925
20,,-0.01788,0.215,0.22659,0.28232,0.61788,0.215,0.05212,0.85
21,1,1.0,0.18,0.22327,0.32232,0.68556,0.28,0.08444,0.84
22,,0.93232,0.13,0.19095,0.29732,0.65324,0.23,0.01676,0.765
23,,0.86464,0.08,0.15863,0.27232,0.62092,0.18,-0.05092,0.69
24,7,0.89696,0.115,0.22631,0.38232,0.7596,0.315,1.0,0.75
25,,0.82928,0.065,0.19399,0.35732,0.72728,0.265,0.93232,0.675
26,,0.7616,0.015,0.16167,0.33232,0.69496,0.215,0.86464,0.6
27,,0.69392,-0.035,0.12935,0.30732,0.66264,0.165,0.79696,0.525
28,2,0.64124,1.0,0.11203,0.33232,0.71532,0.215,0.81428,0.5
29,,0.57356,0.95,0.07971,0.30732,0.683,0.165,0.7466,0.425
30,,0.50588,0.9,0.04739,0.28232,0.65068,0.115,0.67892,0.35
31,,0.4382,0.85,0.01507,0.25732,0.61836,0.065,0.61124,0.275
32,,0.37052,0.8,-0.01725,0.23232,0.58604,0.015,0.54356,0.2
33,3,0.33184,0.765,1.0,0.27232,0.65372,0.08,0.57588,0.19
34,,0.26416,0.715,0.96768,0.24732,0.6214,0.03,0.5082,0.115
35,,0.19648,0.665,0.93536,0.22232,0.58908,-0.02,0.44052,0.04
36,6,0.2438,0.715,1.0,0.34732,0.74176,1.0,0.55784,0.115
37,,0.17612,0.665,0.96768,0.32232,0.70944,0.95,0.49016,0.04
38,,0.10844,0.615,0.93536,0.29732,0.67712,0.9,0.42248,-0.035
39,8,0.10576,0.615,0.96804,0.37232,0.7798,1.0,0.4898,1.0
40,,0.03808,0.565,0.93572,0.34732,0.74748,0.95,0.42212,0.925
41,,-0.0296,0.515,0.9034,0.32232,0.71516,0.9,0.35444,0.85
42,1,1.0,0.48,0.90008,0.36232,0.78284,0.965,0.38676,0.84
43,,0.93232,0.43,0.86776,0.33732,0.75052,0.915,0.31908,0.765
44,,0.86464,0.38,0.83544,0.31232,0.7182,0.865,0.2514,0.69
45,,0.79696,0.33,0.80312,0.28732,0.68588,0.815,0.18372,0.615
46,,0.72928,0.28,0.7708,0.26232,0.65356,0.765,0.11604,0.54
47,,0.6616,0.23,0.73848,0.23732,0.62124,0.715,0.04836,0.465
48,,0.59392,0.18,0.70616,0.21232,0.58892,0.665,-0.01932,0.39
49,7,0.62624,0.215,0.77384,0.32232,0.7276,0.8,1.0,0.45
50,,0.55856,0.165,0.74152,0.29732,0.69528,0.75,0.93232,0.375
51,,0.49088,0.115,0.7092,0.27232,0.66296,0.7,0.86464,0.3
52,,0.4232,0.065,0.67688,0.24732,0.63064,0.65,0.79696,0.225
53,,0.35552,0.015,0.64456,0.22232,0.59832,0.6,0.72928,0.15
54,,0.28784,-0.035,0.61224,0.19732,0.566,0.55,0.6616,0.075
55,2,0.23516,1.0,0.59492,0.22232,0.61868,0.6,0.67892,0.05
56,,0.16748,0.95,0.5626,0.19732,0.58636,0.55,0.61124,-0.025
57,8,0.1648,0.95,0.59528,0.27232,0.68904,0.65,0.67856,1.0
58,,0.09712,0.9,0.56296,0.24732,0.65672,0.6,0.61088,0.925
59,,0.02944,0.85,0.53064,0.22232,0.6244,0.55,0.5432,0.85
60,,-0.03824,0.8,0.49832,0.19732,0.59208,0.5,0.47552,0.775
61,1,1.0,0.765,0.495,0.23732,0.65976,0.565,0.50784,0.765
62,,0.93232,0.715,0.46268,0.21232,0.62744,0.515,0.44016,0.69
63,,0.86464,0.665,0.43036,0.18732,0.59512,0.465,0.37248,0.615
64,,0.79696,0.615,0.39804,0.16232,0.5628,0.415,0.3048,0.54
65,,0.72928,0.565,0.36572,0.13732,0.53048,0.365,0.23712,0.465
66,,0.6616,0.515,0.3334,0.11232,0.49816,0.315,0.16944,0.39
67,,0.59392,0.465,0.30108,0.08732,0.46584,0.265,0.10176,0.315
68,,0.52624,0.415,0.26876,0.06232,0.43352,0.215,0.03408,0.24
69,,0.45856,0.365,0.23644,0.03732,0.4012,0.165,-0.0336,0.165
70,7,0.49088,0.4,0.30412,0.14732,0.53988,0.3,1.0,0.225
71,,0.4232,0.35,0.2718,0.12232,0.50756,0.25,0.93232,0.15
72,,0.35552,0.3,0.23948,0.09732,0.47524,0.2,0.86464,0.075
73,,0.28784,0.25,0.20716,0.07232,0.44292,0.15,0.79696,-0.0
74,,0.22016,0.2,0.17484,0.04732,0.4106,0.1,0.72928,-0.075
75,8,0.21748,0.2,0.20752,0.12232,0.51328,0.2,0.7966,1.0
76,,0.1498,0.15,0.1752,0.09732,0.48096,0.15,0.72892,0.925
77,,0.08212,0.1,0.14288,0.07232,0.44864,0.1,0.66124,0.85
78,,0.01444,0.05,0.11056,0.04732,0.41632,0.05,0.59356,0.775
79,,-0.05324,0.0,0.07824,0.02232,0.384,0.0,0.52588,0.7
80,1,1.0,-0.035,0.07492,0.06232,0.45168,0.065,0.5582,0.69
81,2,0.94732,1.0,0.0576,0.08732,0.50436,0.115,0.57552,0.665
82,,0.87964,0.95,0.02528,0.06232,0.47204,0.065,0.50784,0.59
83,,0.81196,0.9,-0.00704,0.03732,0.43972,0.015,0.44016,0.515
84,3,0.77328,0.865,1.0,0.07732,0.5074,0.08,0.47248,0.505
85,,0.7056,0.815,0.96768,0.05232,0.47508,0.03,0.4048,0.43
86,,0.63792,0.765,0.93536,0.02732,0.44276,-0.02,0.33712,0.355
87,6,0.68524,0.815,1.0,0.15232,0.59544,1.0,0.45444,0.43
88,,0.61756,0.765,0.96768,0.12732,0.56312,0.95,0.38676,0.355
89,,0.54988,0.715,0.93536,0.10232,0.5308,0.9,0.31908,0.28
90,,0.4822,0.665,0.90304,0.07732,0.49848,0.85,0.2514,0.205
91,,0.41452,0.615,0.87072,0.05232,0.46616,0.8,0.18372,0.13
92,,0.34684,0.565,0.8384,0.02732,0.43384,0.75,0.11604,0.055
93,,0.27916,0.515,0.80608,0.00232,0.40152,0.7,0.04836,-0.02
94,8,0.27648,0.515,0.83876,0.07732,0.5042,0.8,0.11568,1.0
95,,0.2088,0.465,0.80644,0.05232,0.47188,0.75,0.048,0.925
96,,0.14112,0.415,0.77412,0.02732,0.43956,0.7,-0.01968,0.85
97,7,0.17344,0.45,0.8418,0.13732,0.57824,0.835,1.0,0.91
98,,0.10576,0.4,0.80948,0.11232,0.54592,0.785,0.93232,0.835
99,,0.03808,0.35,0.77716,0.08732,0.5136,0.735,0.86464,0.76
100,,-0.0296,0.3,0.74484,0.06232,0.48128,0.685,0.79696,0.685
101,1,1.0,0.265,0.74152,0.10232,0.54896,0.75,0.82928,0.675
102,,0.93232,0.215,0.7092,0.07732,0.51664,0.7,0.7616,0.6
103,,0.86464,0.165,0.67688,0.05232,0.48432,0.65,0.69392,0.525
104,,0.79696,0.115,0.64456,0.02732,0.452,0.6,0.62624,0.45
105,,0.72928,0.065,0.61224,0.00232,0.41968,0.55,0.55856,0.375
106,,0.6616,0.015,0.57992,-0.02268,0.38736,0.5,0.49088,0.3
107,4,0.65892,0.015,0.6126,1.0,0.49004,0.6,0.5582,0.325
108,,0.59124,-0.035,0.58028,0.975,0.45772,0.55,0.49052,0.25
109,2,0.53856,1.0,0.56296,1.0,0.5104,0.6,0.50784,0.225
110,,0.47088,0.95,0.53064,0.975,0.47808,0.55,0.44016,0.15
111,,0.4032,0.9,0.49832,0.95,0.44576,0.5,0.37248,0.075
112,,0.33552,0.85,0.466,0.925,0.41344,0.45,0.3048,-0.0
113,,0.26784,0.8,0.43368,0.9,0.38112,0.4,0.23712,-0.075
114,8,0.26516,0.8,0.46636,0.975,0.4838,0.5,0.30444,1.0
115,,0.19748,0.75,0.43404,0.95,0.45148,0.45,0.23676,0.925
116,,0.1298,0.7,0.40172,0.925,0.41916,0.4,0.16908,0.85
117,,0.06212,0.65,0.3694,0.9,0.38684,0.35,0.1014,0.775
118,,-0.00556,0.6,0.33708,0.875,0.35452,0.3,0.03372,0.7
119,1,1.0,0.565,0.33376,0.915,0.4222,0.365,0.06604,0.69
120,,0.93232,0.515,0.30144,0.89,0.38988,0.315,-0.00164,0.615
121,7,0.96464,0.55,0.36912,1.0,0.52856,0.45,1.0,0.675
122,,0.89696,0.5,0.3368,0.975,0.49624,0.4,0.93232,0.6
123,,0.82928,0.45,0.30448,0.95,0.46392,0.35,0.86464,0.525
124,,0.7616,0.4,0.27216,0.925,0.4316,0.3,0.79696,0.45
125,,0.69392,0.35,0.23984,0.9,0.39928,0.25,0.72928,0.375
126,,0.62624,0.3,0.20752,0.875,0.36696,0.2,0.6616,0.3
127,,0.55856,0.25,0.1752,0.85,0.33464,0.15,0.59392,0.225
128,,0.49088,0.2,0.14288,0.825,0.30232,0.1,0.52624,0.15
129,,0.4232,0.15,0.11056,0.8,0.27,0.05,0.45856,0.075
130,,0.35552,0.1,0.07824,0.775,0.23768,0.0,0.39088,-0.0
131,,0.28784,0.05,0.04592,0.75,0.20536,-0.05,0.3232,-0.075
132,8,0.28516,0.05,0.0786,0.825,0.30804,0.05,0.39052,1.0
133,,0.21748,0.0,0.04628,0.8,0.27572,0.0,0.32284,0.925
134,,0.1498,-0.05,0.01396,0.775,0.2434,-0.05,0.25516,0.85
135,6,0.19712,0.0,0.09664,0.9,0.39608,1.0,0.37248,0.925
136,,0.12944,-0.05,0.06432,0.875,0.36376,0.95,0.3048,0.85
137,2,0.07676,1.0,0.047,0.9,0.41644,1.0,0.32212,0.825
138,,0.00908,0.95,0.01468,0.875,0.38412,0.95,0.25444,0.75
139,,-0.0586,0.9,-0.01764,0.85,0.3518,0.9,0.18676,0.675
140,1,1.0,0.865,-0.02096,0.89,0.41948,0.965,0.21908,0.665
141,3,0.96132,0.83,1.0,0.93,0.48716,1.0,0.2514,0.655
142,,0.89364,0.78,0.96768,0.905,0.45484,0.95,0.18372,0.58
143,,0.82596,0.73,0.93536,0.88,0.42252,0.9,0.11604,0.505
144,,0.75828,0.68,0.90304,0.855,0.3902,0.85,0.04836,0.43
145,,0.6906,0.63,0.87072,0.83,0.35788,0.8,-0.01932,0.355
146,7,0.72292,0.665,0.9384,0.94,0.49656,0.935,1.0,0.415
147,,0.65524,0.615,0.90608,0.915,0.46424,0.885,0.93232,0.34
148,,0.58756,0.565,0.87376,0.89,0.43192,0.835,0.86464,0.265
149,,0.51988,0.515,0.84144,0.865,0.3996,0.785,0.79696,0.19
150,,0.4522,0.465,0.80912,0.84,0.36728,0.735,0.72928,0.115
151,,0.38452,0.415,0.7768,0.815,0.33496,0.685,0.6616,0.04
152,,0.31684,0.365,0.74448,0.79,0.30264,0.635,0.59392,-0.035
153,8,0.31416,0.365,0.77716,0.865,0.40532,0.735,0.66124,1.0
154,,0.24648,0.315,0.74484,0.84,0.373,0.685,0.59356,0.925
155,,0.1788,0.265,0.71252,0.815,0.34068,0.635,0.52588,0.85
156,,0.11112,0.215,0.6802,0.79,0.30836,0.585,0.4582,0.775
157,,0.04344,0.165,0.64788,0.765,0.27604,0.535,0.39052,0.7
158,,-0.02424,0.115,0.61556,0.74,0.24372,0.485,0.32284,0.625
159,1,1.0,0.08,0.61224,0.78,0.3114,0.55,0.35516,0.615
160,,0.93232,0.03,0.57992,0.755,0.27908,0.5,0.28748,0.54
161,,0.86464,-0.02,0.5476,0.73,0.24676,0.45,0.2198,0.465
162,2,0.81196,1.0,0.53028,0.755,0.29944,0.5,0.23712,0.44
163,,0.74428,0.95,0.49796,0.73,0.26712,0.45,0.16944,0.365
164,,0.6766,0.9,0.46564,0.705,0.2348,0.4,0.10176,0.29
165,,0.60892,0.85,0.43332,0.68,0.20248,0.35,0.03408,0.215
166,,0.54124,0.8,0.401,0.655,0.17016,0.3,-0.0336,0.14
167,7,0.57356,0.835,0.46868,0.765,0.30884,0.435,1.0,0.2
168,,0.50588,0.785,0.43636,0.74,0.27652,0.385,0.93232,0.125
169,,0.4382,0.735,0.40404,0.715,0.2442,0.335,0.86464,0.05
170,,0.37052,0.685,0.37172,0.69,0.21188,0.285,0.79696,-0.025
171,8,0.36784,0.685,0.4044,0.765,0.31456,0.385,0.86428,1.0
172,,0.30016,0.635,0.37208,0.74,0.28224,0.335,0.7966,0.925
173,,0.23248,0.585,0.33976,0.715,0.24992,0.285,0.72892,0.85
174,,0.1648,0.535,0.30744,0.69,0.2176,0.235,0.66124,0.775
175,,0.09712,0.485,0.27512,0.665,0.18528,0.185,0.59356,0.7
176,,0.02944,0.435,0.2428,0.64,0.15296,0.135,0.52588,0.625
177,,-0.03824,0.385,0.21048,0.615,0.12064,0.085,0.4582,0.55
178,1,1.0,0.35,0.20716,0.655,0.18832,0.15,0.49052,0.54
179,,0.93232,0.3,0.17484,0.63,0.156,0.1,0.42284,0.465
180,,0.86464,0.25,0.14252,0.605,0.12368,0.05,0.35516,0.39
181,,0.79696,0.2,0.1102,0.58,0.09136,0.0,0.28748,0.315
182,,0.72928,0.15,0.07788,0.555,0.05904,-0.05,0.2198,0.24
183,6,0.7766,0.2,0.16056,0.68,0.21172,1.0,0.33712,0.315
184,,0.70892,0.15,0.12824,0.655,0.1794,0.95,0.26944,0.24
185,,0.64124,0.1,0.09592,0.63,0.14708,0.9,0.20176,0.165
186,,0.57356,0.05,0.0636,0.605,0.11476,0.85,0.13408,0.09
187,,0.50588,0.0,0.03128,0.58,0.08244,0.8,0.0664,0.015
188,,0.4382,-0.05,-0.00104,0.555,0.05012,0.75,-0.00128,-0.06
189,8,0.43552,-0.05,0.03164,0.63,0.1528,0.85,0.06604,1.0
190,2,0.38284,1.0,0.01432,0.655,0.20548,0.9,0.08336,0.975
191,,0.31516,0.95,-0.018,0.63,0.17316,0.85,0.01568,0.9
192,3,0.27648,0.915,1.0,0.67,0.24084,0.915,0.048,0.89
193,,0.2088,0.865,0.96768,0.645,0.20852,0.865,-0.01968,0.815
194,7,0.24112,0.9,1.0,0.755,0.3472,1.0,1.0,0.875
195,,0.17344,0.85,0.96768,0.73,0.31488,0.95,0.93232,0.8
196,,0.10576,0.8,0.93536,0.705,0.28256,0.9,0.86464,0.725
197,,0.03808,0.75,0.90304,0.68,0.25024,0.85,0.79696,0.65
198,,-0.0296,0.7,0.87072,0.655,0.21792,0.8,0.72928,0.575
199,1,1.0,0.665,0.8674,0.695,0.2856,0.865,0.7616,0.565
200,,0.93232,0.615,0.83508,0.67,0.25328,0.815,0.69392,0.49
201,,0.86464,0.565,0.80276,0.645,0.22096,0.765,0.62624,0.415
202,,0.79696,0.515,0.77044,0.62,0.18864,0.715,0.55856,0.34
203,,0.72928,0.465,0.73812,0.595,0.15632,0.665,0.49088,0.265
204,,0.6616,0.415,0.7058,0.57,0.124,0.615,0.4232,0.19
205,,0.59392,0.365,0.67348,0.545,0.09168,0.565,0.35552,0.115
206,,0.52624,0.315,0.64116,0.52,0.05936,0.515,0.28784,0.04
207,,0.45856,0.265,0.60884,0.495,0.02704,0.465,0.22016,-0.035
208,8,0.45588,0.265,0.64152,0.57,0.12972,0.565,0.28748,1.0
209,,0.3882,0.215,0.6092,0.545,0.0974,0.515,0.2198,0.925
210,,0.32052,0.165,0.57688,0.52,0.06508,0.465,0.15212,0.85
211,,0.25284,0.115,0.54456,0.495,0.03276,0.415,0.08444,0.775
212,,0.18516,0.065,0.51224,0.47,0.00044,0.365,0.01676,0.7
213,,0.11748,0.015,0.47992,0.445,-0.03188,0.315,-0.05092,0.625
214,7,0.1498,0.05,0.5476,0.555,0.1068,0.45,1.0,0.685
215,,0.08212,0.0,0.51528,0.53,0.07448,0.4,0.93232,0.61
216,,0.01444,-0.05,0.48296,0.505,0.04216,0.35,0.86464,0.535
217,2,-0.03824,1.0,0.46564,0.53,0.09484,0.4,0.88196,0.51
218,1,1.0,0.965,0.46232,0.57,0.16252,0.465,0.91428,0.5
219,,0.93232,0.915,0.43,0.545,0.1302,0.415,0.8466,0.425
220,,0.86464,0.865,0.39768,0.52,0.09788,0.365,0.77892,0.35
221,,0.79696,0.815,0.36536,0.495,0.06556,0.315,0.71124,0.275
222,,0.72928,0.765,0.33304,0.47,0.03324,0.265,0.64356,0.2
223,,0.6616,0.715,0.30072,0.445,0.00092,0.215,0.57588,0.125
