step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.05148,0.27865,0.90827,0.23956,0.14489,0.48945,0.98565,0.24206
1,,0.03148,0.25865,0.88827,0.21956,0.12489,0.46945,0.96565,0.22206
2,,0.01148,0.23865,0.86827,0.19956,0.10489,0.44945,0.94565,0.20206
3,,-0.00852,0.21865,0.84827,0.17956,0.08489,0.42945,0.92565,0.18206
4,1,0.99148,0.36965,0.92827,0.18856,0.06489,0.43845,1.0,0.33306
5,1,1.0,0.52065,1.0,0.19756,0.04489,0.44745,1.0,0.48406
6,,0.98,0.50065,0.98,0.17756,0.02489,0.42745,0.98,0.46406
7,,0.96,0.48065,0.96,0.15756,0.00489,0.40745,0.96,0.44406
8,,0.94,0.46065,0.94,0.13756,-0.01511,0.38745,0.94,0.42406
9,5,0.92,0.46965,1.0,0.28856,0.98489,0.53845,1.0,0.43306
10,5,0.9,0.47865,1.0,0.43956,1.0,0.68945,1.0,0.44206
11,,0.88,0.45865,0.98,0.41956,0.98,0.66945,0.98,0.42206
12,,0.86,0.43865,0.96,0.39956,0.96,0.64945,0.96,0.40206
13,,0.84,0.41865,0.94,0.37956,0.94,0.62945,0.94,0.38206
14,,0.82,0.39865,0.92,0.35956,0.92,0.60945,0.92,0.36206
15,,0.8,0.37865,0.9,0.33956,0.9,0.58945,0.9,0.34206
16,,0.78,0.35865,0.88,0.31956,0.88,0.56945,0.88,0.32206
17,,0.76,0.33865,0.86,0.29956,0.86,0.54945,0.86,0.30206
18,,0.74,0.31865,0.84,0.27956,0.84,0.52945,0.84,0.28206
19,,0.72,0.29865,0.82,0.25956,0.82,0.50945,0.82,0.26206
20,,0.7,0.27865,0.8,0.23956,0.8,0.48945,0.8,0.24206
21,,0.68,0.25865,0.78,0.21956,0.78,0.46945,0.78,0.22206
22,,0.66,0.23865,0.76,0.19956,0.76,0.44945,0.76,0.20206
23,,0.64,0.21865,0.74,0.17956,0.74,0.42945,0.74,0.18206
24,,0.62,0.19865,0.72,0.15956,0.72,0.40945,0.72,0.16206
25,,0.6,0.17865,0.7,0.13956,0.7,0.38945,0.7,0.14206
26,,0.58,0.15865,0.68,0.11956,0.68,0.36945,0.68,0.12206
27,,0.56,0.13865,0.66,0.09956,0.66,0.34945,0.66,0.10206
28,,0.54,0.11865,0.64,0.07956,0.64,0.32945,0.64,0.08206
29,,0.52,0.09865,0.62,0.05956,0.62,0.30945,0.62,0.06206
30,,0.5,0.07865,0.6,0.03956,0.6,0.28945,0.6,0.04206
31,,0.48,0.05865,0.58,0.01956,0.58,0.26945,0.58,0.02206
32,,0.46,0.03865,0.56,-0.00044,0.56,0.24945,0.56,0.00206
33,4,0.469,0.11865,0.711,0.99956,0.711,0.32945,0.569,-0.01794
34,4,0.478,0.19865,0.862,1.0,0.862,0.40945,0.578,-0.03794
35,8,0.629,0.27865,0.871,0.98,0.871,0.48945,0.729,0.96206
36,8,0.78,0.35865,0.88,0.96,0.88,0.56945,0.88,1.0
37,,0.76,0.33865,0.86,0.94,0.86,0.54945,0.86,0.98
38,,0.74,0.31865,0.84,0.92,0.84,0.52945,0.84,0.96
39,,0.72,0.29865,0.82,0.9,0.82,0.50945,0.82,0.94
40,,0.7,0.27865,0.8,0.88,0.8,0.48945,0.8,0.92
41,,0.68,0.25865,0.78,0.86,0.78,0.46945,0.78,0.9
42,,0.66,0.23865,0.76,0.84,0.76,0.44945,0.76,0.88
43,,0.64,0.21865,0.74,0.82,0.74,0.42945,0.74,0.86
44,,0.62,0.19865,0.72,0.8,0.72,0.40945,0.72,0.84
45,,0.6,0.17865,0.7,0.78,0.7,0.38945,0.7,0.82
46,,0.58,0.15865,0.68,0.76,0.68,0.36945,0.68,0.8
47,,0.56,0.13865,0.66,0.74,0.66,0.34945,0.66,0.78
48,,0.54,0.11865,0.64,0.72,0.64,0.32945,0.64,0.76
49,,0.52,0.09865,0.62,0.7,0.62,0.30945,0.62,0.74
50,,0.5,0.07865,0.6,0.68,0.6,0.28945,0.6,0.72
51,,0.48,0.05865,0.58,0.66,0.58,0.26945,0.58,0.7
52,,0.46,0.03865,0.56,0.64,0.56,0.24945,0.56,0.68
53,,0.44,0.01865,0.54,0.62,0.54,0.22945,0.54,0.66
54,,0.42,-0.00135,0.52,0.6,0.52,0.20945,0.52,0.64
55,2,0.571,0.99865,0.671,0.68,0.529,0.18945,0.529,0.72
56,2,0.722,1.0,0.822,0.76,0.538,0.16945,0.538,0.8
57,,0.702,0.98,0.802,0.74,0.518,0.14945,0.518,0.78
58,,0.682,0.96,0.782,0.72,0.498,0.12945,0.498,0.76
59,,0.662,0.94,0.762,0.7,0.478,0.10945,0.478,0.74
60,,0.642,0.92,0.742,0.68,0.458,0.08945,0.458,0.72
