step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.16556,0.94443,0.46863,0.19032,-0.67332,-0.63101,1.0,0.83935
2,5,-0.0902,0.98743,0.48327,0.19732,1.0,-0.57401,1.0,0.93235
3,6,-0.01184,1.0,0.49091,0.19732,1.0,1.0,1.0,1.0
4,1,1.0,1.0,0.50555,0.19032,1.0,1.0,1.0,1.0
5,,0.98536,0.95,0.42019,0.09032,0.91464,0.95,0.98536,1.0
6,,0.97072,0.9,0.33483,-0.00968,0.82928,0.9,0.97072,1.0
7,4,1.0,0.95,0.35647,1.0,0.85092,0.95,1.0,1.0
8,,0.98536,0.9,0.27111,0.9,0.76556,0.9,0.98536,1.0
9,,0.97072,0.85,0.18575,0.8,0.6802,0.85,0.97072,1.0
10,,0.95608,0.8,0.10039,0.7,0.59484,0.8,0.95608,1.0
11,,0.94144,0.75,0.01503,0.6,0.50948,0.75,0.94144,1.0
12,,0.9268,0.7,-0.07033,0.5,0.42412,0.7,0.9268,1.0
13,3,1.0,0.757,1.0,0.507,0.43876,0.743,1.0,1.0
14,,0.98536,0.707,0.91464,0.407,0.3534,0.693,0.98536,1.0
15,,0.97072,0.657,0.82928,0.307,0.26804,0.643,0.97072,1.0
16,,0.95608,0.607,0.74392,0.207,0.18268,0.593,0.95608,1.0
17,,0.94144,0.557,0.65856,0.107,0.09732,0.543,0.94144,1.0
18,,0.9268,0.507,0.5732,0.007,0.01196,0.493,0.9268,1.0
19,,0.91216,0.457,0.48784,-0.093,-0.0734,0.443,0.91216,1.0
20,4,0.99052,0.507,0.50948,1.0,-0.05176,0.493,0.99052,1.0
21,5,1.0,0.55,0.52412,1.0,1.0,0.55,1.0,1.0
22,,0.98536,0.5,0.43876,0.9,0.91464,0.5,0.98536,1.0
23,,0.97072,0.45,0.3534,0.8,0.82928,0.45,0.97072,1.0
24,,0.95608,0.4,0.26804,0.7,0.74392,0.4,0.95608,1.0
25,,0.94144,0.35,0.18268,0.6,0.65856,0.35,0.94144,1.0
26,,0.9268,0.3,0.09732,0.5,0.5732,0.3,0.9268,1.0
27,,0.91216,0.25,0.01196,0.4,0.48784,0.25,0.91216,1.0
28,,0.89752,0.2,-0.0734,0.3,0.40248,0.2,0.89752,1.0
29,3,0.98288,0.257,1.0,0.307,0.41712,0.243,0.97288,1.0
30,,0.96824,0.207,0.91464,0.207,0.33176,0.193,0.95824,1.0
31,,0.9536,0.157,0.82928,0.107,0.2464,0.143,0.9436,1.0
32,,0.93896,0.107,0.74392,0.007,0.16104,0.093,0.92896,1.0
33,,0.92432,0.057,0.65856,-0.093,0.07568,0.043,0.91432,1.0
34,4,1.0,0.107,0.6802,1.0,0.09732,0.093,0.99268,1.0
35,,0.98536,0.057,0.59484,0.9,0.01196,0.043,0.97804,1.0
36,,0.97072,0.007,0.50948,0.8,-0.0734,-0.007,0.9634,1.0
37,5,1.0,0.05,0.52412,0.807,1.0,0.05,1.0,1.0
38,,0.98536,0.0,0.43876,0.707,0.91464,0.0,0.98536,1.0
39,,0.97072,-0.05,0.3534,0.607,0.82928,-0.05,0.97072,1.0
40,6,1.0,-0.01,0.36104,0.607,0.85092,1.0,1.0,1.0
41,2,1.0,1.0,0.38268,0.607,0.85856,1.0,1.0,1.0
42,,0.98536,0.95,0.29732,0.507,0.7732,0.95,0.98536,1.0
43,,0.97072,0.9,0.21196,0.407,0.68784,0.9,0.97072,1.0
44,,0.95608,0.85,0.1266,0.307,0.60248,0.85,0.95608,1.0
45,,0.94144,0.8,0.04124,0.207,0.51712,0.8,0.94144,1.0
46,,0.9268,0.75,-0.04412,0.107,0.43176,0.75,0.9268,1.0
47,3,1.0,0.807,1.0,0.114,0.4464,0.793,1.0,1.0
48,,0.98536,0.757,0.91464,0.014,0.36104,0.743,0.98536,1.0
49,,0.97072,0.707,0.82928,-0.086,0.27568,0.693,0.97072,1.0
50,4,1.0,0.757,0.85092,1.0,0.29732,0.743,1.0,1.0
51,,0.98536,0.707,0.76556,0.9,0.21196,0.693,0.98536,1.0
52,,0.97072,0.657,0.6802,0.8,0.1266,0.643,0.97072,1.0
53,,0.95608,0.607,0.59484,0.7,0.04124,0.593,0.95608,1.0
54,,0.94144,0.557,0.50948,0.6,-0.04412,0.543,0.94144,1.0
55,5,1.0,0.6,0.52412,0.607,1.0,0.6,1.0,1.0
56,,0.98536,0.55,0.43876,0.507,0.91464,0.55,0.98536,1.0
57,,0.97072,0.5,0.3534,0.407,0.82928,0.5,0.97072,1.0
58,,0.95608,0.45,0.26804,0.307,0.74392,0.45,0.95608,1.0
59,,0.94144,0.4,0.18268,0.207,0.65856,0.4,0.94144,1.0
60,,0.9268,0.35,0.09732,0.107,0.5732,0.35,0.9268,1.0
61,,0.91216,0.3,0.01196,0.007,0.48784,0.3,0.91216,1.0
62,,0.89752,0.25,-0.0734,-0.093,0.40248,0.25,0.89752,1.0
