step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.30556,0.79043,0.30935,0.03632,-0.81332,-0.75701,1.0,0.71335
2,5,-0.4602,0.67943,0.25471,0.01732,1.0,-0.82601,0.87464,0.55235
3,6,-0.58584,0.53943,0.12907,-0.07268,0.94564,1.0,0.82028,0.46235
4,1,1.0,0.57043,0.07443,-0.23368,0.72028,0.789,0.69492,0.44335
5,4,0.87436,0.53043,0.09079,1.0,0.66592,0.649,0.49856,0.25335
6,,0.80972,0.48043,0.02615,0.9,0.53056,0.499,0.3632,0.15335
7,,0.74508,0.43043,-0.03849,0.8,0.3952,0.349,0.22784,0.05335
8,3,0.69044,0.46143,1.0,0.781,0.26984,0.138,0.00248,-0.10765
9,8,0.7068,0.42143,0.87436,0.591,0.07348,-0.002,-0.05188,1.0
10,7,0.65216,0.31043,0.71972,0.43,-0.05188,-0.071,1.0,0.981
11,6,0.52652,0.17043,0.59408,0.34,-0.10624,1.0,0.94564,0.891
12,5,0.37188,0.05943,0.53944,0.321,1.0,0.931,0.82028,0.73
13,,0.30724,0.00943,0.4748,0.221,0.86464,0.781,0.68492,0.63
14,,0.2426,-0.04057,0.41016,0.121,0.72928,0.631,0.54956,0.53
15,2,0.25896,1.0,0.42652,0.031,0.53292,0.391,0.3532,0.44
16,,0.19432,0.95,0.36188,-0.069,0.39756,0.241,0.21784,0.34
17,4,0.06868,0.91,0.37824,1.0,0.3432,0.101,0.02148,0.15
18,,0.00404,0.86,0.3136,0.9,0.20784,-0.049,-0.11388,0.05
19,7,-0.0506,0.749,0.15896,0.739,0.08248,-0.118,1.0,0.031
20,6,-0.17624,0.609,0.03332,0.649,0.02812,1.0,0.94564,-0.059
21,1,1.0,0.64,-0.02132,0.488,-0.19724,0.789,0.82028,-0.078
22,5,0.84536,0.529,-0.07596,0.469,1.0,0.72,0.69492,-0.239
23,8,0.86172,0.489,-0.2016,0.279,0.80364,0.58,0.64056,1.0
24,3,0.80708,0.52,1.0,0.26,0.67828,0.369,0.4152,0.839
25,,0.74244,0.47,0.93536,0.16,0.54292,0.219,0.27984,0.739
26,,0.6778,0.42,0.87072,0.06,0.40756,0.069,0.14448,0.639
27,,0.61316,0.37,0.80608,-0.04,0.2722,-0.081,0.00912,0.539
28,6,0.48752,0.23,0.68044,-0.13,0.21784,1.0,-0.04524,0.449
29,4,0.36188,0.19,0.6968,1.0,0.16348,0.86,-0.2416,0.259
30,7,0.30724,0.079,0.54216,0.839,0.03812,0.791,1.0,0.24
31,,0.2426,0.029,0.47752,0.739,-0.09724,0.641,0.86464,0.14
32,5,0.08796,-0.082,0.42288,0.72,1.0,0.572,0.73928,-0.021
33,2,0.10432,1.0,0.43924,0.63,0.80364,0.332,0.54292,-0.111
34,8,0.12068,0.96,0.3136,0.44,0.60728,0.192,0.48856,1.0
35,,0.05604,0.91,0.24896,0.34,0.47192,0.042,0.3532,0.9
36,,-0.0086,0.86,0.18432,0.24,0.33656,-0.108,0.21784,0.8
37,6,-0.13424,0.72,0.05868,0.15,0.2822,1.0,0.16348,0.71
38,1,1.0,0.751,0.00404,-0.011,0.05684,0.789,0.03812,0.691
39,4,0.87436,0.711,0.0204,1.0,0.00248,0.649,-0.15824,0.501
40,7,0.81972,0.6,-0.13424,0.839,-0.12288,0.58,1.0,0.482
41,3,0.76508,0.631,1.0,0.82,-0.24824,0.369,0.77464,0.321
42,5,0.61044,0.52,0.94536,0.801,1.0,0.3,0.64928,0.16
43,,0.5458,0.47,0.88072,0.701,0.86464,0.15,0.51392,0.06
44,,0.48116,0.42,0.81608,0.601,0.72928,-0.0,0.37856,-0.04
45,8,0.49752,0.38,0.69044,0.411,0.53292,-0.14,0.3242,1.0
46,6,0.37188,0.24,0.5648,0.321,0.47856,1.0,0.26984,0.91
47,,0.30724,0.19,0.50016,0.221,0.3432,0.85,0.13448,0.81
48,,0.2426,0.14,0.43552,0.121,0.20784,0.7,-0.00088,0.71
49,7,0.18796,0.029,0.28088,-0.04,0.08248,0.631,1.0,0.691
50,4,0.06232,-0.011,0.29724,1.0,0.02812,0.491,0.80364,0.501
51,2,0.07868,1.0,0.3136,0.91,-0.16824,0.251,0.60728,0.411
52,5,-0.07596,0.889,0.25896,0.891,1.0,0.182,0.48192,0.25
53,1,1.0,0.92,0.20432,0.73,0.77464,-0.029,0.35656,0.231
54,6,0.87436,0.78,0.07868,0.64,0.72028,1.0,0.3022,0.141
55,,0.80972,0.73,0.01404,0.54,0.58492,0.85,0.16684,0.041
56,,0.74508,0.68,-0.0506,0.44,0.44956,0.7,0.03148,-0.059
57,8,0.76144,0.64,-0.17624,0.25,0.2532,0.56,-0.02288,1.0
58,3,0.7068,0.671,1.0,0.231,0.12784,0.349,-0.24824,0.839
59,7,0.65216,0.56,0.84536,0.07,0.00248,0.28,1.0,0.82
60,,0.58752,0.51,0.78072,-0.03,-0.13288,0.13,0.86464,0.72
61,5,0.43288,0.399,0.72608,-0.049,1.0,0.061,0.73928,0.559
62,4,0.30724,0.359,0.74244,1.0,0.94564,-0.079,0.54292,0.369
63,6,0.1816,0.219,0.6168,0.91,0.89128,1.0,0.48856,0.279
64,,0.11696,0.169,0.55216,0.81,0.75592,0.85,0.3532,0.179
65,,0.05232,0.119,0.48752,0.71,0.62056,0.7,0.21784,0.079
66,,-0.01232,0.069,0.42288,0.61,0.4852,0.55,0.08248,-0.021
67,8,0.00404,0.029,0.29724,0.42,0.28884,0.41,0.02812,1.0
68,,-0.0606,-0.021,0.2326,0.32,0.15348,0.26,-0.10724,0.9
69,7,-0.11524,-0.132,0.07796,0.159,0.02812,0.191,1.0,0.881
70,2,-0.09888,1.0,0.09432,0.069,-0.16824,-0.049,0.80364,0.791
71,5,-0.25352,0.889,0.03968,0.05,1.0,-0.118,0.67828,0.63
72,1,1.0,0.92,-0.01496,-0.111,0.77464,-0.329,0.55292,0.611
73,6,0.87436,0.78,-0.1406,-0.201,0.72028,1.0,0.49856,0.521
74,4,0.74872,0.74,-0.12424,1.0,0.66592,0.86,0.3022,0.331
75,3,0.69408,0.771,1.0,0.981,0.54056,0.649,0.07684,0.17
76,,0.62944,0.721,0.93536,0.881,0.4052,0.499,-0.05852,0.07
77,7,0.5748,0.61,0.78072,0.72,0.27984,0.43,1.0,0.051
78,,0.51016,0.56,0.71608,0.62,0.14448,0.28,0.86464,-0.049
79,8,0.52652,0.52,0.59044,0.43,-0.05188,0.14,0.81028,1.0
80,5,0.37188,0.409,0.5358,0.411,1.0,0.071,0.68492,0.839
81,,0.30724,0.359,0.47116,0.311,0.86464,-0.079,0.54956,0.739
82,6,0.1816,0.219,0.34552,0.221,0.81028,1.0,0.4952,0.649
83,,0.11696,0.169,0.28088,0.121,0.67492,0.85,0.35984,0.549
84,,0.05232,0.119,0.21624,0.021,0.53956,0.7,0.22448,0.449
85,,-0.01232,0.069,0.1516,-0.079,0.4042,0.55,0.08912,0.349
86,4,-0.13796,0.029,0.16796,1.0,0.34984,0.41,-0.10724,0.159
87,1,1.0,0.06,0.11332,0.839,0.12448,0.199,-0.2326,0.14
88,7,0.94536,-0.051,-0.04132,0.678,-0.00088,0.13,1.0,0.121
89,2,0.96172,1.0,-0.02496,0.588,-0.19724,-0.11,0.80364,0.031
90,5,0.80708,0.889,-0.0796,0.569,1.0,-0.179,0.67828,-0.13
91,6,0.68144,0.749,-0.20524,0.479,0.94564,1.0,0.62392,-0.22
