step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.25092,0.96514,0.55399,0.26103,-0.68796,-0.75172,1.0,0.66864
2,6,-0.25792,1.0,0.64699,0.33174,-0.68096,1.0,0.907,0.59793
3,5,-0.26792,1.0,0.74699,0.40945,1.0,0.93629,0.807,0.52022
4,1,1.0,1.0,0.84699,0.47316,0.99,0.85858,0.707,0.45651
5,,0.99,1.0,0.93699,0.53387,0.98,0.77787,0.597,0.3758
6,,0.98,1.0,1.0,0.59458,0.97,0.69716,0.487,0.29509
7,,0.97,1.0,1.0,0.65529,0.96,0.61645,0.377,0.21438
8,,0.96,1.0,1.0,0.716,0.95,0.53574,0.267,0.13367
9,,0.95,1.0,1.0,0.77671,0.94,0.45503,0.157,0.05296
10,,0.94,1.0,1.0,0.83742,0.93,0.37432,0.047,-0.02775
11,8,0.947,1.0,1.0,0.89813,0.923,0.30361,-0.046,1.0
12,7,0.947,1.0,1.0,0.96184,0.923,0.2399,1.0,0.93629
13,,0.937,1.0,1.0,1.0,0.913,0.15919,0.89,0.85558
14,,0.927,1.0,1.0,1.0,0.903,0.07848,0.78,0.77487
15,,0.917,1.0,1.0,1.0,0.893,-0.00223,0.67,0.69416
16,6,0.91,1.0,1.0,1.0,0.9,1.0,0.577,0.62345
17,,0.9,1.0,1.0,1.0,0.89,0.91929,0.467,0.54274
18,,0.89,1.0,1.0,1.0,0.88,0.83858,0.357,0.46203
19,,0.88,1.0,1.0,1.0,0.87,0.75787,0.247,0.38132
20,,0.87,1.0,1.0,1.0,0.86,0.67716,0.137,0.30061
21,,0.86,1.0,1.0,1.0,0.85,0.59645,0.027,0.2199
22,,0.85,1.0,1.0,1.0,0.84,0.51574,-0.083,0.13919
23,7,0.85,1.0,1.0,1.0,0.84,0.45203,1.0,0.07548
24,,0.84,1.0,1.0,1.0,0.83,0.37132,0.89,-0.00523
25,8,0.847,1.0,1.0,1.0,0.823,0.30061,0.797,1.0
26,,0.837,1.0,1.0,1.0,0.813,0.2199,0.687,0.91929
27,,0.827,1.0,1.0,1.0,0.803,0.13919,0.577,0.83858
28,,0.817,1.0,1.0,1.0,0.793,0.05848,0.467,0.75787
29,,0.807,1.0,1.0,1.0,0.783,-0.02223,0.357,0.67716
30,6,0.8,1.0,1.0,1.0,0.79,1.0,0.264,0.60645
31,,0.79,1.0,1.0,1.0,0.78,0.91929,0.154,0.52574
32,,0.78,1.0,1.0,1.0,0.77,0.83858,0.044,0.44503
33,,0.77,1.0,1.0,1.0,0.76,0.75787,-0.066,0.36432
34,7,0.77,1.0,1.0,1.0,0.76,0.69416,1.0,0.30061
35,,0.76,1.0,1.0,1.0,0.75,0.61345,0.89,0.2199
36,,0.75,1.0,1.0,1.0,0.74,0.53274,0.78,0.13919
37,,0.74,1.0,1.0,1.0,0.73,0.45203,0.67,0.05848
38,,0.73,1.0,1.0,1.0,0.72,0.37132,0.56,-0.02223
39,8,0.737,1.0,1.0,1.0,0.713,0.30061,0.467,1.0
40,,0.727,1.0,1.0,1.0,0.703,0.2199,0.357,0.91929
41,,0.717,1.0,1.0,1.0,0.693,0.13919,0.247,0.83858
42,,0.707,1.0,1.0,1.0,0.683,0.05848,0.137,0.75787
43,,0.697,1.0,1.0,1.0,0.673,-0.02223,0.027,0.67716
44,6,0.69,1.0,1.0,1.0,0.68,1.0,-0.066,0.60645
45,7,0.69,1.0,1.0,1.0,0.68,0.93629,1.0,0.54274
46,,0.68,1.0,1.0,1.0,0.67,0.85558,0.89,0.46203
47,,0.67,1.0,1.0,1.0,0.66,0.77487,0.78,0.38132
48,,0.66,1.0,1.0,1.0,0.65,0.69416,0.67,0.30061
49,,0.65,1.0,1.0,1.0,0.64,0.61345,0.56,0.2199
50,,0.64,1.0,1.0,1.0,0.63,0.53274,0.45,0.13919
51,,0.63,1.0,1.0,1.0,0.62,0.45203,0.34,0.05848
52,,0.62,1.0,1.0,1.0,0.61,0.37132,0.23,-0.02223
53,8,0.627,1.0,1.0,1.0,0.603,0.30061,0.137,1.0
54,,0.617,1.0,1.0,1.0,0.593,0.2199,0.027,0.91929
55,,0.607,1.0,1.0,1.0,0.583,0.13919,-0.083,0.83858
56,7,0.607,1.0,1.0,1.0,0.583,0.07548,1.0,0.77487
57,,0.597,1.0,1.0,1.0,0.573,-0.00523,0.89,0.69416
58,6,0.59,1.0,1.0,1.0,0.58,1.0,0.797,0.62345
59,,0.58,1.0,1.0,1.0,0.57,0.91929,0.687,0.54274
60,,0.57,1.0,1.0,1.0,0.56,0.83858,0.577,0.46203
61,,0.56,1.0,1.0,1.0,0.55,0.75787,0.467,0.38132
62,,0.55,1.0,1.0,1.0,0.54,0.67716,0.357,0.30061
63,,0.54,1.0,1.0,1.0,0.53,0.59645,0.247,0.2199
64,,0.53,1.0,1.0,1.0,0.52,0.51574,0.137,0.13919
65,,0.52,1.0,1.0,1.0,0.51,0.43503,0.027,0.05848
66,,0.51,1.0,1.0,1.0,0.5,0.35432,-0.083,-0.02223
67,7,0.51,1.0,1.0,1.0,0.5,0.29061,1.0,-0.08594
68,8,0.517,1.0,1.0,1.0,0.493,0.2199,0.907,1.0
69,,0.507,1.0,1.0,1.0,0.483,0.13919,0.797,0.91929
70,,0.497,1.0,1.0,1.0,0.473,0.05848,0.687,0.83858
71,,0.487,1.0,1.0,1.0,0.463,-0.02223,0.577,0.75787
72,6,0.48,1.0,1.0,1.0,0.47,1.0,0.484,0.68716
73,,0.47,1.0,1.0,1.0,0.46,0.91929,0.374,0.60645
74,,0.46,1.0,1.0,1.0,0.45,0.83858,0.264,0.52574
75,,0.45,1.0,1.0,1.0,0.44,0.75787,0.154,0.44503
76,,0.44,1.0,1.0,1.0,0.43,0.67716,0.044,0.36432
77,,0.43,1.0,1.0,1.0,0.42,0.59645,-0.066,0.28361
78,7,0.43,1.0,1.0,1.0,0.42,0.53274,1.0,0.2199
79,,0.42,1.0,1.0,1.0,0.41,0.45203,0.89,0.13919
80,,0.41,1.0,1.0,1.0,0.4,0.37132,0.78,0.05848
81,,0.4,1.0,1.0,1.0,0.39,0.29061,0.67,-0.02223
82,8,0.407,1.0,1.0,1.0,0.383,0.2199,0.577,1.0
83,,0.397,1.0,1.0,1.0,0.373,0.13919,0.467,0.91929
84,,0.387,1.0,1.0,1.0,0.363,0.05848,0.357,0.83858
85,,0.377,1.0,1.0,1.0,0.353,-0.02223,0.247,0.75787
86,6,0.37,1.0,1.0,1.0,0.36,1.0,0.154,0.68716
87,,0.36,1.0,1.0,1.0,0.35,0.91929,0.044,0.60645
88,,0.35,1.0,1.0,1.0,0.34,0.83858,-0.066,0.52574
89,7,0.35,1.0,1.0,1.0,0.34,0.77487,1.0,0.46203
90,,0.34,1.0,1.0,1.0,0.33,0.69416,0.89,0.38132
91,,0.33,1.0,1.0,1.0,0.32,0.61345,0.78,0.30061
92,,0.32,1.0,1.0,1.0,0.31,0.53274,0.67,0.2199
93,,0.31,1.0,1.0,1.0,0.3,0.45203,0.56,0.13919
94,,0.3,1.0,1.0,1.0,0.29,0.37132,0.45,0.05848
95,,0.29,1.0,1.0,1.0,0.28,0.29061,0.34,-0.02223
96,8,0.297,1.0,1.0,1.0,0.273,0.2199,0.247,1.0
97,,0.287,1.0,1.0,1.0,0.263,0.13919,0.137,0.91929
98,,0.277,1.0,1.0,1.0,0.253,0.05848,0.027,0.83858
99,,0.267,1.0,1.0,1.0,0.243,-0.02223,-0.083,0.75787
100,7,0.267,1.0,1.0,1.0,0.243,-0.08594,1.0,0.69416
