step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.37454,0.95071,0.73199,0.59866,0.15602,0.15599,0.05808,0.86618
1,,0.27454,0.83607,0.58199,0.4133,-0.04398,-0.02937,-0.09192,0.75154
2,7,0.17454,0.72143,0.43199,0.22794,-0.24398,-0.21473,1.0,0.6369
3,5,0.07454,0.60679,0.28199,0.04258,1.0,-0.40009,0.85,0.52226
4,6,-0.02546,0.49215,0.13199,-0.14278,0.8,1.0,0.7,0.40762
5,4,-0.12546,0.37751,-0.01801,1.0,0.6,0.81464,0.55,0.29298
6,1,1.0,0.26287,-0.16801,0.81464,0.4,0.62928,0.4,0.17834
7,3,0.9,0.14823,1.0,0.62928,0.2,0.44392,0.25,0.0637
8,,0.8,0.03359,0.85,0.44392,0.0,0.25856,0.1,-0.05094
9,8,0.7,0.11895,0.7,0.25856,-0.2,0.0732,-0.05,1.0
10,5,0.6,0.00431,0.55,0.0732,1.0,-0.11216,-0.2,0.88536
11,7,0.5,-0.11033,0.4,-0.11216,0.8,-0.29752,1.0,0.77072
12,6,0.4,-0.22497,0.25,-0.29752,0.6,1.0,0.85,0.65608
13,4,0.3,-0.33961,0.1,1.0,0.4,0.81464,0.7,0.54144
14,2,0.2,1.0,-0.05,0.81464,0.2,0.62928,0.55,0.6268
15,3,0.1,0.88536,1.0,0.62928,0.0,0.44392,0.4,0.51216
16,,0.0,0.77072,0.85,0.44392,-0.2,0.25856,0.25,0.39752
17,5,-0.1,0.65608,0.7,0.25856,1.0,0.0732,0.1,0.28288
18,1,1.0,0.54144,0.55,0.0732,0.8,-0.11216,-0.05,0.16824
19,6,0.9,0.4268,0.4,-0.11216,0.6,1.0,-0.2,0.0536
20,7,0.8,0.31216,0.25,-0.29752,0.4,0.81464,1.0,-0.06104
21,4,0.7,0.19752,0.1,1.0,0.2,0.62928,0.85,-0.17568
22,8,0.6,0.28288,-0.05,0.81464,0.0,0.44392,0.7,1.0
23,3,0.5,0.16824,1.0,0.62928,-0.2,0.25856,0.55,0.88536
24,5,0.4,0.0536,0.85,0.44392,1.0,0.0732,0.4,0.77072
25,,0.3,-0.06104,0.7,0.25856,0.8,-0.11216,0.25,0.65608
26,6,0.2,-0.17568,0.55,0.0732,0.6,1.0,0.1,0.54144
27,2,0.1,1.0,0.4,-0.11216,0.4,0.81464,-0.05,0.6268
28,4,0.0,0.88536,0.25,1.0,0.2,0.62928,-0.2,0.51216
29,7,-0.1,0.77072,0.1,0.81464,0.0,0.44392,1.0,0.39752
30,1,1.0,0.65608,-0.05,0.62928,-0.2,0.25856,0.85,0.28288
31,5,0.9,0.54144,-0.2,0.44392,1.0,0.0732,0.7,0.16824
32,3,0.8,0.4268,1.0,0.25856,0.8,-0.11216,0.55,0.0536
33,6,0.7,0.31216,0.85,0.0732,0.6,1.0,0.4,-0.06104
34,8,0.6,0.39752,0.7,-0.11216,0.4,0.81464,0.25,1.0
35,4,0.5,0.28288,0.55,1.0,0.2,0.62928,0.1,0.88536
36,,0.4,0.16824,0.4,0.81464,0.0,0.44392,-0.05,0.77072
37,7,0.3,0.0536,0.25,0.62928,-0.2,0.25856,1.0,0.65608
38,5,0.2,-0.06104,0.1,0.44392,1.0,0.0732,0.85,0.54144
39,2,0.1,1.0,-0.05,0.25856,0.8,-0.11216,0.7,0.6268
40,6,0.0,0.88536,-0.2,0.0732,0.6,1.0,0.55,0.51216
41,3,-0.1,0.77072,1.0,-0.11216,0.4,0.81464,0.4,0.39752
42,4,-0.2,0.65608,0.85,1.0,0.2,0.62928,0.25,0.28288
43,1,1.0,0.54144,0.7,0.81464,0.0,0.44392,0.1,0.16824
44,,0.9,0.4268,0.55,0.62928,-0.2,0.25856,-0.05,0.0536
45,5,0.8,0.31216,0.4,0.44392,1.0,0.0732,-0.2,-0.06104
46,7,0.7,0.19752,0.25,0.25856,0.8,-0.11216,1.0,-0.17568
47,8,0.6,0.28288,0.1,0.0732,0.6,-0.29752,0.85,1.0
48,6,0.5,0.16824,-0.05,-0.11216,0.4,1.0,0.7,0.88536
49,4,0.4,0.0536,-0.2,1.0,0.2,0.81464,0.55,0.77072
50,3,0.3,-0.06104,1.0,0.81464,0.0,0.62928,0.4,0.65608
51,2,0.2,1.0,0.85,0.62928,-0.2,0.44392,0.25,0.74144
52,5,0.1,0.88536,0.7,0.44392,1.0,0.25856,0.1,0.6268
53,,0.0,0.77072,0.55,0.25856,0.8,0.0732,-0.05,0.51216
54,7,-0.1,0.65608,0.4,0.0732,0.6,-0.11216,1.0,0.39752
55,6,-0.2,0.54144,0.25,-0.11216,0.4,1.0,0.85,0.28288
56,1,1.0,0.4268,0.1,-0.29752,0.2,0.81464,0.7,0.16824
57,4,0.9,0.31216,-0.05,1.0,0.0,0.62928,0.55,0.0536
58,3,0.8,0.19752,1.0,0.81464,-0.2,0.44392,0.4,-0.06104
59,5,0.7,0.08288,0.85,0.62928,1.0,0.25856,0.25,-0.17568
60,8,0.6,0.16824,0.7,0.44392,0.8,0.0732,0.1,1.0
61,,0.5,0.0536,0.55,0.25856,0.6,-0.11216,-0.05,0.88536
62,6,0.4,-0.06104,0.4,0.0732,0.4,1.0,-0.2,0.77072
63,7,0.3,-0.17568,0.25,-0.11216,0.2,0.81464,1.0,0.65608
64,2,0.2,1.0,0.1,-0.29752,0.0,0.62928,0.85,0.74144
65,4,0.1,0.88536,-0.05,1.0,-0.2,0.44392,0.7,0.6268
66,5,0.0,0.77072,-0.2,0.81464,1.0,0.25856,0.55,0.51216
67,3,-0.1,0.65608,1.0,0.62928,0.8,0.0732,0.4,0.39752
68,1,1.0,0.54144,0.85,0.44392,0.6,-0.11216,0.25,0.28288
69,6,0.9,0.4268,0.7,0.25856,0.4,1.0,0.1,0.16824
70,,0.8,0.31216,0.55,0.0732,0.2,0.81464,-0.05,0.0536
71,7,0.7,0.19752,0.4,-0.11216,0.0,0.62928,1.0,-0.06104
72,4,0.6,0.08288,0.25,1.0,-0.2,0.44392,0.85,-0.17568
73,5,0.5,-0.03176,0.1,0.81464,1.0,0.25856,0.7,-0.29032
74,8,0.4,0.0536,-0.05,0.62928,0.8,0.0732,0.55,1.0
75,3,0.3,-0.06104,1.0,0.44392,0.6,-0.11216,0.4,0.88536
76,6,0.2,-0.17568,0.85,0.25856,0.4,1.0,0.25,0.77072
77,2,0.1,1.0,0.7,0.0732,0.2,0.81464,0.1,0.85608
78,,0.0,0.88536,0.55,-0.11216,0.0,0.62928,-0.05,0.74144
79,4,-0.1,0.77072,0.4,1.0,-0.2,0.44392,-0.2,0.6268
80,7,-0.2,0.65608,0.25,0.81464,-0.4,0.25856,1.0,0.51216
81,5,-0.3,0.54144,0.1,0.62928,1.0,0.0732,0.85,0.39752
82,1,1.0,0.4268,-0.05,0.44392,0.8,-0.11216,0.7,0.28288
83,6,0.9,0.31216,-0.2,0.25856,0.6,1.0,0.55,0.16824
84,3,0.8,0.19752,1.0,0.0732,0.4,0.81464,0.4,0.0536
85,,0.7,0.08288,0.85,-0.11216,0.2,0.62928,0.25,-0.06104
86,4,0.6,-0.03176,0.7,1.0,0.0,0.44392,0.1,-0.17568
87,8,0.5,0.0536,0.55,0.81464,-0.2,0.25856,-0.05,1.0
88,5,0.4,-0.06104,0.4,0.62928,1.0,0.0732,-0.2,0.88536
89,7,0.3,-0.17568,0.25,0.44392,0.8,-0.11216,1.0,0.77072
90,2,0.2,1.0,0.1,0.25856,0.6,-0.29752,0.85,0.85608
91,6,0.1,0.88536,-0.05,0.0732,0.4,1.0,0.7,0.74144
92,3,0.0,0.77072,1.0,-0.11216,0.2,0.81464,0.55,0.6268
93,4,-0.1,0.65608,0.85,1.0,0.0,0.62928,0.4,0.51216
94,1,1.0,0.54144,0.7,0.81464,-0.2,0.44392,0.25,0.39752
95,5,0.9,0.4268,0.55,0.62928,1.0,0.25856,0.1,0.28288
96,,0.8,0.31216,0.4,0.44392,0.8,0.0732,-0.05,0.16824
97,7,0.7,0.19752,0.25,0.25856,0.6,-0.11216,1.0,0.0536
98,6,0.6,0.08288,0.1,0.0732,0.4,1.0,0.85,-0.06104
99,8,0.5,0.16824,-0.05,-0.11216,0.2,0.81464,0.7,1.0
100,4,0.4,0.0536,-0.2,1.0,0.0,0.62928,0.55,0.88536
101,3,0.3,-0.06104,1.0,0.81464,-0.2,0.44392,0.4,0.77072
102,5,0.2,-0.17568,0.85,0.62928,1.0,0.25856,0.25,0.65608
103,2,0.1,1.0,0.7,0.44392,0.8,0.0732,0.1,0.74144
104,,0.0,0.88536,0.55,0.25856,0.6,-0.11216,-0.05,0.6268
105,6,-0.1,0.77072,0.4,0.0732,0.4,1.0,-0.2,0.51216
106,7,-0.2,0.65608,0.25,-0.11216,0.2,0.81464,1.0,0.39752
107,1,1.0,0.54144,0.1,-0.29752,0.0,0.62928,0.85,0.28288
108,4,0.9,0.4268,-0.05,1.0,-0.2,0.44392,0.7,0.16824
109,5,0.8,0.31216,-0.2,0.81464,1.0,0.25856,0.55,0.0536
110,3,0.7,0.19752,1.0,0.62928,0.8,0.0732,0.4,-0.06104
111,8,0.6,0.28288,0.85,0.44392,0.6,-0.11216,0.25,1.0
112,6,0.5,0.16824,0.7,0.25856,0.4,1.0,0.1,0.88536
113,,0.4,0.0536,0.55,0.0732,0.2,0.81464,-0.05,0.77072
114,7,0.3,-0.06104,0.4,-0.11216,0.0,0.62928,1.0,0.65608
115,4,0.2,-0.17568,0.25,1.0,-0.2,0.44392,0.85,0.54144
116,5,0.1,-0.29032,0.1,0.81464,1.0,0.25856,0.7,0.4268
117,2,0.0,1.0,-0.05,0.62928,0.8,0.0732,0.55,0.51216
118,3,-0.1,0.88536,1.0,0.44392,0.6,-0.11216,0.4,0.39752
119,6,-0.2,0.77072,0.85,0.25856,0.4,1.0,0.25,0.28288
120,1,1.0,0.65608,0.7,0.0732,0.2,0.81464,0.1,0.16824
121,,0.9,0.54144,0.55,-0.11216,0.0,0.62928,-0.05,0.0536
122,4,0.8,0.4268,0.4,1.0,-0.2,0.44392,-0.2,-0.06104
123,7,0.7,0.31216,0.25,0.81464,-0.4,0.25856,1.0,-0.17568
124,5,0.6,0.19752,0.1,0.62928,1.0,0.0732,0.85,-0.29032
125,8,0.5,0.28288,-0.05,0.44392,0.8,-0.11216,0.7,1.0
126,6,0.4,0.16824,-0.2,0.25856,0.6,1.0,0.55,0.88536
127,3,0.3,0.0536,1.0,0.0732,0.4,0.81464,0.4,0.77072
128,,0.2,-0.06104,0.85,-0.11216,0.2,0.62928,0.25,0.65608
129,4,0.1,-0.17568,0.7,1.0,0.0,0.44392,0.1,0.54144
130,2,0.0,1.0,0.55,0.81464,-0.2,0.25856,-0.05,0.6268
131,5,-0.1,0.88536,0.4,0.62928,1.0,0.0732,-0.2,0.51216
132,7,-0.2,0.77072,0.25,0.44392,0.8,-0.11216,1.0,0.39752
133,1,1.0,0.65608,0.1,0.25856,0.6,-0.29752,0.85,0.28288
