step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.58987,0.97889,0.48674,0.9061,0.43439,0.35008,0.6451,0.66892
1,,0.51637,0.90539,0.41324,0.8451,0.36089,0.31258,0.5986,0.60792
2,,0.44287,0.83189,0.33974,0.7841,0.28739,0.27508,0.5521,0.54692
3,,0.36937,0.75839,0.26624,0.7231,0.21389,0.23758,0.5056,0.48592
4,,0.29587,0.68489,0.19274,0.6621,0.14039,0.20008,0.4591,0.42492
5,,0.22237,0.61139,0.11924,0.6011,0.06689,0.16258,0.4126,0.36392
6,,0.14887,0.53789,0.04574,0.5401,-0.00661,0.12508,0.3661,0.30292
7,5,0.07537,0.46439,-0.02776,0.4791,1.0,0.08758,0.3196,0.24192
8,3,0.00187,0.39089,1.0,0.4181,0.9265,0.05008,0.2731,0.18092
9,,-0.07163,0.31739,0.9265,0.3571,0.853,0.01258,0.2266,0.11992
10,1,1.0,0.24389,0.703,0.2961,0.7795,-0.02492,0.1801,0.05892
11,6,0.9265,0.17039,0.6295,0.2351,0.706,1.0,0.1336,-0.00208
12,8,0.853,0.09689,0.556,0.1741,0.6325,0.9625,0.0871,1.0
13,,0.7795,0.02339,0.4825,0.1131,0.559,0.925,0.0406,0.939
14,,0.706,-0.05011,0.409,0.0521,0.4855,0.8875,-0.0059,0.878
15,2,0.6325,1.0,0.3355,-0.0089,0.412,0.85,-0.0524,0.817
16,7,0.559,0.9265,0.262,-0.0699,0.3385,0.8125,1.0,0.756
17,4,0.4855,0.853,0.1885,1.0,0.265,0.775,0.9535,0.695
18,,0.412,0.7795,0.115,0.939,0.1915,0.7375,0.907,0.634
19,,0.3385,0.706,0.0415,0.878,0.118,0.7,0.8605,0.573
20,,0.265,0.6325,-0.032,0.817,0.0445,0.6625,0.814,0.512
21,3,0.1915,0.559,1.0,0.756,-0.029,0.625,0.7675,0.451
22,5,0.118,0.4855,0.9265,0.695,1.0,0.5875,0.721,0.39
23,,0.0445,0.412,0.853,0.634,0.9265,0.55,0.6745,0.329
24,,-0.029,0.3385,0.7795,0.573,0.853,0.5125,0.628,0.268
