step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.3586,0.77643,0.34167,0.09732,-0.76028,-0.74301,1.0,0.65235
2,5,-0.51628,0.65143,0.26935,0.06732,1.0,-0.79801,0.89232,0.50235
3,6,-0.65896,0.51143,0.16203,0.00232,0.96268,1.0,0.81964,0.38735
4,1,1.0,0.45643,0.08971,-0.09768,0.84036,0.875,0.71196,0.30735
5,4,0.85732,0.36643,0.05239,1.0,0.80304,0.785,0.56928,0.14235
6,,0.73964,0.26643,-0.02993,0.925,0.72072,0.685,0.4516,0.01735
7,3,0.63196,0.21143,1.0,0.895,0.6484,0.56,0.29392,-0.13265
8,8,0.55928,0.12143,0.89268,0.78,0.54108,0.47,0.22124,1.0
9,,0.4416,0.02143,0.81036,0.705,0.45876,0.37,0.10356,0.875
10,,0.32392,-0.07857,0.72804,0.63,0.37644,0.27,-0.01412,0.75
11,2,0.25124,1.0,0.69072,0.565,0.26912,0.13,-0.1568,0.635
12,7,0.14356,0.875,0.5684,0.465,0.1968,0.075,1.0,0.555
13,,0.02588,0.775,0.48608,0.39,0.11448,-0.025,0.88232,0.43
14,6,-0.1168,0.635,0.37876,0.325,0.07716,1.0,0.80964,0.315
15,1,1.0,0.58,0.30644,0.225,-0.04516,0.875,0.70196,0.235
16,5,0.84232,0.455,0.23412,0.195,1.0,0.82,0.59428,0.085
17,,0.72464,0.355,0.1518,0.12,0.91768,0.72,0.4766,-0.04
18,8,0.65196,0.265,0.04448,0.005,0.81036,0.63,0.40392,1.0
19,,0.53428,0.165,-0.03784,-0.07,0.72804,0.53,0.28624,0.875
20,4,0.3916,0.075,-0.07516,1.0,0.69072,0.44,0.14356,0.71
21,3,0.28392,0.02,1.0,0.97,0.6184,0.315,-0.01412,0.56
22,7,0.17624,-0.105,0.87768,0.87,0.54608,0.26,1.0,0.48
23,2,0.10356,1.0,0.84036,0.805,0.43876,0.12,0.85732,0.365
24,,-0.01412,0.9,0.75804,0.73,0.35644,0.02,0.73964,0.24
25,1,1.0,0.845,0.68572,0.63,0.23412,-0.105,0.63196,0.16
26,6,0.85732,0.705,0.5784,0.565,0.1968,1.0,0.55928,0.045
27,,0.73964,0.605,0.49608,0.49,0.11448,0.9,0.4416,-0.08
28,8,0.66696,0.515,0.38876,0.375,0.00716,0.81,0.36892,1.0
29,,0.54928,0.415,0.30644,0.3,-0.07516,0.71,0.25124,0.875
30,5,0.3916,0.29,0.23412,0.27,1.0,0.655,0.14356,0.725
31,,0.27392,0.19,0.1518,0.195,0.91768,0.555,0.02588,0.6
32,,0.15624,0.09,0.06948,0.12,0.83536,0.455,-0.0918,0.475
33,7,0.04856,-0.035,-0.05284,0.02,0.76304,0.4,1.0,0.395
34,3,-0.05912,-0.09,1.0,-0.01,0.69072,0.275,0.84232,0.245
35,2,-0.1318,1.0,0.96268,-0.075,0.5834,0.135,0.69964,0.13
36,1,1.0,0.945,0.89036,-0.175,0.46108,0.01,0.59196,0.05
37,4,0.85732,0.855,0.85304,1.0,0.42376,-0.08,0.44928,-0.115
38,8,0.78464,0.765,0.74572,0.885,0.31644,-0.17,0.3766,1.0
39,6,0.64196,0.625,0.6384,0.82,0.27912,1.0,0.30392,0.885
40,,0.52428,0.525,0.55608,0.745,0.1968,0.9,0.18624,0.76
41,,0.4066,0.425,0.47376,0.67,0.11448,0.8,0.06856,0.635
42,,0.28892,0.325,0.39144,0.595,0.03216,0.7,-0.04912,0.51
43,7,0.18124,0.2,0.26912,0.495,-0.04016,0.645,1.0,0.43
44,5,0.02356,0.075,0.1968,0.465,1.0,0.59,0.89232,0.28
45,,-0.09412,-0.025,0.11448,0.39,0.91768,0.49,0.77464,0.155
46,1,1.0,-0.08,0.04216,0.29,0.79536,0.365,0.66696,0.075
47,2,0.92732,1.0,0.00484,0.225,0.68804,0.225,0.52428,-0.04
48,8,0.85464,0.91,-0.10248,0.11,0.58072,0.135,0.4516,1.0
49,3,0.74696,0.855,1.0,0.08,0.5084,0.01,0.29392,0.85
50,,0.62928,0.755,0.91768,0.005,0.42608,-0.09,0.17624,0.725
51,6,0.4866,0.615,0.81036,-0.06,0.38876,1.0,0.10356,0.61
52,4,0.34392,0.525,0.77304,1.0,0.35144,0.91,-0.03912,0.445
53,7,0.23624,0.4,0.65072,0.9,0.27912,0.855,1.0,0.365
54,,0.11856,0.3,0.5684,0.825,0.1968,0.755,0.88232,0.24
55,,0.00088,0.2,0.48608,0.75,0.11448,0.655,0.76464,0.115
56,,-0.1168,0.1,0.40376,0.675,0.03216,0.555,0.64696,-0.01
57,1,1.0,0.045,0.33144,0.575,-0.09016,0.43,0.53928,-0.09
58,5,0.84232,-0.08,0.25912,0.545,1.0,0.375,0.4316,-0.24
59,8,0.76964,-0.17,0.1518,0.43,0.89268,0.285,0.35892,1.0
60,2,0.69696,1.0,0.11448,0.365,0.78536,0.145,0.21624,0.885
61,,0.57928,0.9,0.03216,0.29,0.70304,0.045,0.09856,0.76
62,,0.4616,0.8,-0.05016,0.215,0.62072,-0.055,-0.01912,0.635
63,6,0.31892,0.66,-0.15748,0.15,0.5834,1.0,-0.0918,0.52
64,3,0.21124,0.605,1.0,0.12,0.51108,0.875,-0.24948,0.37
65,7,0.10356,0.48,0.87768,0.02,0.43876,0.82,1.0,0.29
66,,-0.01412,0.38,0.79536,-0.055,0.35644,0.72,0.88232,0.165
