active_motive
3
6
1
5
2
8
4
7
3
2
6
1
8
5
4
2
7
3
1
2
6
8
4
5
7
3
2
1
8
4
6
2
5
3
7
1
2
8
4
6
5
3
2
7
1
8
4
2
6
5
3
1
2
8
7
4
6
3
2
5
1
8
4
7
2
3
6
5
1
2
8
4
7
3
2
6
1
8
5
4
2
7
3
1
2
8
6
4
5
7
3
2
1
8
4
6
2
5
3
7
1
2
8
4
6
5
3
2
7
1
8
4
2
6
5
3
1
2
8
7
4
6
3
2
5
1
8
4
7
2
3
6
5
1
2
8
4
7
3
2
6
1
8
5
4
2
7
3
1
2
8
6
4
5
7
3
2
1
8
4
6
2
5
3
7
1
2
8
4
6
5
3
2
7
1
8
4
2
6
5
3
1
2
8
7
4
6
3
2
5
1
8
4
7
2
3
6
5
1
2
8
4
7
3
2
6
1
8
5
4
2
7
3
1
2
8
6
4
5
7
3
2
1
8
4
6
2
5
3
7
1
2
8
4
6
5
3
2
7
1
8
4
2
6
5
3
1
2
8
7
4
6
3
2
5
1
8
4
7
2
3
6
5
1
2
8
4
7
3
2
6
1
8
5
4
2
7
3
1
2
8
6
4
5
7
3
2
1
8
4
6
2
5
3
7
1
2
8
4
6
5
3
2
7
1
8
4
2
6
5
3
1
2
8
7
4
6
3
2
5
1
8
4
7
2
3
6
5
1
2
8
4
7
3
2
6
1
8
5
4
2
7
3
1
2
8
6
4
5
7
3
2
1
8
4
6
2
5
3
7
1
2
8
4
6
5
3
2
7
1
8
4
2
6
5
3
1
2
8
7
4
6
3
2
5
1
8
4
7
2
3
6
5
1
2
8
4
7
3
2
6
1
8
5
4
2
7
3
1
2
8
6
4
5
7
3
2
1
8
4
6
2
5
3
7
1
2
8
4
6
5
3
2
7
1
8
4
2
6
5
3
1
2
8
7
4
6
3
2
5
1
8
4
7
2
3
6
5
1
2
8
4
7
3
2
6
1
8
5
4
2
7
3
1
2
8
6
4
5
7
3
2
1
8
4
6
2
5
3
7
1
2
8
4
6
5
3
2
7
1
