step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.18324,0.98043,0.53167,0.23832,-0.67364,-0.68401,1.0,0.77335
2,6,-0.11956,1.0,0.59535,0.27632,-0.66232,1.0,1.0,0.81135
3,5,-0.05188,1.0,0.66303,0.31732,1.0,0.775,1.0,0.85235
4,1,1.0,1.0,0.74871,0.37632,1.0,0.796,1.0,0.91135
5,,0.96768,0.975,0.71639,0.32632,0.93232,0.721,0.93232,0.86135
6,,0.93536,0.95,0.68407,0.27632,0.86464,0.646,0.86464,0.81135
7,,0.90304,0.925,0.65175,0.22632,0.79696,0.571,0.79696,0.76135
8,,0.87072,0.9,0.61943,0.17632,0.72928,0.496,0.72928,0.71135
9,,0.8384,0.875,0.58711,0.12632,0.6616,0.421,0.6616,0.66135
10,,0.80608,0.85,0.55479,0.07632,0.59392,0.346,0.59392,0.61135
11,,0.77376,0.825,0.52247,0.02632,0.52624,0.271,0.52624,0.56135
12,,0.74144,0.8,0.49015,-0.02368,0.45856,0.196,0.45856,0.51135
13,4,0.81812,0.887,0.56683,1.0,0.48188,0.209,0.48188,0.56135
14,,0.7858,0.862,0.53451,0.95,0.4142,0.134,0.4142,0.51135
15,,0.75348,0.837,0.50219,0.9,0.34652,0.059,0.34652,0.46135
16,,0.72116,0.812,0.46987,0.85,0.27884,-0.016,0.27884,0.41135
17,6,0.78484,0.887,0.53355,0.888,0.29016,1.0,0.29016,0.44935
18,,0.75252,0.862,0.50123,0.838,0.22248,0.925,0.22248,0.39935
19,,0.7202,0.837,0.46891,0.788,0.1548,0.85,0.1548,0.34935
20,,0.68788,0.812,0.43659,0.738,0.08712,0.775,0.08712,0.29935
21,,0.65556,0.787,0.40427,0.688,0.01944,0.7,0.01944,0.24935
22,,0.62324,0.762,0.37195,0.638,-0.04824,0.625,-0.04824,0.19935
23,7,0.69092,0.841,0.43963,0.679,-0.03392,0.629,1.0,0.24035
24,5,0.7586,0.92,0.50731,0.72,1.0,0.404,1.0,0.28135
25,,0.72628,0.895,0.47499,0.67,0.93232,0.329,0.93232,0.23135
26,,0.69396,0.87,0.44267,0.62,0.86464,0.254,0.86464,0.18135
27,,0.66164,0.845,0.41035,0.57,0.79696,0.179,0.79696,0.13135
28,,0.62932,0.82,0.37803,0.52,0.72928,0.104,0.72928,0.08135
29,,0.597,0.795,0.34571,0.47,0.6616,0.029,0.6616,0.03135
30,,0.56468,0.77,0.31339,0.42,0.59392,-0.046,0.59392,-0.01865
31,6,0.62836,0.845,0.37707,0.458,0.60524,1.0,0.60524,0.01935
32,,0.59604,0.82,0.34475,0.408,0.53756,0.925,0.53756,-0.03065
33,8,0.67272,0.907,0.42143,0.458,0.56088,0.938,0.56088,1.0
34,,0.6404,0.882,0.38911,0.408,0.4932,0.863,0.4932,0.95
35,,0.60808,0.857,0.35679,0.358,0.42552,0.788,0.42552,0.9
36,,0.57576,0.832,0.32447,0.308,0.35784,0.713,0.35784,0.85
37,,0.54344,0.807,0.29215,0.258,0.29016,0.638,0.29016,0.8
38,,0.51112,0.782,0.25983,0.208,0.22248,0.563,0.22248,0.75
39,,0.4788,0.757,0.22751,0.158,0.1548,0.488,0.1548,0.7
40,,0.44648,0.732,0.19519,0.108,0.08712,0.413,0.08712,0.65
41,,0.41416,0.707,0.16287,0.058,0.01944,0.338,0.01944,0.6
42,,0.38184,0.682,0.13055,0.008,-0.04824,0.263,-0.04824,0.55
43,7,0.44952,0.761,0.19823,0.049,-0.03392,0.267,1.0,0.591
44,5,0.5172,0.84,0.26591,0.09,1.0,0.042,1.0,0.632
45,,0.48488,0.815,0.23359,0.04,0.93232,-0.033,0.93232,0.582
46,6,0.54856,0.89,0.29727,0.078,0.94364,1.0,0.94364,0.62
47,,0.51624,0.865,0.26495,0.028,0.87596,0.925,0.87596,0.57
48,,0.48392,0.84,0.23263,-0.022,0.80828,0.85,0.80828,0.52
49,4,0.5606,0.927,0.30931,1.0,0.8316,0.863,0.8316,0.57
50,,0.52828,0.902,0.27699,0.95,0.76392,0.788,0.76392,0.52
51,,0.49596,0.877,0.24467,0.9,0.69624,0.713,0.69624,0.47
52,,0.46364,0.852,0.21235,0.85,0.62856,0.638,0.62856,0.42
53,,0.43132,0.827,0.18003,0.8,0.56088,0.563,0.56088,0.37
54,,0.399,0.802,0.14771,0.75,0.4932,0.488,0.4932,0.32
55,,0.36668,0.777,0.11539,0.7,0.42552,0.413,0.42552,0.27
56,,0.33436,0.752,0.08307,0.65,0.35784,0.338,0.35784,0.22
57,,0.30204,0.727,0.05075,0.6,0.29016,0.263,0.29016,0.17
58,,0.26972,0.702,0.01843,0.55,0.22248,0.188,0.22248,0.12
59,,0.2374,0.677,-0.01389,0.5,0.1548,0.113,0.1548,0.07
60,3,0.32308,0.773,1.0,0.559,0.18712,0.134,0.18712,0.129
61,,0.29076,0.748,0.96768,0.509,0.11944,0.059,0.11944,0.079
62,,0.25844,0.723,0.93536,0.459,0.05176,-0.016,0.05176,0.029
63,6,0.32212,0.798,0.99904,0.497,0.06308,1.0,0.06308,0.067
64,,0.2898,0.773,0.96672,0.447,-0.0046,0.925,-0.0046,0.017
65,7,0.35748,0.852,1.0,0.488,0.00972,0.929,1.0,0.058
