step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.21092,0.90936,0.46399,0.21939,-0.62796,-0.59594,1.0,0.81028
2,5,-0.22092,0.91729,0.51399,0.31146,1.0,-0.50387,1.0,0.81821
3,6,-0.21592,0.91022,0.52899,0.36853,1.0,1.0,1.0,0.86114
4,1,1.0,0.98815,0.57899,0.3906,1.0,1.0,1.0,0.93907
5,,0.94,0.93108,0.52899,0.34767,0.96,0.95707,0.95,0.882
6,,0.88,0.87401,0.47899,0.30474,0.92,0.91414,0.9,0.82493
7,,0.82,0.81694,0.42899,0.26181,0.88,0.87121,0.85,0.76786
8,,0.76,0.75987,0.37899,0.21888,0.84,0.82828,0.8,0.71079
9,,0.7,0.7028,0.32899,0.17595,0.8,0.78535,0.75,0.65372
10,,0.64,0.64573,0.27899,0.13302,0.76,0.74242,0.7,0.59665
11,,0.58,0.58866,0.22899,0.09009,0.72,0.69949,0.65,0.53958
12,,0.52,0.53159,0.17899,0.04716,0.68,0.65656,0.6,0.48251
13,,0.46,0.47452,0.12899,0.00423,0.64,0.61363,0.55,0.42544
14,,0.4,0.41745,0.07899,-0.0387,0.6,0.5707,0.5,0.36837
15,4,0.405,0.46038,0.16399,1.0,0.695,0.62777,0.515,0.3613
16,,0.345,0.40331,0.11399,0.95707,0.655,0.58484,0.465,0.30423
17,,0.285,0.34624,0.06399,0.91414,0.615,0.54191,0.415,0.24716
18,,0.225,0.28917,0.01399,0.87121,0.575,0.49898,0.365,0.19009
19,,0.165,0.2321,-0.03601,0.82828,0.535,0.45605,0.315,0.13302
20,3,0.205,0.31003,1.0,0.92035,0.595,0.47812,0.315,0.14095
21,,0.145,0.25296,0.95,0.87742,0.555,0.43519,0.265,0.08388
22,,0.085,0.19589,0.9,0.83449,0.515,0.39226,0.215,0.02681
23,,0.025,0.13882,0.85,0.79156,0.475,0.34933,0.165,-0.03026
24,8,0.1,0.18175,0.865,0.79863,0.5,0.4064,0.25,1.0
25,,0.04,0.12468,0.815,0.7557,0.46,0.36347,0.2,0.94293
26,,-0.02,0.06761,0.765,0.71277,0.42,0.32054,0.15,0.88586
27,1,1.0,0.14554,0.815,0.73484,0.43,0.34261,0.2,0.96379
28,,0.94,0.08847,0.765,0.69191,0.39,0.29968,0.15,0.90672
29,,0.88,0.0314,0.715,0.64898,0.35,0.25675,0.1,0.84965
30,,0.82,-0.02567,0.665,0.60605,0.31,0.21382,0.05,0.79258
31,2,0.895,1.0,0.75,0.66312,0.335,0.22089,0.065,0.83551
32,,0.835,0.94293,0.7,0.62019,0.295,0.17796,0.015,0.77844
33,,0.775,0.88586,0.65,0.57726,0.255,0.13503,-0.035,0.72137
34,7,0.815,0.89379,0.65,0.59933,0.315,0.2271,1.0,0.7993
35,,0.755,0.83672,0.6,0.5564,0.275,0.18417,0.95,0.74223
36,,0.695,0.77965,0.55,0.51347,0.235,0.14124,0.9,0.68516
37,,0.635,0.72258,0.5,0.47054,0.195,0.09831,0.85,0.62809
38,,0.575,0.66551,0.45,0.42761,0.155,0.05538,0.8,0.57102
39,,0.515,0.60844,0.4,0.38468,0.115,0.01245,0.75,0.51395
40,,0.455,0.55137,0.35,0.34175,0.075,-0.03048,0.7,0.45688
41,6,0.46,0.5443,0.365,0.39882,0.17,1.0,0.785,0.49981
42,,0.4,0.48723,0.315,0.35589,0.13,0.95707,0.735,0.44274
43,,0.34,0.43016,0.265,0.31296,0.09,0.91414,0.685,0.38567
44,,0.28,0.37309,0.215,0.27003,0.05,0.87121,0.635,0.3286
45,,0.22,0.31602,0.165,0.2271,0.01,0.82828,0.585,0.27153
46,,0.16,0.25895,0.115,0.18417,-0.03,0.78535,0.535,0.21446
47,5,0.15,0.26688,0.165,0.27624,1.0,0.87742,0.585,0.22239
48,,0.09,0.20981,0.115,0.23331,0.96,0.83449,0.535,0.16532
49,,0.03,0.15274,0.065,0.19038,0.92,0.79156,0.485,0.10825
50,,-0.03,0.09567,0.015,0.14745,0.88,0.74863,0.435,0.05118
51,1,1.0,0.1736,0.065,0.16952,0.89,0.7707,0.485,0.12911
52,,0.94,0.11653,0.015,0.12659,0.85,0.72777,0.435,0.07204
53,,0.88,0.05946,-0.035,0.08366,0.81,0.68484,0.385,0.01497
54,3,0.92,0.13739,1.0,0.17573,0.87,0.70691,0.385,0.0229
55,,0.86,0.08032,0.95,0.1328,0.83,0.66398,0.335,-0.03417
56,8,0.935,0.12325,0.965,0.13987,0.855,0.72105,0.42,1.0
57,,0.875,0.06618,0.915,0.09694,0.815,0.67812,0.37,0.94293
58,,0.815,0.00911,0.865,0.05401,0.775,0.63519,0.32,0.88586
59,,0.755,-0.04796,0.815,0.01108,0.735,0.59226,0.27,0.82879
60,2,0.83,1.0,0.9,0.06815,0.76,0.59933,0.285,0.87172
61,,0.77,0.94293,0.85,0.02522,0.72,0.5564,0.235,0.81465
62,,0.71,0.88586,0.8,-0.01771,0.68,0.51347,0.185,0.75758
63,4,0.715,0.92879,0.885,1.0,0.775,0.57054,0.2,0.75051
64,,0.655,0.87172,0.835,0.95707,0.735,0.52761,0.15,0.69344
65,,0.595,0.81465,0.785,0.91414,0.695,0.48468,0.1,0.63637
66,,0.535,0.75758,0.735,0.87121,0.655,0.44175,0.05,0.5793
67,,0.475,0.70051,0.685,0.82828,0.615,0.39882,0.0,0.52223
68,,0.415,0.64344,0.635,0.78535,0.575,0.35589,-0.05,0.46516
69,7,0.455,0.65137,0.635,0.80742,0.635,0.44796,1.0,0.54309
70,,0.395,0.5943,0.585,0.76449,0.595,0.40503,0.95,0.48602
71,,0.335,0.53723,0.535,0.72156,0.555,0.3621,0.9,0.42895
72,,0.275,0.48016,0.485,0.67863,0.515,0.31917,0.85,0.37188
73,,0.215,0.42309,0.435,0.6357,0.475,0.27624,0.8,0.31481
74,,0.155,0.36602,0.385,0.59277,0.435,0.23331,0.75,0.25774
75,,0.095,0.30895,0.335,0.54984,0.395,0.19038,0.7,0.20067
76,,0.035,0.25188,0.285,0.50691,0.355,0.14745,0.65,0.1436
77,,-0.025,0.19481,0.235,0.46398,0.315,0.10452,0.6,0.08653
78,1,1.0,0.27274,0.285,0.48605,0.325,0.12659,0.65,0.16446
79,,0.94,0.21567,0.235,0.44312,0.285,0.08366,0.6,0.10739
80,,0.88,0.1586,0.185,0.40019,0.245,0.04073,0.55,0.05032
81,,0.82,0.10153,0.135,0.35726,0.205,-0.0022,0.5,-0.00675
82,8,0.895,0.14446,0.15,0.36433,0.23,0.05487,0.585,1.0
83,,0.835,0.08739,0.1,0.3214,0.19,0.01194,0.535,0.94293
84,,0.775,0.03032,0.05,0.27847,0.15,-0.03099,0.485,0.88586
85,6,0.78,0.02325,0.065,0.33554,0.245,1.0,0.57,0.92879
86,,0.72,-0.03382,0.015,0.29261,0.205,0.95707,0.52,0.87172
87,2,0.795,1.0,0.1,0.34968,0.23,0.96414,0.535,0.91465
88,,0.735,0.94293,0.05,0.30675,0.19,0.92121,0.485,0.85758
89,,0.675,0.88586,0.0,0.26382,0.15,0.87828,0.435,0.80051
90,,0.615,0.82879,-0.05,0.22089,0.11,0.83535,0.385,0.74344
91,3,0.655,0.90672,1.0,0.31296,0.17,0.85742,0.385,0.75137
92,,0.595,0.84965,0.95,0.27003,0.13,0.81449,0.335,0.6943
93,,0.535,0.79258,0.9,0.2271,0.09,0.77156,0.285,0.63723
94,,0.475,0.73551,0.85,0.18417,0.05,0.72863,0.235,0.58016
95,,0.415,0.67844,0.8,0.14124,0.01,0.6857,0.185,0.52309
96,,0.355,0.62137,0.75,0.09831,-0.03,0.64277,0.135,0.46602
97,5,0.345,0.6293,0.8,0.19038,1.0,0.73484,0.185,0.47395
