step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.22592,0.91943,0.46399,0.17932,-0.71296,-0.70601,1.0,0.75035
2,5,-0.22592,0.91243,0.43899,0.13632,1.0,-0.95601,0.975,0.74335
3,6,-0.21892,0.91243,0.42099,0.10132,0.75,1.0,0.957,0.74335
4,1,1.0,0.95543,0.44599,0.10832,0.75,1.0,0.982,0.78635
5,,0.95,0.90543,0.39599,0.05832,0.7,0.95,0.932,0.73635
6,,0.9,0.85543,0.34599,0.00832,0.65,0.9,0.882,0.68635
7,,0.85,0.80543,0.29599,-0.04168,0.6,0.85,0.832,0.63635
8,4,0.857,0.80543,0.27799,1.0,0.557,0.815,0.814,0.63635
9,,0.807,0.75543,0.22799,0.95,0.507,0.765,0.764,0.58635
10,,0.757,0.70543,0.17799,0.9,0.457,0.715,0.714,0.53635
11,,0.707,0.65543,0.12799,0.85,0.407,0.665,0.664,0.48635
12,,0.657,0.60543,0.07799,0.8,0.357,0.615,0.614,0.43635
13,,0.607,0.55543,0.02799,0.75,0.307,0.565,0.564,0.38635
14,,0.557,0.50543,-0.02201,0.7,0.257,0.515,0.514,0.33635
15,3,0.582,0.52343,1.0,0.682,0.232,0.497,0.514,0.35435
16,,0.532,0.47343,0.95,0.632,0.182,0.447,0.464,0.30435
17,,0.482,0.42343,0.9,0.582,0.132,0.397,0.414,0.25435
18,,0.432,0.37343,0.85,0.532,0.082,0.347,0.364,0.20435
19,,0.382,0.32343,0.8,0.482,0.032,0.297,0.314,0.15435
20,,0.332,0.27343,0.75,0.432,-0.018,0.247,0.264,0.10435
21,5,0.332,0.26643,0.725,0.389,1.0,-0.003,0.239,0.09735
22,6,0.339,0.26643,0.707,0.354,0.75,1.0,0.221,0.09735
23,,0.289,0.21643,0.657,0.304,0.7,0.95,0.171,0.04735
24,,0.239,0.16643,0.607,0.254,0.65,0.9,0.121,-0.00265
25,8,0.282,0.20143,0.625,0.254,0.643,0.9,0.139,1.0
26,,0.232,0.15143,0.575,0.204,0.593,0.85,0.089,0.95
27,,0.182,0.10143,0.525,0.154,0.543,0.8,0.039,0.9
28,,0.132,0.05143,0.475,0.104,0.493,0.75,-0.011,0.85
29,7,0.157,0.06943,0.475,0.086,0.468,0.732,1.0,0.868
30,,0.107,0.01943,0.425,0.036,0.418,0.682,0.95,0.818
31,,0.057,-0.03057,0.375,-0.014,0.368,0.632,0.9,0.768
32,2,0.1,1.0,0.393,-0.014,0.361,0.632,0.918,0.803
33,4,0.107,1.0,0.375,1.0,0.318,0.597,0.9,0.803
34,,0.057,0.95,0.325,0.95,0.268,0.547,0.85,0.753
35,,0.007,0.9,0.275,0.9,0.218,0.497,0.8,0.703
36,,-0.043,0.85,0.225,0.85,0.168,0.447,0.75,0.653
37,1,1.0,0.893,0.25,0.857,0.168,0.454,0.775,0.696
38,,0.95,0.843,0.2,0.807,0.118,0.404,0.725,0.646
39,,0.9,0.793,0.15,0.757,0.068,0.354,0.675,0.596
40,,0.85,0.743,0.1,0.707,0.018,0.304,0.625,0.546
41,,0.8,0.693,0.05,0.657,-0.032,0.254,0.575,0.496
42,5,0.8,0.686,0.025,0.614,1.0,0.004,0.55,0.489
43,,0.75,0.636,-0.025,0.564,0.95,-0.046,0.5,0.439
44,6,0.757,0.636,-0.043,0.529,0.7,1.0,0.482,0.439
45,3,0.782,0.654,1.0,0.511,0.675,0.982,0.482,0.457
46,,0.732,0.604,0.95,0.461,0.625,0.932,0.432,0.407
47,,0.682,0.554,0.9,0.411,0.575,0.882,0.382,0.357
48,,0.632,0.504,0.85,0.361,0.525,0.832,0.332,0.307
49,,0.582,0.454,0.8,0.311,0.475,0.782,0.282,0.257
50,,0.532,0.404,0.75,0.261,0.425,0.732,0.232,0.207
51,,0.482,0.354,0.7,0.211,0.375,0.682,0.182,0.157
52,,0.432,0.304,0.65,0.161,0.325,0.632,0.132,0.107
53,,0.382,0.254,0.6,0.111,0.275,0.582,0.082,0.057
54,,0.332,0.204,0.55,0.061,0.225,0.532,0.032,0.007
55,,0.282,0.154,0.5,0.011,0.175,0.482,-0.018,-0.043
56,8,0.325,0.189,0.518,0.011,0.168,0.482,0.0,1.0
57,,0.275,0.139,0.468,-0.039,0.118,0.432,-0.05,0.95
58,7,0.3,0.157,0.468,-0.057,0.093,0.414,1.0,0.968
59,4,0.307,0.157,0.45,1.0,0.05,0.379,0.982,0.968
