step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.32163,0.76643,0.34328,0.16232,-0.61725,-0.55301,1.0,0.76735
2,5,-0.44234,0.63143,0.27257,0.19732,1.0,-0.41801,1.0,0.73235
3,1,1.0,0.56643,0.20186,0.16232,1.0,-0.35301,1.0,0.76735
4,6,0.89429,0.41643,0.09615,0.16232,1.0,1.0,1.0,0.76735
5,,0.72358,0.21643,-0.07456,0.06232,0.97071,1.0,0.97071,0.66735
6,3,0.65287,0.15143,1.0,0.09732,1.0,1.0,0.99142,0.63235
7,,0.48216,-0.04857,0.82929,-0.00268,0.97071,1.0,0.96213,0.53235
8,2,0.44645,1.0,0.79358,-0.00268,1.0,1.0,0.99784,0.53235
9,4,0.34074,0.9,0.75787,1.0,1.0,1.0,1.0,0.48235
10,,0.17003,0.7,0.58716,0.9,0.97071,1.0,0.97071,0.38235
11,,-0.00068,0.5,0.41645,0.8,0.94142,1.0,0.94142,0.28235
12,1,1.0,0.435,0.34574,0.765,0.96213,1.0,1.0,0.31735
13,,0.82929,0.235,0.17503,0.665,0.93284,1.0,0.97071,0.21735
14,,0.65858,0.035,0.00432,0.565,0.90355,1.0,0.94142,0.11735
15,,0.48787,-0.165,-0.16639,0.465,0.87426,1.0,0.91213,0.01735
16,3,0.41716,-0.23,1.0,0.5,0.94497,1.0,0.93284,-0.01765
17,2,0.38145,1.0,0.96429,0.5,0.98068,1.0,0.96855,-0.01765
18,8,0.34574,0.9,0.85858,0.45,1.0,1.0,1.0,1.0
19,,0.17503,0.7,0.68787,0.35,0.97071,1.0,0.97071,0.9
20,,0.00432,0.5,0.51716,0.25,0.94142,1.0,0.94142,0.8
21,,-0.16639,0.3,0.34645,0.15,0.91213,1.0,0.91213,0.7
22,1,1.0,0.235,0.27574,0.115,0.93284,1.0,0.98284,0.735
23,,0.82929,0.035,0.10503,0.015,0.90355,1.0,0.95355,0.635
24,,0.65858,-0.165,-0.06568,-0.085,0.87426,1.0,0.92426,0.535
25,2,0.62287,1.0,-0.10139,-0.085,0.90997,1.0,0.95997,0.535
26,3,0.55216,0.935,1.0,-0.05,0.98068,1.0,0.98068,0.5
27,4,0.44645,0.835,0.96429,1.0,1.0,1.0,1.0,0.45
28,,0.27574,0.635,0.79358,0.9,0.97071,1.0,0.97071,0.35
29,,0.10503,0.435,0.62287,0.8,0.94142,1.0,0.94142,0.25
30,,-0.06568,0.235,0.45216,0.7,0.91213,1.0,0.91213,0.15
31,1,1.0,0.17,0.38145,0.665,0.93284,1.0,0.98284,0.185
32,,0.82929,-0.03,0.21074,0.565,0.90355,1.0,0.95355,0.085
33,2,0.79358,1.0,0.17503,0.565,0.93926,1.0,0.98926,0.085
34,,0.62287,0.8,0.00432,0.465,0.90997,1.0,0.95997,-0.015
35,8,0.58716,0.7,-0.10139,0.415,0.94568,1.0,1.0,1.0
36,3,0.51645,0.635,1.0,0.45,1.0,1.0,1.0,0.965
37,,0.34574,0.435,0.82929,0.35,0.97071,1.0,0.97071,0.865
38,,0.17503,0.235,0.65858,0.25,0.94142,1.0,0.94142,0.765
39,,0.00432,0.035,0.48787,0.15,0.91213,1.0,0.91213,0.665
40,,-0.16639,-0.165,0.31716,0.05,0.88284,1.0,0.88284,0.565
41,1,1.0,-0.23,0.24645,0.015,0.90355,1.0,0.95355,0.6
42,2,0.96429,1.0,0.21074,0.015,0.93926,1.0,0.98926,0.6
43,,0.79358,0.8,0.04003,-0.085,0.90997,1.0,0.95997,0.5
44,4,0.68787,0.7,0.00432,1.0,1.0,1.0,0.99568,0.45
