step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.09061,0.61839,0.38246,0.98323,0.46676,0.85994,0.68031,0.4505
1,,-0.00939,0.52689,0.31596,0.95223,0.45326,0.82894,0.61381,0.3505
2,1,1.0,0.43539,0.24946,0.92123,0.43976,0.79794,0.54731,0.2505
3,,0.9,0.34389,0.18296,0.89023,0.42626,0.76694,0.48081,0.1505
4,,0.8,0.25239,0.11646,0.85923,0.41276,0.73594,0.41431,0.0505
5,,0.7,0.16089,0.04996,0.82823,0.39926,0.70494,0.34781,-0.0495
6,8,0.6,0.06939,-0.01654,0.79723,0.38576,0.67394,0.28131,1.0
7,3,0.5,-0.02211,1.0,0.76623,0.37226,0.64294,0.21481,0.9
8,2,0.4,1.0,0.9335,0.73523,0.35876,0.61194,0.14831,0.8
9,,0.3,0.9085,0.867,0.70423,0.34526,0.58094,0.08181,0.7
10,,0.2,0.817,0.8005,0.67323,0.33176,0.54994,0.01531,0.6
11,,0.1,0.7255,0.734,0.64223,0.31826,0.51894,-0.05119,0.5
12,7,0.0,0.634,0.6675,0.61123,0.30476,0.48794,1.0,0.4
13,,-0.1,0.5425,0.601,0.58023,0.29126,0.45694,0.9335,0.3
14,1,1.0,0.451,0.5345,0.54923,0.27776,0.42594,0.867,0.2
15,,0.9,0.3595,0.468,0.51823,0.26426,0.39494,0.8005,0.1
16,,0.8,0.268,0.4015,0.48723,0.25076,0.36394,0.734,0.0
17,,0.7,0.1765,0.335,0.45623,0.23726,0.33294,0.6675,-0.1
18,8,0.6,0.085,0.2685,0.42523,0.22376,0.30194,0.601,1.0
19,,0.5,-0.0065,0.202,0.39423,0.21026,0.27094,0.5345,0.9
20,2,0.4,1.0,0.1355,0.36323,0.19676,0.23994,0.468,0.8
21,,0.3,0.9085,0.069,0.33223,0.18326,0.20894,0.4015,0.7
22,,0.2,0.817,0.0025,0.30123,0.16976,0.17794,0.335,0.6
23,,0.1,0.7255,-0.064,0.27023,0.15626,0.14694,0.2685,0.5
24,3,0.0,0.634,1.0,0.23923,0.14276,0.11594,0.202,0.4
25,,-0.1,0.5425,0.9335,0.20823,0.12926,0.08494,0.1355,0.3
26,1,1.0,0.451,0.867,0.17723,0.11576,0.05394,0.069,0.2
27,,0.9,0.3595,0.8005,0.14623,0.10226,0.02294,0.0025,0.1
28,,0.8,0.268,0.734,0.11523,0.08876,-0.00806,-0.064,0.0
29,7,0.7,0.1765,0.6675,0.08423,0.07526,-0.03906,1.0,-0.1
30,8,0.6,0.085,0.601,0.05323,0.06176,-0.07006,0.9335,1.0
31,6,0.5,-0.0065,0.5345,0.02223,0.04826,1.0,0.867,0.9
32,2,0.4,1.0,0.468,-0.00877,0.03476,0.969,0.8005,0.8
33,4,0.3,0.9085,0.4015,1.0,0.02126,0.938,0.734,0.7
34,,0.2,0.817,0.335,0.969,0.00776,0.907,0.6675,0.6
35,,0.1,0.7255,0.2685,0.938,-0.00574,0.876,0.601,0.5
36,5,0.0,0.634,0.202,0.907,1.0,0.845,0.5345,0.4
37,,-0.1,0.5425,0.1355,0.876,0.9865,0.814,0.468,0.3
38,1,1.0,0.451,0.069,0.845,0.973,0.783,0.4015,0.2
39,,0.9,0.3595,0.0025,0.814,0.9595,0.752,0.335,0.1
40,,0.8,0.268,-0.064,0.783,0.946,0.721,0.2685,0.0
41,3,0.7,0.1765,1.0,0.752,0.9325,0.69,0.202,-0.1
42,8,0.6,0.085,0.9335,0.721,0.919,0.659,0.1355,1.0
43,,0.5,-0.0065,0.867,0.69,0.9055,0.628,0.069,0.9
44,2,0.4,1.0,0.8005,0.659,0.892,0.597,0.0025,0.8
45,,0.3,0.9085,0.734,0.628,0.8785,0.566,-0.064,0.7
46,7,0.2,0.817,0.6675,0.597,0.865,0.535,1.0,0.6
47,,0.1,0.7255,0.601,0.566,0.8515,0.504,0.9335,0.5
48,,0.0,0.634,0.5345,0.535,0.838,0.473,0.867,0.4
49,,-0.1,0.5425,0.468,0.504,0.8245,0.442,0.8005,0.3
50,1,1.0,0.451,0.4015,0.473,0.811,0.411,0.734,0.2
51,,0.9,0.3595,0.335,0.442,0.7975,0.38,0.6675,0.1
52,,0.8,0.268,0.2685,0.411,0.784,0.349,0.601,0.0
53,,0.7,0.1765,0.202,0.38,0.7705,0.318,0.5345,-0.1
